ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
20	1	461	4	0	0.128599569331278	0.871400430668721	1	23	6	1	1
20	1	399	4	0	0.156216508202794	0.843783491797205	1	24	6	1	1
20	1	342	4	1	0.814106486129117	0.185893513870882	0	25	6	1	0
20	0	805	3	1	0.823937710771486	0.176062289228513	1	1	7	0	0
20	0	380	3	1	0.849940957515338	0.150059042484661	1	2	7	0	0
20	1	658	3	0	0.133460495825861	0.866539504174139	0	3	7	0	0
20	1	346	3	0	0.160328098010295	0.839671901989704	0	4	7	0	0
20	0	408	3	1	0.802967619485785	0.197032380514214	1	5	7	0	0
20	1	409	3	0	0.196262747928369	0.80373725207163	0	6	7	0	0
20	1	579	3	1	0.829728407319433	0.170271592680566	1	7	7	0	1
20	1	384	3	0	0.177760207527112	0.822239792472887	0	8	7	0	0
20	1	441	3	1	0.872281405739125	0.127718594260874	1	9	7	0	1
20	1	482	3	1	0.875190949839419	0.12480905016058	1	10	7	0	1
20	1	922	3	1	0.862061284815233	0.137938715184766	1	11	7	0	1
20	0	512	3	0	0.182831059030952	0.817168940969047	0	12	7	0	1
20	1	653	3	1	0.850649354822489	0.14935064517751	1	13	7	0	1
20	0	446	3	0	0.184432673502967	0.815567326497032	0	14	7	0	1
20	1	626	3	1	0.802194495144306	0.197805504855693	1	15	7	0	1
20	1	385	3	0	0.178202329044851	0.821797670955148	0	16	7	0	0
20	1	618	3	0	0.131991488212701	0.868008511787298	0	17	7	0	0
20	1	760	3	0	0.196279080436217	0.803720919563782	0	18	7	0	0
20	0	855	3	0	0.140045288877437	0.859954711122562	0	19	7	0	1
20	0	335	3	0	0.157769857041279	0.84223014295872	0	20	7	0	1
20	0	980	3	0	0.147963314957862	0.852036685042137	0	21	7	0	1
20	1	658	3	1	0.844679488997367	0.155320511002632	1	22	7	0	1
20	1	583	3	1	0.878230184257334	0.121769815742665	1	23	7	0	1
20	1	606	3	1	0.837103132786301	0.162896867213698	1	24	7	0	1
20	0	347	3	1	0.808965927808132	0.191034072191867	1	25	7	0	0
20	0	550	1	0	0.445326459623052	0.554673540376947	0	1	8	0	1
20	1	825	1	1	0.550164635409063	0.449835364590936	1	2	8	0	1
20	0	570	1	0	0.443599613442236	0.556400386557763	0	3	8	0	1
20	0	354	1	1	0.565762276129768	0.434237723870231	1	4	8	0	0
20	1	683	1	1	0.507270128002541	0.492729871997459	1	5	8	0	1
20	1	547	1	1	0.566953633906458	0.433046366093541	1	6	8	0	1
20	0	892	1	1	0.543579766937478	0.456420233062521	1	7	8	0	0
20	0	477	1	0	0.445495404762062	0.554504595237937	0	8	8	0	1
20	0	873	1	0	0.463327841109901	0.536672158890098	0	9	8	0	1
20	0	466	1	1	0.518675561416347	0.481324438583653	1	10	8	0	0
20	0	427	1	0	0.440607070905208	0.559392929094791	0	11	8	0	1
20	0	314	1	1	0.537487681712192	0.462512318287807	1	12	8	0	0
20	1	395	1	0	0.442947440634324	0.557052559365675	0	13	8	0	0
20	1	303	1	0	0.472137381750002	0.527862618249997	0	14	8	0	0
20	0	281	1	1	0.560219904707437	0.439780095292562	1	15	8	0	0
20	0	548	1	0	0.490098749818605	0.509901250181394	0	16	8	0	1
20	0	593	1	1	0.574983175375468	0.425016824624531	1	17	8	0	0
20	0	491	1	0	0.471140464670708	0.528859535329291	0	18	8	0	1
20	0	883	1	1	0.500536069122024	0.499463930877975	1	19	8	0	0
20	1	342	1	1	0.50117272912351	0.498827270876489	1	20	8	0	1
20	1	965	1	1	0.514247720182263	0.485752279817736	1	21	8	0	1
20	0	771	1	0	0.478230952330639	0.52176904766936	0	22	8	0	1
20	0	638	1	1	0.564614041114716	0.435385958885283	1	23	8	0	0
20	1	603	1	0	0.439178090329996	0.560821909670003	0	24	8	0	0
20	0	553	1	0	0.476037346703609	0.52396265329639	0	25	8	0	1
20	0	702	3	1	0.825913812230992	0.174086187769007	1	1	9	0	0
20	0	481	3	1	0.863453456618913	0.136546543381086	1	2	9	0	0
20	0	608	3	1	0.86055999162803	0.13944000837197	1	3	9	0	0
20	1	490	3	1	0.826028381374984	0.173971618625016	1	4	9	0	1
20	1	920	3	0	0.194639710879214	0.805360289120785	0	5	9	0	0
20	1	453	3	1	0.871028888300427	0.128971111699572	1	6	9	0	1
20	0	302	3	0	0.191307959999843	0.808692040000156	0	7	9	0	1
20	1	798	3	0	0.140490484454691	0.859509515545308	0	8	9	0	0
20	1	725	3	0	0.185429645119827	0.814570354880172	0	9	9	0	0
20	0	697	3	0	0.162069160044245	0.837930839955754	0	10	9	0	1
20	0	384	3	0	0.141630062009657	0.858369937990342	0	11	9	0	1
20	0	618	3	0	0.172095189483845	0.827904810516154	0	12	9	0	1
20	0	579	3	0	0.183989926558659	0.81601007344134	0	13	9	0	1
20	0	372	3	1	0.855436766112925	0.144563233887074	1	14	9	0	0
20	1	379	3	0	0.161709467012609	0.83829053298739	0	15	9	0	0
20	0	310	3	1	0.846445218826532	0.153554781173467	1	16	9	0	0
20	0	433	3	1	0.853665550879318	0.146334449120681	1	17	9	0	0
20	1	414	3	1	0.820645607606071	0.179354392393928	1	18	9	0	1
20	0	514	3	1	0.83562033327843	0.164379666721569	1	19	9	0	0
20	1	594	3	1	0.823853432631243	0.176146567368756	1	20	9	0	1
20	1	353	3	0	0.174703947601793	0.825296052398206	0	21	9	0	0
20	1	429	3	0	0.165207282818604	0.834792717181395	0	22	9	0	0
20	1	376	3	0	0.147796824049123	0.852203175950876	0	23	9	0	0
20	0	833	3	1	0.81687809579855	0.183121904201449	1	24	9	0	0
20	0	327	3	1	0.85200758661282	0.147992413387179	1	25	9	0	0
20	1	605	4	0	0.170032169439423	0.829967830560576	0	1	10	0	0
20	1	276	4	1	0.82680730689429	0.173192693105709	1	2	10	0	1
20	0	386	4	0	0.192970934852694	0.807029065147305	0	3	10	0	1
20	1	363	4	1	0.823471198634328	0.176528801365671	1	4	10	0	1
20	0	386	4	0	0.147791351139346	0.852208648860654	0	5	10	0	1
20	0	396	4	0	0.169939794900489	0.83006020509951	0	6	10	0	1
20	1	450	4	1	0.851624331630277	0.148375668369722	1	7	10	0	1
20	1	425	4	1	0.805609292463215	0.194390707536784	1	8	10	0	1
20	0	310	4	0	0.193249010638042	0.806750989361957	0	9	10	0	1
20	0	347	4	0	0.192976575338873	0.807023424661126	0	10	10	0	1
20	1	413	4	1	0.848220315608566	0.151779684391433	1	11	10	0	1
20	1	381	4	1	0.879650817632996	0.120349182367003	1	12	10	0	1
20	1	443	4	1	0.866851066857405	0.133148933142594	1	13	10	0	1
20	1	374	4	1	0.841667542532282	0.158332457467717	1	14	10	0	1
20	0	427	4	0	0.129250406021861	0.870749593978138	0	15	10	0	1
20	1	399	4	1	0.808259948613342	0.191740051386657	1	16	10	0	1
20	0	449	4	0	0.14900603214384	0.850993967856159	0	17	10	0	1
20	0	422	4	0	0.172631975483196	0.827368024516803	0	18	10	0	1
20	1	404	4	1	0.816708181037635	0.183291818962365	1	19	10	0	1
20	1	390	4	1	0.813897467688728	0.186102532311271	1	20	10	0	1
20	0	423	4	0	0.184251989555683	0.815748010444316	0	21	10	0	1
20	0	413	4	0	0.159964517109672	0.840035482890327	0	22	10	0	1
20	0	410	4	0	0.13967923311517	0.860320766884829	0	23	10	0	1
20	0	429	4	0	0.149088800933813	0.850911199066186	0	24	10	0	1
20	1	409	4	1	0.817614077247696	0.182385922752303	1	25	10	0	1
20	0	364	1	1	0.525500077520639	0.47449992247936	0	1	11	1	1
20	0	629	1	1	0.529027354352644	0.470972645647355	0	2	11	1	1
20	0	581	1	0	0.496789961306585	0.503210038693414	1	3	11	1	0
20	0	585	1	0	0.480211526984864	0.519788473015135	1	4	11	1	0
20	0	492	1	1	0.559787158641628	0.440212841358371	0	5	11	1	1
20	1	490	1	0	0.443853402543015	0.556146597456984	1	6	11	1	1
20	1	765	1	0	0.461637665294176	0.538362334705824	1	7	11	1	1
20	0	454	1	1	0.555767433858297	0.444232566141702	0	8	11	1	1
20	0	458	1	1	0.572067145270802	0.427932854729197	0	9	11	1	1
20	0	555	1	1	0.54852235721889	0.451477642781109	0	10	11	1	1
20	1	510	1	0	0.467409572497086	0.532590427502913	1	11	11	1	1
20	0	446	1	1	0.570080786831044	0.429919213168955	0	12	11	1	1
20	1	567	1	0	0.442940798265161	0.557059201734839	1	13	11	1	1
20	1	668	1	0	0.443023839147119	0.55697616085288	1	14	11	1	1
20	0	552	1	1	0.501901325581063	0.498098674418936	0	15	11	1	1
20	1	536	1	0	0.440173389390369	0.55982661060963	1	16	11	1	1
20	0	513	1	1	0.563534609432464	0.436465390567535	0	17	11	1	1
20	1	712	1	0	0.479428097311319	0.52057190268868	1	18	11	1	1
20	0	478	1	0	0.478066337861403	0.521933662138596	1	19	11	1	0
20	0	553	1	1	0.561804504560731	0.438195495439268	0	20	11	1	1
20	0	446	1	1	0.550522695672284	0.449477304327715	0	21	11	1	1
20	0	773	1	0	0.488122256007094	0.511877743992905	1	22	11	1	0
20	1	626	1	0	0.444423445329379	0.55557655467062	1	23	11	1	1
20	0	504	1	1	0.517573115435667	0.482426884564332	0	24	11	1	1
20	0	539	1	1	0.549786135995145	0.450213864004854	0	25	11	1	1
20	1	365	4	0	0.189709602211691	0.810290397788308	1	1	12	1	1
20	1	351	4	0	0.184453274916694	0.815546725083305	1	2	12	1	1
20	0	375	4	1	0.856744898457673	0.143255101542326	0	3	12	1	1
20	1	391	4	0	0.179353088532888	0.820646911467111	1	4	12	1	1
20	0	374	4	1	0.853020413691398	0.146979586308601	0	5	12	1	1
20	0	391	4	1	0.82026812021314	0.179731879786859	0	6	12	1	1
20	1	332	4	0	0.192778908974673	0.807221091025326	1	7	12	1	1
20	0	368	4	1	0.803523266577839	0.19647673342216	0	8	12	1	1
20	0	424	4	1	0.828611258248722	0.171388741751277	0	9	12	1	1
20	0	353	4	1	0.822643453900275	0.177356546099724	0	10	12	1	1
20	1	372	4	0	0.16427215774183	0.835727842258169	1	11	12	1	1
20	0	466	4	1	0.87995280708553	0.120047192914469	0	12	12	1	1
20	0	410	4	1	0.819598933192487	0.180401066807512	0	13	12	1	1
20	1	523	4	0	0.183491522452552	0.816508477547447	1	14	12	1	1
20	0	419	4	1	0.871796805897894	0.128203194102105	0	15	12	1	1
20	1	488	4	0	0.176626875149352	0.823373124850647	1	16	12	1	1
20	0	472	4	1	0.845530724086884	0.154469275913115	0	17	12	1	1
20	1	315	4	0	0.123446447632555	0.876553552367444	1	18	12	1	1
20	1	345	4	0	0.194219585687818	0.805780414312182	1	19	12	1	1
20	1	360	4	0	0.168082807787663	0.831917192212337	1	20	12	1	1
20	1	358	4	0	0.184296740331613	0.815703259668386	1	21	12	1	1
20	0	567	4	1	0.822250890468594	0.177749109531405	0	22	12	1	1
20	1	365	4	0	0.168929196502378	0.831070803497621	1	23	12	1	1
20	1	399	4	0	0.143995309299654	0.856004690700345	1	24	12	1	1
20	0	604	4	1	0.805023398939676	0.194976601060323	0	25	12	1	1
20	1	520	3	0	0.185488297725099	0.8145117022749	1	1	13	1	1
20	0	493	3	0	0.188064917776055	0.811935082223944	1	2	13	1	0
20	1	453	3	1	0.8644253139596	0.135574686040399	0	3	13	1	0
20	0	427	3	1	0.870093739248327	0.129906260751672	0	4	13	1	1
20	1	764	3	0	0.181581247755287	0.818418752244712	1	5	13	1	1
20	1	867	3	0	0.125536147774815	0.874463852225184	1	6	13	1	1
20	0	842	3	0	0.135824486539887	0.864175513460112	1	7	13	1	0
20	0	761	3	1	0.828490853787781	0.171509146212218	0	8	13	1	1
20	0	420	3	1	0.866519325904067	0.133480674095932	0	9	13	1	1
20	0	401	3	1	0.806066519076049	0.19393348092395	0	10	13	1	1
20	0	455	3	1	0.849200010278453	0.150799989721546	0	11	13	1	1
20	1	346	3	0	0.131677893041954	0.868322106958045	1	12	13	1	1
20	0	797	3	1	0.842450769875505	0.157549230124494	0	13	13	1	1
20	1	387	3	0	0.174603859133718	0.825396140866281	1	14	13	1	1
20	1	421	3	0	0.194720459557327	0.805279540442672	1	15	13	1	1
20	0	428	3	1	0.829962366223052	0.170037633776947	0	16	13	1	1
20	0	446	3	1	0.856649982682674	0.143350017317325	0	17	13	1	1
20	1	262	3	0	0.140723873108046	0.859276126891953	1	18	13	1	1
20	1	372	3	0	0.187233981255403	0.812766018744596	1	19	13	1	1
20	1	733	3	0	0.14364369038611	0.85635630961389	1	20	13	1	1
20	0	602	3	1	0.844797157611955	0.155202842388044	0	21	13	1	1
20	1	382	3	0	0.171847568747281	0.828152431252718	1	22	13	1	1
20	1	618	3	0	0.171457088807889	0.82854291119211	1	23	13	1	1
20	0	432	3	1	0.849909363950685	0.150090636049314	0	24	13	1	1
20	0	468	3	1	0.810836464789943	0.189163535210056	0	25	13	1	1
20	1	686	2	1	0.571818587911485	0.428181412088515	0	1	14	1	0
20	1	579	2	1	0.567531017477443	0.432468982522556	0	2	14	1	0
20	0	674	2	1	0.559876067297979	0.44012393270202	0	3	14	1	1
20	0	790	2	1	0.539397200900848	0.460602799099151	0	4	14	1	1
20	0	764	2	0	0.496294599537704	0.503705400462295	1	5	14	1	0
20	1	828	2	1	0.531586465744948	0.468413534255051	0	6	14	1	0
20	0	960	2	1	0.546587051311322	0.453412948688677	0	7	14	1	1
20	1	758	2	0	0.434254390992419	0.56574560900758	1	8	14	1	1
20	0	612	2	1	0.555789818731761	0.444210181268238	0	9	14	1	1
20	0	579	2	1	0.558366096996665	0.441633903003335	0	10	14	1	1
20	1	600	2	0	0.460937428839741	0.539062571160258	1	11	14	1	1
20	1	546	2	0	0.489478933424502	0.510521066575497	1	12	14	1	1
20	1	590	2	0	0.48536120858917	0.514638791410829	1	13	14	1	1
20	0	628	2	1	0.547398844444725	0.452601155555274	0	14	14	1	1
20	1	734	2	1	0.5087829641613	0.491217035838699	0	15	14	1	0
20	1	450	2	0	0.457522589530211	0.542477410469788	1	16	14	1	1
20	0	644	2	0	0.490472263778104	0.509527736221895	1	17	14	1	0
20	1	490	2	0	0.497739770790663	0.502260229209336	1	18	14	1	1
20	0	479	2	1	0.556206228459774	0.443793771540225	0	19	14	1	1
20	1	545	2	0	0.462256623469338	0.537743376530661	1	20	14	1	1
20	0	489	2	1	0.543978356819967	0.456021643180032	0	21	14	1	1
20	1	519	2	0	0.491293241841802	0.508706758158197	1	22	14	1	1
20	1	505	2	0	0.444116792787951	0.555883207212048	1	23	14	1	1
20	1	566	2	0	0.471636830441268	0.528363169558731	1	24	14	1	1
20	1	547	2	0	0.45892741694507	0.541072583054929	1	25	14	1	1
20	1	471	2	0	0.454744149657787	0.545255850342212	0	1	15	0	0
20	0	481	2	0	0.474386783368024	0.525613216631975	0	2	15	0	1
20	0	484	2	0	0.466697216689181	0.533302783310818	0	3	15	0	1
20	0	464	2	0	0.448979864522887	0.551020135477112	0	4	15	0	1
20	1	677	2	1	0.553247023844323	0.446752976155676	1	5	15	0	1
20	0	493	2	1	0.528792007368893	0.471207992631107	1	6	15	0	0
20	1	485	2	1	0.56598169177385	0.434018308226149	1	7	15	0	1
20	0	439	2	0	0.432948561769818	0.567051438230181	0	8	15	0	1
20	1	427	2	1	0.554358824123357	0.445641175876642	1	9	15	0	1
20	1	467	2	1	0.553313259448037	0.446686740551962	1	10	15	0	1
20	1	376	2	1	0.526129013922264	0.473870986077735	1	11	15	0	1
20	1	542	2	1	0.50726516714566	0.49273483285434	1	12	15	0	1
20	0	469	2	0	0.445733265867878	0.554266734132121	0	13	15	0	1
20	0	537	2	1	0.516488591230116	0.483511408769883	1	14	15	0	0
20	0	467	2	0	0.450605504158863	0.549394495841136	0	15	15	0	1
20	0	661	2	1	0.522241574473348	0.477758425526651	1	16	15	0	0
20	0	595	2	0	0.469024247124206	0.530975752875793	0	17	15	0	1
20	1	456	2	1	0.576728742536199	0.4232712574638	1	18	15	0	1
20	1	588	2	1	0.539063986735092	0.460936013264907	1	19	15	0	1
20	0	800	2	0	0.48081950369163	0.519180496308369	0	20	15	0	1
20	0	496	2	0	0.491110328809607	0.508889671190392	0	21	15	0	1
20	0	475	2	0	0.435618088236815	0.564381911763184	0	22	15	0	1
20	0	448	2	0	0.452631224182277	0.547368775817722	0	23	15	0	1
20	0	503	2	0	0.497097481252857	0.502902518747142	0	24	15	0	1
20	1	500	2	1	0.556413880028473	0.443586119971526	1	25	15	0	1
20	0	545	1	0	0.474244696133687	0.525755303866312	0	1	16	0	1
20	0	466	1	0	0.498698289850065	0.501301710149934	0	2	16	0	1
20	0	816	1	0	0.476646016919973	0.523353983080026	0	3	16	0	1
20	1	478	1	1	0.543298630610889	0.45670136938911	1	4	16	0	1
20	0	535	1	0	0.457926554844234	0.542073445155765	0	5	16	0	1
20	1	435	1	0	0.473107037601199	0.526892962398801	0	6	16	0	0
20	1	483	1	1	0.556559521912667	0.443440478087332	1	7	16	0	1
20	0	578	1	0	0.464054388109788	0.535945611890212	0	8	16	0	1
20	0	520	1	0	0.446557710004974	0.553442289995025	0	9	16	0	1
20	1	450	1	1	0.570639169808055	0.429360830191944	1	10	16	0	1
20	1	551	1	1	0.565216411283611	0.434783588716388	1	11	16	0	1
