ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
341	0	[493.19999998807907]	3	0	0.121286347583819	0.87871365241618	47	1	24	10	0	1	0.757427304832361	1
341	0	[180.39999997615814]	3	0	0.0595611969015779	0.940438803098422	46	1	25	10	0	1	0.880877606196844	1
341	0	[799.6999999880791]	2	1	0.586931189917165	0.413068810082834	31	0	1	11	0	1	0.173862379834331	0
341	1	[303.0999999642372]	2	0	0.417701642368145	0.582298357631854	41	0	2	11	0	1	0.164596715263709	0
341	0	[556.8000000119209]	2	0	0.406576429449773	0.593423570550226	40	1	3	11	0	1	0.186847141100453	1
341	0	[300.19999998807907]	2	1	0.534961466678459	0.46503853332154	42	0	4	11	0	1	0.069922933356919	0
341	1	[414.30000001192093]	2	1	0.549683668762214	0.450316331237785	57	1	5	11	0	1	0.099367337524429	1
341	1	[810.5999999642372]	2	1	0.584281050481256	0.415718949518743	55	1	6	11	0	1	0.168562100962513	1
341	1	[428.69999998807907]	2	1	0.503413581312008	0.496586418687991	57	1	7	11	0	1	0.00682716262401695	1
341	1	[548.6999999880791]	2	1	0.595034334899734	0.404965665100265	56	1	8	11	0	1	0.190068669799469	1
341	0	[628.8000000119209]	2	0	0.443946967667703	0.556053032332296	58	1	9	11	0	1	0.112106064664593	1
341	1	[784.8000000119209]	2	1	0.517144818984684	0.482855181015315	59	1	10	11	0	1	0.034289637969369	1
341	0	[483]	2	0	0.414272910353039	0.58572708964696	62	1	11	11	0	1	0.171454179293921	1
341	0	[838.8000000119209]	2	0	0.479974219381622	0.520025780618377	68	1	12	11	0	1	0.040051561236755	1
341	0	[383.89999997615814]	2	0	0.442622417452992	0.557377582547007	74	1	13	11	0	1	0.114755165094015	1
341	0	[537.3000000119209]	2	0	0.466266167536834	0.533733832463165	79	1	14	11	0	1	0.067467664926331	1
341	0	[499.89999997615814]	2	0	0.477424955486719	0.52257504451328	83	1	15	11	0	1	0.045150089026561	1
341	0	[387.89999997615814]	2	0	0.402440338287568	0.597559661712431	91	1	16	11	0	1	0.195119323424863	1
341	0	[388.30000001192093]	2	0	0.408994052887331	0.591005947112669	89	1	17	11	0	1	0.182011894225338	1
341	0	[384.30000001192093]	2	0	0.422502245410943	0.577497754589056	93	1	18	11	0	1	0.154995509178113	1
341	1	[585.8000000119209]	2	1	0.576141153856326	0.423858846143673	100	1	19	11	0	1	0.152282307712653	1
341	1	[497.0999999642372]	2	1	0.539888425051678	0.460111574948321	100	1	20	11	0	1	0.079776850103357	1
341	1	[466.5999999642372]	2	1	0.564054453701182	0.435945546298817	100	1	21	11	0	1	0.128108907402365	1
341	1	[458.89999997615814]	2	1	0.57113640848482	0.428863591515179	100	1	22	11	0	1	0.142272816969641	1
341	0	[467.5999999642372]	2	0	0.458779981471207	0.541220018528792	100	1	23	11	0	1	0.082440037057585	1
341	1	[468.19999998807907]	2	1	0.516802233641109	0.483197766358891	100	0	24	11	0	1	0.033604467282218	1
341	1	[595.3999999761581]	2	1	0.510165298725162	0.489834701274837	100	0	25	11	0	1	0.020330597450325	1
341	0	[595.6999999880791]	1	1	0.535357137137922	0.464642862862077	68	0	1	12	0	1	0.070714274275845	0
341	1	[537.6000000238419]	1	1	0.52031800928487	0.479681990715129	50	0	2	12	0	1	0.040636018569741	1
341	0	[512.8000000119209]	1	0	0.400631492543805	0.599368507456194	48	1	3	12	0	1	0.198737014912389	1
341	1	[631.7999999523163]	1	0	0.488896987869131	0.511103012130868	54	0	4	12	0	1	0.022206024261737	0
341	1	[526.1000000238419]	1	1	0.569200531540524	0.430799468459475	53	1	5	12	0	1	0.138401063081049	1
341	0	[428.30000001192093]	1	0	0.427226914047698	0.572773085952301	64	1	6	12	0	1	0.145546171904603	1
341	0	[430.2000000476837]	1	0	0.425110074359046	0.574889925640953	49	0	7	12	0	1	0.149779851281907	1
341	1	[467.60000002384186]	1	1	0.532144300252793	0.467855699747206	45	0	8	12	0	1	0.064288600505587	1
341	0	[620.9000000357628]	1	1	0.514222564847087	0.485777435152912	48	0	9	12	0	1	0.028445129694175	0
341	1	[309.5]	1	0	0.434912695701252	0.565087304298747	53	0	10	12	0	1	0.130174608597495	0
341	0	[379.30000001192093]	1	0	0.462147031820512	0.537852968179487	47	1	11	12	0	1	0.075705936358975	1
341	1	[490.69999998807907]	1	1	0.504929969222265	0.495070030777734	50	0	12	12	0	1	0.00985993844453098	1
341	0	[424.4000000357628]	1	0	0.413721700788054	0.586278299211945	51	0	13	12	0	1	0.172556598423891	1
341	0	[411.7999999523163]	1	0	0.433753043126162	0.566246956873837	22	1	14	12	0	1	0.132493913747675	1
341	1	[247.10000002384186]	1	1	0.535598625913749	0.46440137408625	44	1	15	12	0	1	0.071197251827499	1
341	0	[378.39999997615814]	1	1	0.537485996761707	0.462514003238292	52	0	16	12	0	1	0.074971993523415	0
341	1	[466.69999998807907]	1	1	0.521104099732828	0.478895900267171	58	1	17	12	0	1	0.042208199465657	1
341	1	[392.2000000476837]	1	1	0.54384967208343	0.456150327916569	63	1	18	12	0	1	0.087699344166861	1
341	0	[521.2999999523163]	1	0	0.451335951926784	0.548664048073215	65	1	19	12	0	1	0.097328096146431	1
341	1	[485.30000001192093]	1	1	0.541269094988218	0.458730905011781	65	1	20	12	0	1	0.082538189976437	1
341	0	[383.89999997615814]	1	0	0.430812950626657	0.569187049373342	55	0	21	12	0	1	0.138374098746685	1
341	0	[559.5]	1	0	0.454173000804675	0.545826999195324	61	1	22	12	0	1	0.091653998390649	1
341	0	[425.80000001192093]	1	0	0.40083017081182	0.599169829188179	63	1	23	12	0	1	0.198339658376359	1
341	0	[458.39999997615814]	1	1	0.503772517147281	0.496227482852718	56	0	24	12	0	1	0.00754503429456299	0
341	1	[298.80000001192093]	1	1	0.565361192071127	0.434638807928872	57	0	25	12	0	1	0.130722384142255	1
