ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
311	0	[466.59999990463257]	3	1	0.873713917644198	0.126286082355801	15	1	1	11	1	0	0.747427835288397	1
311	0	[610.7999999523163]	3	1	0.93556973635272	0.0644302636472795	16	1	2	11	1	0	0.87113947270544	1
311	0	[425.5]	3	0	0.109459215381616	0.890540784618383	88	1	3	11	1	0	0.781081569236767	0
311	0	[468]	3	1	0.929156369417979	0.0708436305820205	12	1	4	11	1	0	0.858312738835958	1
311	0	[398.7000000476837]	3	0	0.0502223291443941	0.949777670855605	17	0	5	11	1	0	0.899555341711211	0
311	0	[461.30000019073486]	3	1	0.910683635688401	0.0893163643115982	14	1	6	11	1	0	0.821367271376803	1
311	0	[458.39999985694885]	3	1	0.94102097092179	0.0589790290782096	84	0	7	11	1	0	0.88204194184358	1
311	1	[336.09999990463257]	3	1	0.876240529933221	0.123759470066779	10	0	8	11	1	0	0.752481059866442	0
311	0	[420]	3	1	0.8992693961119	0.100730603888099	86	0	9	11	1	0	0.798538792223801	1
311	1	[381.90000009536743]	3	0	0.0605569910734321	0.939443008926567	11	1	10	11	1	0	0.878886017853135	1
311	1	[498.10000014305115]	3	0	0.119734416512533	0.880265583487466	14	1	11	11	1	0	0.760531166974933	1
311	1	[451.10000014305115]	3	1	0.8503665645352	0.149633435464799	10	0	12	11	1	0	0.700733129070401	0
311	0	[568.4000000953674]	3	1	0.85889375976728	0.14110624023272	14	1	13	11	1	0	0.71778751953456	1
311	1	[489.7999999523163]	3	0	0.0604321366409543	0.939567863359045	12	1	14	11	1	0	0.879135726718091	1
311	0	[368.09999990463257]	3	0	0.0810824306628062	0.918917569337193	86	1	15	11	1	0	0.837835138674387	0
311	0	[444.19999980926514]	3	0	0.0503651658905444	0.949634834109455	13	0	16	11	1	0	0.899269668218911	0
311	1	[408]	3	1	0.897956409571986	0.102043590428013	86	1	17	11	1	0	0.795912819143973	0
311	0	[312.5]	3	1	0.930710728311942	0.0692892716880572	10	1	18	11	1	0	0.861421456623885	1
311	0	[453.5]	3	0	0.0997517180265089	0.900248281973491	17	0	19	11	1	0	0.800496563946982	0
311	1	[683.6000001430511]	3	1	0.885313736444494	0.114686263555505	13	0	20	11	1	0	0.770627472888989	0
311	0	[313.2000000476837]	3	0	0.135561799919316	0.864438200080683	12	0	21	11	1	0	0.728876400161367	0
311	0	[309.7000000476837]	3	0	0.114479018957043	0.885520981042956	85	1	22	11	1	0	0.771041962085913	0
311	1	[502.2000000476837]	3	0	0.0631291910782864	0.936870808921713	12	1	23	11	1	0	0.873741617843427	1
311	0	[543.1000001430511]	3	0	0.0537350958684723	0.946264904131527	8	0	24	11	1	0	0.892529808263055	0
311	1	[542.6999998092651]	3	0	0.0659977593865857	0.934002240613414	96	0	25	11	1	0	0.868004481226828	1
311	0	[816]	2	0	0.485014849357085	0.514985150642915	50	1	1	12	0	0	0.0299703012858299	1
311	0	[408]	2	1	0.515848410168053	0.484151589831946	50	0	2	12	0	0	0.031696820336107	0
311	1	[414.39999985694885]	2	0	0.466392270884455	0.533607729115544	10	0	3	12	0	0	0.067215458231089	0
311	1	[760.2999999523163]	2	0	0.470548322330876	0.529451677669123	50	0	4	12	0	0	0.058903355338247	0
311	0	[352.09999990463257]	2	1	0.556409770856567	0.443590229143432	14	0	5	12	0	0	0.112819541713135	0
311	1	[503.60000014305115]	2	0	0.493817375081934	0.506182624918065	50	0	6	12	0	0	0.012365249836131	0
311	0	[434]	2	0	0.412011915376298	0.587988084623701	19	1	7	12	0	0	0.175976169247403	1
311	1	[703.5999999046326]	2	0	0.42454025523016	0.575459744769839	22	0	8	12	0	0	0.150919489539679	0
311	0	[594.0999999046326]	2	1	0.517661679403	0.482338320596999	50	0	9	12	0	0	0.035323358806001	0
311	1	[493.40000009536743]	2	0	0.409846413639123	0.590153586360876	17	0	10	12	0	0	0.180307172721753	0
311	0	[563.7999999523163]	2	1	0.554936965956829	0.44506303404317	75	0	11	12	0	0	0.109873931913659	0
311	0	[520.1000001430511]	2	0	0.458654904540129	0.54134509545987	13	1	12	12	0	0	0.0826901909197409	1
311	0	[707.0999999046326]	2	1	0.590644680826427	0.409355319173572	10	0	13	12	0	0	0.181289361652855	0
311	0	[761.8000001907349]	2	1	0.523364165700921	0.476635834299078	21	0	14	12	0	0	0.046728331401843	0
311	1	[641.2999999523163]	2	1	0.543860419259568	0.456139580740431	17	1	15	12	0	0	0.087720838519137	1
311	0	[488.5]	2	0	0.420694988391742	0.579305011608257	10	1	16	12	0	0	0.158610023216515	1
311	1	[654.9000000953674]	2	1	0.504096997232126	0.495903002767873	9	1	17	12	0	0	0.00819399446425295	1
311	0	[433.2999999523163]	2	1	0.589921615678156	0.410078384321843	16	0	18	12	0	0	0.179843231356313	0
311	0	[606.5]	2	1	0.51872595268038	0.481274047319619	15	0	19	12	0	0	0.037451905360761	0
311	1	[713]	2	0	0.481559563780944	0.518440436219055	92	0	20	12	0	0	0.036880872438111	0
311	0	[626.2000000476837]	2	0	0.445769563935873	0.554230436064126	13	1	21	12	0	0	0.108460872128253	1
311	0	[582.5]	2	1	0.541798923112298	0.458201076887701	15	0	22	12	0	0	0.083597846224597	0
311	0	[595.5999999046326]	2	1	0.590285038624257	0.409714961375742	11	0	23	12	0	0	0.180570077248515	0
311	1	[669.2999999523163]	2	0	0.42152381523598	0.578476184764019	10	0	24	12	0	0	0.156952369528039	0
311	0	[576.4000000953674]	2	1	0.590884114867832	0.409115885132167	8	0	25	12	0	0	0.181768229735665	0
