ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
405	1	[353.8000000715256]	3	0	0.0588523475262517	0.941147652473748	57	0	9	2	1	1	0.882295304947496	1
405	0	[487.59999990463257]	3	1	0.944547644277248	0.0554523557227513	63	1	10	2	1	1	0.889095288554497	1
405	0	[418.7000000476837]	3	1	0.908530753173729	0.0914692468262703	56	0	11	2	1	1	0.817061506347459	1
405	0	[440.3000000715256]	3	1	0.918747458240692	0.0812525417593077	60	1	12	2	1	1	0.837494916481384	1
405	1	[525.1000000238419]	3	1	0.875335377219599	0.1246646227804	63	0	13	2	1	1	0.750670754439199	0
405	0	[312.7000000476837]	3	1	0.912167661637768	0.0878323383622315	61	1	14	2	1	1	0.824335323275536	1
405	1	[394.59999990463257]	3	0	0.132881236626528	0.867118763373471	66	1	15	2	1	1	0.734237526746943	1
405	1	[395.7000000476837]	3	0	0.0640623737572138	0.935937626242786	66	0	16	2	1	1	0.871875252485572	1
405	1	[512.3999999761581]	3	0	0.0565471875976746	0.943452812402325	64	1	17	2	1	1	0.88690562480465	1
405	0	[386.60000002384186]	3	1	0.88703941618716	0.112960583812839	65	0	18	2	1	1	0.774078832374321	1
405	0	[475.89999997615814]	3	1	0.872034149918282	0.127965850081717	70	1	19	2	1	1	0.744068299836565	1
405	1	[386.2999999523163]	3	0	0.127138240810569	0.87286175918943	64	1	20	2	1	1	0.745723518378861	1
405	1	[320.10000002384186]	3	0	0.0818810185673841	0.918118981432615	66	1	21	2	1	1	0.836237962865231	1
405	0	[436.59999990463257]	3	1	0.874685474291129	0.125314525708871	69	0	22	2	1	1	0.749370948582258	1
405	1	[416]	3	0	0.0921606662337647	0.907839333766235	67	1	23	2	1	1	0.81567866753247	1
405	0	[360.7000000476837]	3	1	0.885257900441684	0.114742099558315	72	1	24	2	1	1	0.770515800883369	1
405	0	[427.5]	3	1	0.889351669934955	0.110648330065044	70	1	25	2	1	1	0.778703339869911	1
405	0	[465.10000002384186]	3	1	0.906513802382482	0.0934861976175174	21	1	1	3	1	0	0.813027604764965	1
405	0	[850.6000000238419]	3	0	0.0707263338977875	0.929273666102212	39	1	2	3	1	0	0.858547332204424	0
405	0	[626.1999999284744]	3	0	0.0523223474771817	0.947677652522818	34	0	3	3	1	0	0.895355305045636	0
405	1	[446.7999999523163]	3	0	0.0723717097999404	0.927628290200059	39	0	4	3	1	0	0.855256580400119	1
405	1	[403.40000009536743]	3	1	0.866350163027413	0.133649836972586	42	1	5	3	1	0	0.732700326054827	0
405	0	[473.5]	3	0	0.12331698737975	0.876683012620249	40	0	6	3	1	0	0.753366025240499	0
405	1	[826.8000000715256]	3	1	0.861687285429993	0.138312714570006	36	0	7	3	1	0	0.723374570859987	0
405	0	[395]	3	1	0.878502117780785	0.121497882219214	39	1	8	3	1	0	0.757004235561571	1
405	0	[360.8000000715256]	3	1	0.85571954677438	0.144280453225619	46	0	9	3	1	0	0.711439093548761	1
405	1	[527.2000000476837]	3	1	0.90131817781598	0.0986818221840197	40	0	10	3	1	0	0.80263635563196	0
405	0	[700.2000000476837]	3	0	0.148660986936292	0.851339013063707	31	0	11	3	1	0	0.702678026127415	0
405	1	[446.10000002384186]	3	0	0.0540946776845575	0.945905322315442	40	0	12	3	1	0	0.891810644630884	1
405	1	[575.5,682]	3	0	0.134732200857872	0.865267799142127	50	1	13	3	1	0	0.730535598284255	1
405	0	[372.89999997615814]	3	1	0.870991908347841	0.129008091652158	50	1	14	3	1	0	0.741983816695683	1
405	0	[444.7000000476837]	3	0	0.0926653802594957	0.907334619740504	50	1	15	3	1	0	0.814669239481008	0
405	0	[514.6000000238419]	3	1	0.85310944763215	0.146890552367849	91	1	16	3	1	0	0.706218895264301	1
405	0	[403.89999997615814]	3	1	0.933714434342212	0.0662855656577877	NaN	0	17	3	1	0	0.867428868684424	1
405	1	[434.2999999523163]	3	1	0.856480547840629	0.143519452159371	50	0	18	3	1	0	0.712961095681258	0
405	0	[603.9000000953674]	3	0	0.109638599979487	0.890361400020513	30	0	19	3	1	0	0.780722800041026	0
405	1	[541]	3	0	0.0914563165096046	0.908543683490395	33	1	20	3	1	0	0.81708736698079	1
405	0	[489]	3	0	0.0898458073172485	0.910154192682751	37	0	21	3	1	0	0.820308385365502	0
405	1	[653.5]	3	0	0.102371889827897	0.897628110172102	37	1	22	3	1	0	0.795256220344205	1
405	1	[580.7999999523163]	3	1	0.868707451967797	0.131292548032202	56	1	23	3	1	0	0.737414903935595	0
405	1	[484.40000009536743]	3	0	0.0614940727411472	0.938505927258852	29	1	24	3	1	0	0.877011854517705	1
405	0	[373.60000002384186]	3	1	0.855776288931026	0.144223711068973	38	1	25	3	1	0	0.711552577862053	1
405	0	[738.6000000238419]	1	1	0.566033747804537	0.433966252195462	35	1	1	4	1	0	0.132067495609075	1
405	0	[583.2999999523163]	1	1	0.556321461822546	0.443678538177453	56	0	2	4	1	0	0.112642923645093	1
405	1	[642.7000000476837]	1	0	0.459076209029441	0.540923790970558	62	1	3	4	1	0	0.081847581941117	1
405	0	[736.5]	1	0	0.459316796846385	0.540683203153614	60	1	4	4	1	0	0.081366406307229	0
405	0	[613.6000000238419]	1	0	0.466224714062436	0.533775285937563	50	0	5	4	1	0	0.067550571875127	0
405	1	[882.2000000476837]	1	1	0.515660370433748	0.484339629566252	57	0	6	4	1	0	0.031320740867496	0
405	1	[794.1000000238419]	1	0	0.496099453774119	0.50390054622588	62	1	7	4	1	0	0.00780109245176097	1
405	0	[651]	1	1	0.540334030675457	0.459665969324542	44	1	8	4	1	0	0.080668061350915	1
405	1	[633.3999999761581]	1	1	0.574258019745144	0.425741980254855	57	1	9	4	1	0	0.148516039490289	0
405	0	[477.5]	1	1	0.581016481958506	0.418983518041493	61	1	10	4	1	0	0.162032963917013	1
405	0	[966.2000000476837]	1	1	0.577221664265482	0.422778335734517	33	1	11	4	1	0	0.154443328530965	1
405	1	[835.3999999761581]	1	1	0.584468577194705	0.415531422805294	43	0	12	4	1	0	0.168937154389411	0
405	1	[797.7999999523163]	1	1	0.530449036526571	0.469550963473428	75	1	13	4	1	0	0.060898073053143	0
405	1	[575.7000000476837]	1	0	0.425764388699954	0.574235611300045	42	1	14	4	1	0	0.148471222600091	1
405	0	[669]	1	0	0.444966932233388	0.555033067766611	69	1	15	4	1	0	0.110066135533223	0
405	0	[924.7000000476837]	1	0	0.462068637276411	0.537931362723588	32	0	16	4	1	0	0.075862725447177	0
405	0	[683.5]	1	1	0.596151555882055	0.403848444117944	38	1	17	4	1	0	0.192303111764111	1
405	1	[669.1000000238419]	1	1	0.580485661644262	0.419514338355737	90	1	18	4	1	0	0.160971323288525	0
405	0	[973.6999999284744]	1	0	0.43188752427507	0.568112475724929	33	0	19	4	1	0	0.136224951449859	0
405	1	[608.0999999046326]	1	1	0.531721983040874	0.468278016959125	68	0	20	4	1	0	0.063443966081749	0
405	1	[771.7000000476837]	1	0	0.469771298115994	0.530228701884005	50	1	21	4	1	0	0.060457403768011	1
405	0	[665]	1	1	0.5594159183883	0.440584081611699	31	1	22	4	1	0	0.118831836776601	1
405	0	[979.1999999284744]	1	0	0.428365878858727	0.571634121141272	57	0	23	4	1	0	0.143268242282545	0
405	1	[537.6999999284744]	1	0	0.462428324676435	0.537571675323565	58	0	24	4	1	0	0.07514335064713	1
405	1	[686.3999999761581]	1	0	0.461842692439535	0.538157307560465	44	0	25	4	1	0	0.07631461512093	1
405	1	[912.9000000953674]	1	0	0.426593120535953	0.573406879464046	50	0	1	5	0	0	0.146813758928093	0
405	1	[847.8000000715256]	1	0	0.441683630121953	0.558316369878046	38	1	2	5	0	0	0.116632739756093	0
405	0	[860.7000000476837]	1	1	0.512099041805951	0.487900958194048	59	1	3	5	0	0	0.024198083611903	0
405	1	[680.8999999761581]	1	0	0.412782863758485	0.587217136241514	40	0	4	5	0	0	0.174434272483029	0
405	0	[682.6000000238419]	1	1	0.567399294059311	0.432600705940688	46	0	5	5	0	0	0.134798588118623	0
405	0	[680.4000000953674]	1	1	0.508974440153285	0.491025559846714	79	1	6	5	0	0	0.017948880306571	0
405	1	[562.8999999761581]	1	1	0.53200659656945	0.467993403430549	22	1	7	5	0	0	0.064013193138901	1
405	1	[548.3999999761581]	1	0	0.405773929221056	0.594226070778943	55	0	8	5	0	0	0.188452141557887	0
405	1	[711]	1	0	0.456732841593385	0.543267158406614	63	0	9	5	0	0	0.086534316813229	0
405	0	[594.6999999284744]	1	1	0.593990305722163	0.406009694277836	34	0	10	5	0	0	0.187980611444327	0
405	0	[799.2000000476837]	1	0	0.48082730394305	0.519172696056949	66	1	11	5	0	0	0.038345392113899	1
405	1	[587.9000000953674]	1	1	0.568038363026067	0.431961636973932	63	0	12	5	0	0	0.136076726052135	1
405	0	[644.2000000476837]	1	1	0.560908067001561	0.439091932998438	42	0	13	5	0	0	0.121816134003123	0
405	1	[830.5]	1	0	0.440599850666823	0.559400149333176	34	0	14	5	0	0	0.118800298666353	0
405	0	[674.3000000715256]	1	1	0.58904490619738	0.410955093802619	56	1	15	5	0	0	0.178089812394761	0
405	0	[779.1000000238419]	1	0	0.438364564169961	0.561635435830038	61	0	16	5	0	0	0.123270871660077	1
405	1	[803]	1	0	0.486978344591717	0.513021655408282	57	0	17	5	0	0	0.026043310816565	0
405	0	[904.3000000715256]	1	1	0.52018017243638	0.479819827563619	57	0	18	5	0	0	0.040360344872761	0
405	0	[597.1000000238419]	1	1	0.538222998979246	0.461777001020753	59	0	19	5	0	0	0.076445997958493	0
405	0	[635.1000000238419]	1	1	0.511912039483662	0.488087960516337	55	0	20	5	0	0	0.023824078967325	0
405	0	[563.1999999284744]	1	1	0.5921551892675	0.407844810732499	37	0	21	5	0	0	0.184310378535001	0
405	0	[854.6000000238419]	1	0	0.44971872900321	0.550281270996789	40	0	22	5	0	0	0.100562541993579	1
405	0	[745.6000000238419]	1	0	0.478814532468957	0.521185467531042	35	1	23	5	0	0	0.042370935062085	1
405	1	[617.6999999284744]	1	1	0.558404745301271	0.441595254698728	23	1	24	5	0	0	0.116809490602543	1
405	0	[582.6000000238419]	1	0	0.418640130039425	0.581359869960574	26	0	25	5	0	0	0.162719739921149	1
405	1	[912.5]	1	0	0.465449014551327	0.534550985448672	54	0	1	6	1	1	0.069101970897345	1
405	1	[712.3999999761581]	1	0	0.440455449812356	0.559544550187643	40	1	2	6	1	1	0.119089100375287	1
405	1	[704.5999999046326]	1	1	0.514311538857712	0.485688461142287	39	0	3	6	1	1	0.028623077715425	0
405	0	[747.2999999523163]	1	1	0.537326706794118	0.462673293205881	30	0	4	6	1	1	0.074653413588237	1
405	1	[625.7999999523163]	1	0	0.406563108222386	0.593436891777613	38	0	5	6	1	1	0.186873783555227	1
405	0	[648.3999999761581]	1	1	0.585686893206861	0.414313106793139	61	1	6	6	1	1	0.171373786413722	1
405	0	[652.8999999761581]	1	0	0.484104157837296	0.515895842162703	29	0	7	6	1	1	0.031791684325407	0
405	1	[659.1000000238419]	1	0	0.441636960511544	0.558363039488455	63	1	8	6	1	1	0.116726078976911	1
405	0	[689.6000000238419]	1	1	0.5127192093682	0.487280790631799	63	1	9	6	1	1	0.025438418736401	1
405	1	[585.5]	1	0	0.40382357286218	0.596176427137819	40	0	10	6	1	1	0.192352854275639	1
405	0	[772.4000000953674]	1	1	0.560838414498746	0.439161585501253	54	0	11	6	1	1	0.121676828997493	1
405	1	[584.0999999046326]	1	0	0.418625387449149	0.58137461255085	57	1	12	6	1	1	0.162749225101701	1
405	1	[587.2000000476837]	1	0	0.419811624598264	0.580188375401735	33	0	13	6	1	1	0.160376750803471	1
405	1	[544.6000000238419]	1	0	0.476092647008402	0.523907352991597	62	1	14	6	1	1	0.047814705983195	1
405	1	[649.2999999523163]	1	1	0.590222443198577	0.409777556801422	66	0	15	6	1	1	0.180444886397155	0
405	0	[575.7000000476837]	1	1	0.582433771677441	0.417566228322558	61	1	16	6	1	1	0.164867543354883	1
405	1	[454]	1	0	0.449192283162106	0.550807716837893	67	1	17	6	1	1	0.101615433675787	1
405	0	[674.5]	1	1	0.508900595140115	0.491099404859884	68	1	18	6	1	1	0.017801190280231	1
405	0	[680.2999999523163]	1	1	0.511736934872966	0.488263065127034	69	0	19	6	1	1	0.023473869745932	1
405	0	[629.7999999523163]	1	1	0.516084517628735	0.483915482371264	69	1	20	6	1	1	0.0321690352574709	1
405	0	[551.7999999523163]	1	1	0.579268741504956	0.420731258495043	60	0	21	6	1	1	0.158537483009913	1
405	0	[577.3999999761581]	1	1	0.544502229344677	0.455497770655322	62	1	22	6	1	1	0.089004458689355	1
405	0	[556.7000000476837]	1	1	0.505472740019414	0.494527259980586	65	1	23	6	1	1	0.010945480038828	1
405	1	[737]	1	0	0.460029910796477	0.539970089203522	67	1	24	6	1	1	0.079940178407045	1
405	1	[752.5999999046326]	1	0	0.438310019295958	0.561689980704041	64	0	25	6	1	1	0.123379961408083	1
405	1	[797.2999999523163]	3	0	0.139557762621203	0.860442237378796	50	0	1	7	0	0	0.720884474757593	0
405	0	[455.60000002384186]	3	1	0.878545420422675	0.121454579577324	59	1	2	7	0	0	0.757090840845351	0
405	0	[559.2000000476837]	3	0	0.0958040457723428	0.904195954227657	62	0	3	7	0	0	0.808391908455314	1
405	0	[419.6999999284744]	3	1	0.949041590180853	0.0509584098191461	56	0	4	7	0	0	0.898083180361707	0
405	1	[519.4000000953674]	3	0	0.127530447333237	0.872469552666762	40	0	5	7	0	0	0.744939105333525	0
405	0	[634.3999999761581]	3	0	0.0593862192688849	0.940613780731115	40	1	6	7	0	0	0.88122756146223	1
405	0	[486.89999997615814]	3	0	0.149616791376629	0.85038320862337	55	0	7	7	0	0	0.700766417246741	1
405	0	[463.3000000715256]	3	1	0.850901483246206	0.149098516753793	68	1	8	7	0	0	0.701802966492413	0
405	1	[487.60000002384186]	3	1	0.902531760707165	0.0974682392928344	9	1	9	7	0	0	0.805063521414331	1
405	0	[551.2999999523163]	3	1	0.879185829242219	0.12081417075778	56	0	10	7	0	0	0.758371658484439	0
405	0	[576.8999999761581]	3	0	0.102229407870886	0.897770592129113	10	1	11	7	0	0	0.795541184258227	1
405	0	[620.6000000238419]	3	1	0.942807723701883	0.0571922762981167	76	1	12	7	0	0	0.885615447403766	0
405	0	[582.1000000238419]	3	0	0.101212142930534	0.898787857069465	7	1	13	7	0	0	0.797575714138931	1
405	0	[557.6999999284744]	3	1	0.897087217403026	0.102912782596973	71	0	14	7	0	0	0.794174434806053	0
405	0	[467.6999999284744]	3	0	0.130158069294235	0.869841930705764	7	1	15	7	0	0	0.739683861411529	1
405	1	[469.3000000715256]	3	0	0.0852346174208729	0.914765382579127	82	1	16	7	0	0	0.829530765158254	0
405	0	[434.8000000715256]	3	0	0.0798115355585178	0.920188464441482	11	1	17	7	0	0	0.840376928882964	1
405	0	[550]	3	1	0.86756199871151	0.132438001288489	82	1	18	7	0	0	0.735123997423021	0
405	1	[474.5]	3	1	0.879506816490449	0.12049318350955	11	1	19	7	0	0	0.759013632980899	1
405	0	[645.2000000476837]	3	1	0.876024510240614	0.123975489759385	79	0	20	7	0	0	0.752049020481229	0
405	0	[524]	3	0	0.0759755408117897	0.92402445918821	50	0	21	7	0	0	0.84804891837642	1
405	1	[457.10000002384186]	3	1	0.881209853991009	0.11879014600899	10	1	22	7	0	0	0.762419707982019	1
405	0	[445.10000002384186]	3	1	0.923778554111301	0.0762214458886989	78	0	23	7	0	0	0.847557108222602	0
405	0	[569.8999999761581]	3	0	0.148283005162473	0.851716994837526	15	1	24	7	0	0	0.703433989675053	1
405	1	[423.7999999523163]	3	0	0.0717676692170755	0.928232330782924	64	0	25	7	0	0	0.856464661565848	0
405	0	[961]	2	1	0.597991617771374	0.402008382228625	39	1	1	8	1	0	0.195983235542749	1
405	0	[838.2000000476837]	2	1	0.578457269044323	0.421542730955676	37	1	2	8	1	0	0.156914538088647	1
405	0	[848.6999999284744]	2	1	0.500249865028639	0.49975013497136	32	1	3	8	1	0	0.000499730057278991	1
405	0	[938.3000000715256]	2	0	0.458919040797499	0.5410809592025	31	0	4	8	1	0	0.082161918405001	0
405	0	[800.6000000238419]	2	1	0.515719100753459	0.48428089924654	29	1	5	8	1	0	0.031438201506919	1
405	1	[804.3999999761581]	2	0	0.420095855631165	0.579904144368834	28	1	6	8	1	0	0.159808288737669	1
405	0	[535]	2	1	0.571110161266803	0.428889838733196	21	1	7	8	1	0	0.142220322533607	1
405	0	[650.4000000953674]	2	1	0.543125294666618	0.456874705333381	23	1	8	8	1	0	0.086250589333237	1
405	1	[659.5]	2	0	0.410900804565569	0.58909919543443	26	1	9	8	1	0	0.178198390868861	1
405	0	[715.1999999284744]	2	0	0.497604162076552	0.502395837923447	23	0	10	8	1	0	0.00479167584689499	0
405	1	[781.6999999284744]	2	0	0.415621194512617	0.584378805487382	21	1	11	8	1	0	0.168757610974765	1
405	0	[887.3999999761581]	2	0	0.452218608351142	0.547781391648857	20	0	12	8	1	0	0.0955627832977149	0
405	0	[806.6000000238419]	2	1	0.52954835789076	0.470451642109239	19	1	13	8	1	0	0.059096715781521	1
405	1	[747.1000000238419]	2	0	0.419385898097591	0.580614101902408	21	1	14	8	1	0	0.161228203804817	1
405	1	[753.6000000238419]	2	0	0.437426533074828	0.562573466925171	14	1	15	8	1	0	0.125146933850343	1
405	1	[779.3999999761581]	2	0	0.43796569180529	0.562034308194709	5	1	16	8	1	0	0.124068616389419	1
405	0	[984.7999999523163]	2	1	0.520405447984033	0.479594552015966	2	1	17	8	1	0	0.040810895968067	1
405	0	[576.2000000476837]	2	1	0.548144056564026	0.451855943435973	5	1	18	8	1	0	0.096288113128053	1
405	1	[910.5999999046326]	2	0	0.455523499898956	0.544476500101043	0	1	19	8	1	0	0.088953000202087	1
405	0	[715.5]	2	1	0.540537388010624	0.459462611989375	0	1	20	8	1	0	0.081074776021249	1
405	1	[689.6000000238419]	2	0	0.404752944680492	0.595247055319507	0	1	21	8	1	0	0.190494110639015	1
405	0	[569.1000000238419]	2	1	0.532201030548281	0.467798969451718	0	1	22	8	1	0	0.064402061096563	1
405	1	[963.6000000238419]	2	0	0.494268652009202	0.505731347990797	NaN	1	23	8	1	0	0.011462695981595	1
405	0	[880.6999999284744]	2	1	0.517881423932379	0.48211857606762	0	1	24	8	1	0	0.035762847864759	1
405	0	[560.3999999761581]	2	0	0.492433621743839	0.50756637825616	0	0	25	8	1	0	0.015132756512321	0
405	0	[796.2999999523163]	1	0	0.460113542959441	0.539886457040559	60	1	1	9	0	1	0.079772914081118	1
405	1	[809.6000000238419]	1	1	0.594581649591926	0.405418350408073	25	0	2	9	0	1	0.189163299183853	1
405	1	[574]	1	1	0.537144746855869	0.46285525314413	75	1	3	9	0	1	0.074289493711739	1
405	1	[835.2000000476837]	1	0	0.460043897689343	0.539956102310656	19	1	4	9	0	1	0.079912204621313	0
405	0	[718.3000000715256]	1	0	0.471740692156693	0.528259307843307	84	1	5	9	0	1	0.056518615686614	1
405	0	[676.8999999761581]	1	1	0.580639170133165	0.419360829866834	5	1	6	9	0	1	0.161278340266331	0
405	1	[625.6999999284744]	1	1	0.516384247700987	0.483615752299012	96	1	7	9	0	1	0.032768495401975	1
405	0	[859.5]	1	0	0.454144078263245	0.545855921736754	19	0	8	9	0	1	0.091711843473509	1
405	0	[741.2999999523163]	1	0	0.400712124407293	0.599287875592707	89	1	9	9	0	1	0.198575751185414	1
405	1	[661.8999999761581]	1	0	0.41107668388033	0.588923316119669	10	0	10	9	0	1	0.177846632239339	0
405	0	[572.3999999761581]	1	0	0.441870253846285	0.558129746153715	85	1	11	9	0	1	0.11625949230743	1
405	0	[887.8000000715256]	1	1	0.507522218123421	0.492477781876578	36	0	12	9	0	1	0.015044436246843	0
405	1	[570.7999999523163]	1	1	0.5974545658119	0.402545434188099	50	0	13	9	0	1	0.194909131623801	1
405	1	[893.2999999523163]	1	0	0.433031889736164	0.566968110263835	24	1	14	9	0	1	0.133936220527671	0
405	0	[766.6000000238419]	1	1	0.528223333078988	0.471776666921011	66	0	15	9	0	1	0.0564466661579771	0
405	0	[603.7000000476837]	1	1	0.544254444682139	0.45574555531786	26	1	16	9	0	1	0.088508889364279	0
405	0	[440.59999990463257]	1	0	0.498288351966708	0.501711648033291	67	0	17	9	0	1	0.00342329606658304	1
405	0	[619.8000000715256]	1	1	0.556052535046895	0.443947464953104	70	0	18	9	0	1	0.112105070093791	0
405	1	[662]	1	0	0.4049077090081	0.595092290991899	65	0	19	9	0	1	0.190184581983799	0
405	0	[544.2999999523163]	1	1	0.526135847020285	0.473864152979714	60	0	20	9	0	1	0.052271694040571	0
405	1	[604.7999999523163]	1	1	0.505603161460023	0.494396838539976	63	1	21	9	0	1	0.011206322920047	1
405	1	[747.8000000715256]	1	0	0.491457946904428	0.508542053095571	35	0	22	9	0	1	0.017084106191143	0
405	0	[836.5]	1	0	0.484561839694693	0.515438160305306	34	0	23	9	0	1	0.030876320610613	1
405	0	[852.6000000238419]	1	0	0.485164302212254	0.514835697787745	59	0	24	9	0	1	0.029671395575491	1
405	0	[707]	1	1	0.501774993422754	0.498225006577245	62	0	25	9	0	1	0.003549986845509	0
405	0	[822.7000000476837]	2	0	0.456672034531574	0.543327965468425	40	1	1	10	0	0	0.086655930936851	1
405	1	[568.8999999761581]	2	0	0.407922372135873	0.592077627864126	34	0	2	10	0	0	0.184155255728253	0
405	0	[575.2999999523163]	2	0	0.468867435542074	0.531132564457925	32	1	3	10	0	0	0.062265128915851	1
405	0	[498.3000000715256]	2	0	0.405019160027949	0.59498083997205	13	1	4	10	0	0	0.189961679944101	1
405	0	[589.2999999523163]	2	0	0.476126640963714	0.523873359036285	5	1	5	10	0	0	0.047746718072571	1
405	0	[782.5]	2	0	0.485014880802234	0.514985119197765	10	1	6	10	0	0	0.029970238395531	1
405	1	[708.6999999284744]	2	1	0.51793729321406	0.482062706785939	4	1	7	10	0	0	0.035874586428121	1
405	0	[849.2999999523163]	2	0	0.450169222995217	0.549830777004782	5	1	8	10	0	0	0.099661554009565	1
405	1	[703.5]	2	0	0.485590916434204	0.514409083565795	5	0	9	10	0	0	0.028818167131591	0
405	1	[710.7999999523163]	2	1	0.500527219202845	0.499472780797154	1	1	10	10	0	0	0.00105443840569103	1
405	1	[642.2999999523163]	2	1	0.55154804409025	0.448451955909749	0	1	11	10	0	0	0.103096088180501	1
405	1	[738]	2	1	0.51530942496	0.484690575039999	0	1	12	10	0	0	0.030618849920001	1
405	1	[703.3000000715256]	2	1	0.517885810558503	0.482114189441496	0	1	13	10	0	0	0.035771621117007	1
405	0	[776.7999999523163]	2	0	0.432793824050768	0.567206175949231	0	1	14	10	0	0	0.134412351898463	1
405	1	[589.8000000715256]	2	1	0.570551834006347	0.429448165993652	0	1	15	10	0	0	0.141103668012695	1
405	1	[614.6000000238419]	2	1	0.578728582658545	0.421271417341454	0	1	16	10	0	0	0.157457165317091	1
405	1	[670.7999999523163]	2	1	0.502190595518339	0.49780940448166	0	1	17	10	0	0	0.004381191036679	1
405	1	[612.1000000238419]	2	1	0.557155065157248	0.442844934842751	0	1	18	10	0	0	0.114310130314497	1
405	1	[534.7000000476837]	2	1	0.535747799849447	0.464252200150552	0	1	19	10	0	0	0.071495599698895	1
405	0	[883.8000000715256]	2	0	0.454563513513917	0.545436486486082	0	1	20	10	0	0	0.090872972972165	1
405	0	[573.2999999523163]	2	0	0.405550525993917	0.594449474006082	0	1	21	10	0	0	0.188898948012165	1
405	0	[486.60000002384186]	2	0	0.437841060339628	0.562158939660371	0	1	22	10	0	0	0.124317879320743	1
405	0	[533]	2	0	0.479937352229962	0.520062647770038	0	1	23	10	0	0	0.040125295540076	1
405	1	[638.3000000715256]	2	1	0.563189578696529	0.436810421303471	0	1	24	10	0	0	0.126379157393058	1
405	1	[688.5]	2	1	0.537670410287645	0.462329589712355	0	1	25	10	0	0	0.07534082057529	1
