ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
16	0	956	1	1	0.532938323679084	0.467061676320915	0	17	4	1	1
16	0	700	1	1	0.509390088273469	0.490609911726531	0	18	4	1	1
16	1	632	1	1	0.512478658740626	0.487521341259373	0	19	4	1	0
16	0	549	1	1	0.573111144357611	0.426888855642388	0	20	4	1	1
16	1	776	1	1	0.537257466455252	0.462742533544747	0	21	4	1	0
16	0	600	1	1	0.534100189569628	0.465899810430371	0	22	4	1	1
16	0	439	1	1	0.537056996511145	0.462943003488855	0	23	4	1	1
16	0	690	1	0	0.424699852496325	0.575300147503674	1	24	4	1	0
16	1	582	1	0	0.499192723923469	0.50080727607653	1	25	4	1	1
16	0	826	2	1	0.503501370140565	0.496498629859434	1	1	5	0	0
16	1	553	2	0	0.45349042452351	0.546509575476489	0	2	5	0	0
16	0	661	2	1	0.505952137974426	0.494047862025574	1	3	5	0	0
16	0	663	2	1	0.51479044919144	0.48520955080856	1	4	5	0	0
16	0	733	2	1	0.556822937154849	0.44317706284515	1	5	5	0	0
16	1	769	2	0	0.458099997912649	0.54190000208735	0	6	5	0	0
16	1	844	2	0	0.42021140068628	0.579788599313719	0	7	5	0	0
16	0	791	2	1	0.515315869615631	0.484684130384368	1	8	5	0	0
16	1	754	2	1	0.527838471991269	0.47216152800873	1	9	5	0	1
16	0	760	2	0	0.451800796602805	0.548199203397194	0	10	5	0	1
16	0	807	2	0	0.453278131530875	0.546721868469124	0	11	5	0	1
16	0	796	2	0	0.439505407113937	0.560494592886062	0	12	5	0	1
16	1	596	2	1	0.56794835516191	0.432051644838089	1	13	5	0	1
16	0	645	2	0	0.453694643756042	0.546305356243957	0	14	5	0	1
16	1	770	2	1	0.50279377589246	0.497206224107539	1	15	5	0	1
16	0	572	2	0	0.430955410564296	0.569044589435703	0	16	5	0	1
16	1	429	2	0	0.437058067955334	0.562941932044666	0	17	5	0	0
16	0	630	2	0	0.431539475381087	0.568460524618912	0	18	5	0	1
16	1	556	2	1	0.570619490521563	0.429380509478436	1	19	5	0	1
16	0	775	2	0	0.48427643373088	0.515723566269119	0	20	5	0	1
16	1	471	2	1	0.562462222786032	0.437537777213967	1	21	5	0	1
16	1	620	2	1	0.532190730815186	0.467809269184813	1	22	5	0	1
16	1	533	2	1	0.528808989484711	0.471191010515288	1	23	5	0	1
16	0	536	2	0	0.494268961504854	0.505731038495145	0	24	5	0	1
16	0	598	2	0	0.425100708766876	0.574899291233123	0	25	5	0	1
16	0	741	3	0	0.147584993984079	0.85241500601592	0	1	6	0	1
16	0	519	3	0	0.141939335698765	0.858060664301234	0	2	6	0	1
16	1	599	3	1	0.817935434259891	0.182064565740108	1	3	6	0	1
16	0	552	3	0	0.122597447871681	0.877402552128318	0	4	6	0	1
16	0	510	3	0	0.142315188625486	0.857684811374513	0	5	6	0	1
16	0	496	3	0	0.134475693807641	0.865524306192358	0	6	6	0	1
16	0	460	3	0	0.120583431427907	0.879416568572092	0	7	6	0	1
16	1	503	3	1	0.826395305922769	0.17360469407723	1	8	6	0	1
16	1	564	3	1	0.854034165709235	0.145965834290764	1	9	6	0	1
16	1	667	3	1	0.863106796439534	0.136893203560466	1	10	6	0	1
16	0	492	3	0	0.134659322655188	0.865340677344811	0	11	6	0	1
16	0	509	3	0	0.178597974286582	0.821402025713417	0	12	6	0	1
16	1	591	3	1	0.87518712971736	0.124812870282639	1	13	6	0	1
16	1	765	3	1	0.813590886684028	0.186409113315971	1	14	6	0	1
16	1	607	3	0	0.136117858530161	0.863882141469838	0	15	6	0	0
16	0	455	3	1	0.863229899910973	0.136770100089027	1	16	6	0	0
16	0	584	3	1	0.844727367153792	0.155272632846207	1	17	6	0	0
16	1	675	3	1	0.82668608792271	0.173313912077289	1	18	6	0	1
16	1	562	3	1	0.811693377475493	0.188306622524506	1	19	6	0	1
16	1	674	3	1	0.875084066708098	0.124915933291901	1	20	6	0	1
16	0	521	3	0	0.144260444964129	0.85573955503587	0	21	6	0	1
16	0	484	3	0	0.18292161438898	0.817078385611019	0	22	6	0	1
16	1	448	3	1	0.874609708398045	0.125390291601954	1	23	6	0	1
16	1	412	3	0	0.173174900177645	0.826825099822354	0	24	6	0	0
16	1	468	3	1	0.815784703877087	0.184215296122912	1	25	6	0	1
16	0	712	4	1	0.823986190168208	0.176013809831791	0	1	7	1	1
16	0	428	4	0	0.121022758225276	0.878977241774723	1	2	7	1	0
16	1	391	4	1	0.843668316459982	0.156331683540017	0	3	7	1	0
16	0	492	4	0	0.175392285024558	0.824607714975441	1	4	7	1	0
16	1	508	4	1	0.87310371134564	0.126896288654359	0	5	7	1	0
16	0	546	4	1	0.822609968137782	0.177390031862217	0	6	7	1	1
16	1	463	4	0	0.127268242441917	0.872731757558082	1	7	7	1	1
16	1	501	4	0	0.180592509284069	0.81940749071593	1	8	7	1	1
16	1	459	4	0	0.129058216259898	0.870941783740101	1	9	7	1	1
16	0	468	4	1	0.819629313394655	0.180370686605345	0	10	7	1	1
16	0	430	4	1	0.863717922844124	0.136282077155875	0	11	7	1	1
16	1	486	4	0	0.139210762899866	0.860789237100133	1	12	7	1	1
16	1	462	4	0	0.158482530590212	0.841517469409787	1	13	7	1	1
16	1	495	4	0	0.178122197062507	0.821877802937492	1	14	7	1	1
16	1	540	4	0	0.155603326320311	0.844396673679688	1	15	7	1	1
16	1	496	4	0	0.179718837727823	0.820281162272176	1	16	7	1	1
16	1	482	4	0	0.195301147251949	0.80469885274805	1	17	7	1	1
16	0	441	4	1	0.815820576554501	0.184179423445498	0	18	7	1	1
16	1	387	4	0	0.165626723737086	0.834373276262913	1	19	7	1	1
16	0	379	4	1	0.814683232696661	0.185316767303339	0	20	7	1	1
16	0	375	4	1	0.82051552518472	0.179484474815279	0	21	7	1	1
16	0	359	4	1	0.842817203965458	0.157182796034542	0	22	7	1	1
16	0	400	4	1	0.844215116755627	0.155784883244372	0	23	7	1	1
16	0	363	4	1	0.86114021585746	0.138859784142539	0	24	7	1	1
16	0	378	4	1	0.814209413813806	0.185790586186193	0	25	7	1	1
16	0	988	1	1	0.506399474305766	0.493600525694233	1	1	8	0	0
16	1	793	1	0	0.429718456446454	0.570281543553545	0	2	8	0	0
16	1	704	1	1	0.544286905786832	0.455713094213167	1	3	8	0	1
16	1	786	1	0	0.456515551205526	0.543484448794473	0	4	8	0	0
16	1	758	1	0	0.440797352434505	0.559202647565494	0	5	8	0	0
16	0	499	1	1	0.500885756836856	0.499114243163143	1	6	8	0	0
16	0	667	1	0	0.497957664000571	0.502042335999428	0	7	8	0	1
16	0	648	1	1	0.550157681819806	0.449842318180193	1	8	8	0	0
16	0	746	1	1	0.567214890293082	0.432785109706917	1	9	8	0	0
16	0	645	1	1	0.543232931389474	0.456767068610525	1	10	8	0	0
16	1	703	1	0	0.48579711005064	0.514202889949359	0	11	8	0	0
16	0	666	1	1	0.538789292721881	0.461210707278119	1	12	8	0	0
16	0	757	1	1	0.556683930631362	0.443316069368637	1	13	8	0	0
16	0	809	1	1	0.532220220539337	0.467779779460662	1	14	8	0	0
16	1	744	1	0	0.481683556331782	0.518316443668217	0	15	8	0	0
16	1	710	1	0	0.448843167217247	0.551156832782752	0	16	8	0	0
16	0	479	1	0	0.441193731066126	0.558806268933873	0	17	8	0	1
16	1	592	1	0	0.429779796157172	0.570220203842827	0	18	8	0	0
16	1	783	1	1	0.546794194166604	0.453205805833395	1	19	8	0	1
16	0	503	1	1	0.545523986151398	0.454476013848601	1	20	8	0	0
16	1	819	1	0	0.424829868244355	0.575170131755644	0	21	8	0	0
16	0	768	1	1	0.554864920865584	0.445135079134415	1	22	8	0	0
16	1	655	1	0	0.428636557997413	0.571363442002586	0	23	8	0	0
16	0	747	1	0	0.467782057826443	0.532217942173556	0	24	8	0	1
16	1	490	1	0	0.479467164956352	0.520532835043647	0	25	8	0	0
16	1	513	4	0	0.164893126648711	0.835106873351288	1	1	9	1	1
16	0	589	4	1	0.834142049135265	0.165857950864734	0	2	9	1	1
16	1	538	4	0	0.151128038506656	0.848871961493343	1	3	9	1	1
16	0	645	4	1	0.850153371698918	0.149846628301081	0	4	9	1	1
16	1	553	4	0	0.166576185674075	0.833423814325924	1	5	9	1	1
16	0	513	4	1	0.811812389710796	0.188187610289203	0	6	9	1	1
16	1	429	4	0	0.16551608958073	0.834483910419269	1	7	9	1	1
16	1	496	4	0	0.160029962032721	0.839970037967278	1	8	9	1	1
16	0	587	4	1	0.802010501830921	0.197989498169078	0	9	9	1	1
16	1	490	4	0	0.181973351044039	0.81802664895596	1	10	9	1	1
16	0	627	4	1	0.868097348501274	0.131902651498725	0	11	9	1	1
16	1	549	4	0	0.15789748954753	0.842102510452469	1	12	9	1	1
16	0	602	4	1	0.803310233916024	0.196689766083975	0	13	9	1	1
16	0	576	4	1	0.866512439817565	0.133487560182434	0	14	9	1	1
16	0	550	4	1	0.868139434770502	0.131860565229497	0	15	9	1	1
16	1	473	4	0	0.177517860402286	0.822482139597713	1	16	9	1	1
16	1	452	4	0	0.176718171268633	0.823281828731366	1	17	9	1	1
16	1	459	4	0	0.121889476081479	0.87811052391852	1	18	9	1	1
16	1	493	4	0	0.171233128140357	0.828766871859642	1	19	9	1	1
16	1	497	4	0	0.163079300446659	0.83692069955334	1	20	9	1	1
16	0	525	4	1	0.858362341225904	0.141637658774095	0	21	9	1	1
16	0	521	4	1	0.809900571451277	0.190099428548722	0	22	9	1	1
16	0	503	4	1	0.829475181629386	0.170524818370613	0	23	9	1	1
16	1	438	4	0	0.146294125637702	0.853705874362297	1	24	9	1	1
16	0	393	4	1	0.850856174646958	0.149143825353041	0	25	9	1	1
16	1	423	4	0	0.133924309598596	0.866075690401403	0	1	10	0	0
16	1	472	4	1	0.828176530375602	0.171823469624397	1	2	10	0	1
16	1	453	4	1	0.878730426341013	0.121269573658986	1	3	10	0	1
16	0	704	4	0	0.139070491356364	0.860929508643635	0	4	10	0	1
16	0	587	4	0	0.174276373174082	0.825723626825917	0	5	10	0	1
16	1	648	4	1	0.810653079554749	0.18934692044525	1	6	10	0	1
16	0	543	4	0	0.160711753090724	0.839288246909275	0	7	10	0	1
16	0	539	4	0	0.12444769763526	0.875552302364739	0	8	10	0	1
16	0	525	4	1	0.861136973154618	0.138863026845382	1	9	10	0	0
16	0	617	4	1	0.865527395064773	0.134472604935226	1	10	10	0	0
16	0	703	4	0	0.143299343402916	0.856700656597083	0	11	10	0	1
16	0	540	4	0	0.167924172661468	0.832075827338531	0	12	10	0	1
16	1	480	4	1	0.843177058328229	0.15682294167177	1	13	10	0	1
16	0	571	4	0	0.174129602540927	0.825870397459072	0	14	10	0	1
16	1	515	4	1	0.868380490220549	0.13161950977945	1	15	10	0	1
16	0	473	4	0	0.151735187737899	0.8482648122621	0	16	10	0	1
16	1	442	4	1	0.851392667197798	0.148607332802201	1	17	10	0	1
16	0	466	4	0	0.190501543135587	0.809498456864412	0	18	10	0	1
16	0	577	4	0	0.199684712005463	0.800315287994536	0	19	10	0	1
16	0	449	4	0	0.158139403586207	0.841860596413792	0	20	10	0	1
16	1	466	4	1	0.871244188689924	0.128755811310075	1	21	10	0	1
16	0	512	4	0	0.169301154966033	0.830698845033966	0	22	10	0	1
16	1	514	4	1	0.82652197259585	0.173478027404149	1	23	10	0	1
16	1	519	4	1	0.838217619417279	0.16178238058272	1	24	10	0	1
16	1	422	4	1	0.858958155227522	0.141041844772477	1	25	10	0	1
16	1	766	2	0	0.495624755521703	0.504375244478296	0	1	11	0	0
16	0	577	2	0	0.473139465018272	0.526860534981727	0	2	11	0	1
16	1	446	2	0	0.464433425485254	0.535566574514745	0	3	11	0	0
16	1	753	2	1	0.512706248102387	0.487293751897612	1	4	11	0	1
16	0	730	2	0	0.434542788727041	0.565457211272958	0	5	11	0	1
16	1	731	2	1	0.557032951457939	0.44296704854206	1	6	11	0	1
16	1	923	2	1	0.538784970761438	0.461215029238561	1	7	11	0	1
16	0	806	2	0	0.454311048729443	0.545688951270556	0	8	11	0	1
16	1	832	2	1	0.561787305887273	0.438212694112726	1	9	11	0	1
16	0	853	2	0	0.471352428716101	0.528647571283898	0	10	11	0	1
16	0	871	2	0	0.464331865715339	0.535668134284661	0	11	11	0	1
16	0	735	2	0	0.4567065697007	0.543293430299299	0	12	11	0	1
16	1	662	2	1	0.57963910199427	0.420360898005729	1	13	11	0	1
16	0	609	2	0	0.479951617450596	0.520048382549403	0	14	11	0	1
16	1	648	2	1	0.552429167020057	0.447570832979942	1	15	11	0	1
16	0	582	2	0	0.489023151578763	0.510976848421236	0	16	11	0	1
16	1	586	2	1	0.566628922867015	0.433371077132984	1	17	11	0	1
16	1	574	2	1	0.575730045663283	0.424269954336716	1	18	11	0	1
16	1	573	2	1	0.543679051405421	0.456320948594578	1	19	11	0	1
16	1	645	2	1	0.559243019956659	0.44075698004334	1	20	11	0	1
16	1	596	2	1	0.55539737651243	0.444602623487569	1	21	11	0	1
16	0	515	2	0	0.425099198652045	0.574900801347954	0	22	11	0	1
16	0	688	2	0	0.443999310627694	0.556000689372305	0	23	11	0	1
16	0	693	2	0	0.492789851979741	0.507210148020258	0	24	11	0	1
16	1	750	2	1	0.53498818293447	0.465011817065529	1	25	11	0	1
16	0	957	2	1	0.504001674911578	0.495998325088421	0	1	12	1	1
16	1	787	2	0	0.449005748723956	0.550994251276043	1	2	12	1	1
16	0	843	2	1	0.523341273890023	0.476658726109976	0	3	12	1	1
16	1	805	2	0	0.428793203236628	0.571206796763371	1	4	12	1	1
16	0	738	2	1	0.511406539526465	0.488593460473534	0	5	12	1	1
16	0	744	2	1	0.508257369405361	0.491742630594638	0	6	12	1	1
16	1	829	2	0	0.488161498678878	0.511838501321122	1	7	12	1	1
16	1	868	2	0	0.47524649213261	0.524753507867389	1	8	12	1	1
16	1	796	2	0	0.42372653106277	0.576273468937229	1	9	12	1	1
16	0	695	2	0	0.495163446809187	0.504836553190812	1	10	12	1	0
16	0	607	2	1	0.552682825890835	0.447317174109165	0	11	12	1	1
16	0	659	2	1	0.506047341742607	0.493952658257392	0	12	12	1	1
16	0	726	2	1	0.577269731653328	0.422730268346671	0	13	12	1	1
16	1	635	2	0	0.426965920042356	0.573034079957643	1	14	12	1	1
16	1	848	2	0	0.435694366531461	0.564305633468538	1	15	12	1	1
16	0	659	2	1	0.570972482367946	0.429027517632054	0	16	12	1	1
16	1	701	2	1	0.503139284870412	0.496860715129587	0	17	12	1	0
16	0	542	2	0	0.485822120371718	0.514177879628282	1	18	12	1	0
16	1	666	2	0	0.472157782026037	0.527842217973962	1	19	12	1	1
16	1	657	2	0	0.441244767494145	0.558755232505854	1	20	12	1	1
16	1	682	2	0	0.481387667207013	0.518612332792986	1	21	12	1	1
16	0	639	2	1	0.516196968059399	0.4838030319406	0	22	12	1	1
16	1	687	2	0	0.491982728828801	0.508017271171198	1	23	12	1	1
16	0	690	2	1	0.501691006139171	0.498308993860828	0	24	12	1	1
16	0	681	2	1	0.57469496472363	0.425305035276369	0	25	12	1	1
16	1	823	1	0	0.472680238131746	0.527319761868253	1	1	13	1	1
16	0	757	1	1	0.560894326541696	0.439105673458303	0	2	13	1	1
16	0	756	1	1	0.526211222606321	0.473788777393678	0	3	13	1	1
16	0	726	1	0	0.46056155946118	0.53943844053882	1	4	13	1	0
16	0	812	1	0	0.44243657881089	0.557563421189109	1	5	13	1	0
16	0	661	1	1	0.544671458798802	0.455328541201197	0	6	13	1	1
16	1	824	1	0	0.467696516494922	0.532303483505077	1	7	13	1	1
16	0	518	1	0	0.496459939385862	0.503540060614137	1	8	13	1	0
16	0	689	1	1	0.508511038015937	0.491488961984062	0	9	13	1	1
16	0	966	1	0	0.491678763163057	0.508321236836943	1	10	13	1	0
16	0	722	1	0	0.482366970468761	0.517633029531238	1	11	13	1	0
16	1	483	1	1	0.574529969776055	0.425470030223944	0	12	13	1	0
16	0	753	1	1	0.546883786159999	0.45311621384	0	13	13	1	1
16	1	821	1	0	0.496182612924712	0.503817387075287	1	14	13	1	1
16	0	718	1	1	0.512762723708112	0.487237276291887	0	15	13	1	1
16	1	642	1	0	0.434737064966735	0.565262935033265	1	16	13	1	1
16	1	730	1	0	0.475393007373396	0.524606992626603	1	17	13	1	1
16	0	665	1	1	0.560996659972475	0.439003340027524	0	18	13	1	1
16	0	607	1	1	0.563630114746766	0.436369885253233	0	19	13	1	1
16	0	584	1	1	0.531812365606655	0.468187634393344	0	20	13	1	1
16	0	722	1	1	0.539102706056062	0.460897293943937	0	21	13	1	1
16	0	739	1	1	0.56188823536556	0.438111764634439	0	22	13	1	1
16	0	730	1	1	0.56645203826456	0.433547961735439	0	23	13	1	1
16	0	814	1	0	0.451326909665907	0.548673090334092	1	24	13	1	0
16	1	729	1	0	0.495055557723018	0.504944442276981	1	25	13	1	1
16	0	774	3	1	0.806507297184647	0.193492702815352	1	1	14	0	0
16	1	573	3	1	0.876266856956219	0.12373314304378	1	2	14	0	1
16	0	979	3	0	0.144440200791859	0.85555979920814	0	3	14	0	1
16	1	478	3	1	0.870841165850442	0.129158834149557	1	4	14	0	1
16	1	619	3	1	0.860144858652721	0.139855141347278	1	5	14	0	1
16	0	523	3	0	0.139468436561251	0.860531563438748	0	6	14	0	1
16	0	758	3	1	0.800858299048044	0.199141700951955	1	7	14	0	0
16	0	579	3	0	0.139277724272544	0.860722275727455	0	8	14	0	1
16	0	602	3	0	0.165123246905963	0.834876753094036	0	9	14	0	1
16	1	522	3	1	0.822890320053431	0.177109679946568	1	10	14	0	1
16	0	612	3	0	0.187020004593413	0.812979995406586	0	11	14	0	1
16	0	647	3	0	0.168133083426797	0.831866916573202	0	12	14	0	1
16	0	650	3	0	0.167508388007722	0.832491611992277	0	13	14	0	1
16	0	510	3	1	0.849706028166558	0.150293971833441	1	14	14	0	0
16	0	519	3	0	0.158192022028633	0.841807977971366	0	15	14	0	1
16	1	611	3	0	0.123550332967017	0.876449667032982	0	16	14	0	0
16	1	642	3	0	0.185989253423643	0.814010746576356	0	17	14	0	0
16	0	572	3	1	0.812947219354462	0.187052780645537	1	18	14	0	0
16	1	630	3	1	0.845240779892674	0.154759220107326	1	19	14	0	1
16	0	782	3	0	0.124408454493032	0.875591545506967	0	20	14	0	1
16	1	657	3	1	0.871412489172945	0.128587510827054	1	21	14	0	1
16	0	617	3	1	0.872949791904821	0.127050208095178	1	22	14	0	0
16	0	726	3	0	0.149413031654906	0.850586968345093	0	23	14	0	1
16	0	605	3	0	0.18388655981209	0.816113440187909	0	24	14	0	1
16	1	496	3	1	0.847424294997094	0.152575705002905	1	25	14	0	1
16	1	509	3	0	0.167439036496064	0.832560963503935	1	1	15	1	1
16	0	645	3	1	0.826236622148517	0.173763377851482	0	2	15	1	1
16	1	610	3	0	0.134157569703218	0.865842430296781	1	3	15	1	1
16	1	550	3	0	0.129651755314822	0.870348244685177	1	4	15	1	1
16	0	486	3	1	0.812515247236407	0.187484752763592	0	5	15	1	1
16	1	380	3	0	0.145261485567685	0.854738514432314	1	6	15	1	1
16	1	532	3	1	0.879693492886599	0.1203065071134	0	7	15	1	0
16	0	635	3	0	0.194831951540089	0.80516804845991	1	8	15	1	0
16	1	622	3	0	0.186675365047568	0.813324634952431	1	9	15	1	1
16	0	414	3	1	0.855277798621246	0.144722201378753	0	10	15	1	1
16	1	489	3	0	0.127444927526632	0.872555072473367	1	11	15	1	1
16	1	555	3	0	0.148511233729311	0.851488766270688	1	12	15	1	1
16	1	568	3	1	0.840359907182624	0.159640092817375	0	13	15	1	0
16	0	534	3	1	0.847935311868938	0.152064688131061	0	14	15	1	1
16	1	515	3	1	0.807500088310795	0.192499911689205	0	15	15	1	0
16	1	571	3	0	0.140199731232131	0.859800268767868	1	16	15	1	1
16	0	467	3	1	0.831393072111665	0.168606927888334	0	17	15	1	1
16	1	523	3	0	0.162715857649341	0.837284142350658	1	18	15	1	1
16	0	503	3	1	0.878189889169952	0.121810110830047	0	19	15	1	1
16	1	524	3	1	0.821567436017212	0.178432563982787	0	20	15	1	0
16	0	521	3	1	0.812149753427604	0.187850246572395	0	21	15	1	1
16	0	374	3	0	0.159264774576744	0.840735225423255	1	22	15	1	0
16	1	401	3	1	0.828429151951561	0.171570848048438	0	23	15	1	0
16	1	577	3	0	0.169808226498553	0.830191773501447	1	24	15	1	1
16	0	566	3	0	0.130275681152708	0.869724318847292	1	25	15	1	0
16	1	548	1	1	0.531036874732473	0.468963125267526	1	1	16	0	1
16	0	725	1	1	0.551331015116615	0.448668984883384	1	2	16	0	0
16	1	385	1	0	0.455188620990732	0.544811379009267	0	3	16	0	0
16	0	658	1	0	0.480150453299022	0.519849546700977	0	4	16	0	1
16	0	830	1	1	0.577723027589444	0.422276972410555	1	5	16	0	0
16	1	540	1	1	0.503740642989803	0.496259357010196	1	6	16	0	1
16	1	817	1	0	0.476817122530458	0.523182877469541	0	7	16	0	0
16	0	629	1	0	0.480619604854035	0.519380395145964	0	8	16	0	1
16	0	615	1	0	0.432836108170482	0.567163891829517	0	9	16	0	1
16	0	737	1	0	0.494457048668839	0.50554295133116	0	10	16	0	1
16	0	777	1	1	0.521552845401073	0.478447154598926	1	11	16	0	0
