ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
412	1	[390.2000000476837]	3	0	0.0806791002244216	0.919320899775578	31	0	25	10	1	0	0.838641799551156	1
412	0	[698.7000000476837]	1	0	0.485420168913606	0.514579831086393	29	1	1	11	0	1	0.029159662172787	1
412	0	[481.10000014305115]	1	0	0.411239735266302	0.588760264733697	33	0	2	11	0	1	0.177520529467395	1
412	0	[692.4000000953674]	1	0	0.49198485822739	0.50801514177261	50	1	3	11	0	1	0.01603028354522	1
412	0	[517.8999998569489]	1	0	0.429371759134716	0.570628240865283	59	1	4	11	0	1	0.141256481730567	1
412	0	[581.9000000953674]	1	1	0.529818223981393	0.470181776018606	66	0	5	11	0	1	0.059636447962787	0
412	1	[503.59999990463257]	1	1	0.539882449875204	0.460117550124795	59	0	6	11	0	1	0.079764899750409	1
412	1	[509]	1	1	0.583470904821956	0.416529095178043	63	1	7	11	0	1	0.166941809643913	1
412	0	[516.7999999523163]	1	0	0.439317868233981	0.560682131766018	66	1	8	11	0	1	0.121364263532037	1
412	0	[546.1999998092651]	1	0	0.448325922639321	0.551674077360678	69	1	9	11	0	1	0.103348154721357	1
412	1	[600.4000000953674]	1	1	0.527246386071055	0.472753613928944	65	1	10	11	0	1	0.054492772142111	1
412	1	[579.7000000476837]	1	1	0.525099116480529	0.474900883519471	65	1	11	11	0	1	0.050198232961058	1
412	1	[547.8000001907349]	1	1	0.538817851565441	0.461182148434558	64	1	12	11	0	1	0.077635703130883	1
412	0	[475.80000019073486]	1	0	0.414560723600479	0.585439276399521	63	0	13	11	0	1	0.170878552799042	1
412	1	[554.7000000476837]	1	1	0.537369979624742	0.462630020375257	65	1	14	11	0	1	0.074739959249485	1
412	1	[906.2000000476837]	1	0	0.459740363155107	0.540259636844892	67	0	15	11	0	1	0.080519273689785	0
412	1	[486.40000009536743]	1	1	0.513594340045704	0.486405659954295	65	0	16	11	0	1	0.027188680091409	1
412	0	[530.7999999523163]	1	0	0.453209819741747	0.546790180258252	67	1	17	11	0	1	0.093580360516505	1
412	1	[513.1000001430511]	1	1	0.585020452149532	0.414979547850467	69	1	18	11	0	1	0.170040904299065	1
412	0	[472.69999980926514]	1	0	0.427862502204384	0.572137497795615	67	0	19	11	0	1	0.144274995591231	1
412	1	[572.2999999523163]	1	1	0.597594516311663	0.402405483688337	64	0	20	11	0	1	0.195189032623326	1
412	0	[509.90000009536743]	1	0	0.471143341466936	0.528856658533063	64	1	21	11	0	1	0.057713317066127	1
412	1	[539.2000000476837]	1	1	0.559504220990404	0.440495779009595	61	1	22	11	0	1	0.119008441980809	1
412	0	[514.5]	1	0	0.431728237834853	0.568271762165146	61	1	23	11	0	1	0.136543524330293	1
412	0	[842.2999999523163]	1	0	0.453955653463664	0.546044346536335	61	0	24	11	0	1	0.092088693072671	1
412	1	[570.9000000953674]	1	1	0.542025073643329	0.45797492635667	60	0	25	11	0	1	0.084050147286659	1
412	1	[495.7999999523163]	3	1	0.934956473779001	0.065043526220998	50	0	1	12	1	1	0.869912947558003	0
412	1	[431.90000009536743]	3	0	0.108336394416879	0.89166360558312	75	1	2	12	1	1	0.783327211166241	1
412	0	[466.40000009536743]	3	1	0.94585777191955	0.0541422280804491	64	0	3	12	1	1	0.891715543839101	1
412	1	[431.2999999523163]	3	1	0.860940819801194	0.139059180198805	67	0	4	12	1	1	0.721881639602389	0
412	1	[463.10000014305115]	3	0	0.10562421563134	0.894375784368659	50	0	5	12	1	1	0.788751568737319	1
412	1	[390.7999999523163]	3	0	0.121862425169141	0.878137574830858	57	1	6	12	1	1	0.756275149661717	1
412	1	[418.80000019073486]	3	0	0.085792510313836	0.914207489686163	62	1	7	12	1	1	0.828414979372327	1
412	1	[444]	3	0	0.123447410032019	0.87655258996798	69	1	8	12	1	1	0.753105179935961	1
412	0	[427.90000009536743]	3	1	0.905371718592982	0.0946282814070178	74	1	9	12	1	1	0.810743437185964	1
412	0	[535.5999999046326]	3	1	0.929262172951586	0.0707378270484133	78	1	10	12	1	1	0.858524345903173	1
412	0	[408.59999990463257]	3	1	0.903356669086287	0.0966433309137122	83	1	11	12	1	1	0.806713338172575	1
412	1	[498.2000000476837]	3	0	0.090040983492498	0.909959016507502	78	1	12	12	1	1	0.819918033015004	1
412	0	[672.5]	3	1	0.869416950626317	0.130583049373682	64	0	13	12	1	1	0.738833901252635	1
412	1	[736.9000000953674]	3	0	0.0635261828816471	0.936473817118352	72	1	14	12	1	1	0.872947634236705	1
412	0	[404.90000009536743,987.9000000953674]	3	1	0.856109167482315	0.143890832517684	66	1	15	12	1	1	0.712218334964631	1
412	0	[435.5]	3	1	0.894954018205719	0.10504598179428	69	1	16	12	1	1	0.789908036411439	1
412	1	[439.7999999523163]	3	0	0.0807255768273155	0.919274423172684	65	0	17	12	1	1	0.838548846345369	1
412	0	[510.7000000476837]	3	1	0.921331674379816	0.0786683256201833	61	0	18	12	1	1	0.842663348759633	1
412	1	[386]	3	0	0.111839418415335	0.888160581584664	64	1	19	12	1	1	0.776321163169329	1
412	1	[631.9000000953674]	3	0	0.148455743632101	0.851544256367898	64	1	20	12	1	1	0.703088512735797	1
412	1	[392.2999999523163]	3	0	0.0811908328240402	0.918809167175959	65	0	21	12	1	1	0.837618334351919	1
412	0	[386]	3	1	0.887964592263402	0.112035407736597	67	1	22	12	1	1	0.775929184526805	1
412	1	[434.7999999523163]	3	0	0.116045958175293	0.883954041824706	63	1	23	12	1	1	0.767908083649413	1
412	0	[431.2999999523163]	3	1	0.855679700088833	0.144320299911166	66	1	24	12	1	1	0.711359400177667	1
412	1	[441]	3	0	0.0504891176512286	0.949510882348771	63	0	25	12	1	1	0.899021764697542	1
