ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
113	0	484.599999994039	1	1	0.570288606801017	0.429711393198982	1	7	4	0	0
113	0	279.199999988079	1	1	0.536419047832163	0.463580952167836	0	8	4	0	0
113	0	300.80000001192	1	0	0.442912357941905	0.557087642058094	1	9	4	0	1
113	1	542.90000000596	1	1	0.541169574201006	0.458830425798993	1	10	4	0	1
113	0	391.200000017881	1	1	0.553977617261373	0.446022382738627	1	11	4	0	0
113	0	617.80000001192	1	1	0.510086374851342	0.489913625148657	0	12	4	0	0
113	1	286.199999988079	1	0	0.488305047394176	0.511694952605823	0	13	4	0	0
113	0	550.40000000596	1	0	0.431065252786123	0.568934747213876	0	14	4	0	1
113	1	246.5	1	0	0.42274094526638	0.577259054733619	0	15	4	0	0
113	0	302.30000001192	1	0	0.45195829681731	0.548041703182689	1	16	4	0	1
113	1	268	1	1	0.514177315379404	0.485822684620595	1	17	4	0	1
113	0	190.599999994039	1	1	0.576501748555481	0.423498251444518	0	18	4	0	0
113	0	291.80000001192	1	0	0.452670695226923	0.547329304773077	1	19	4	0	1
113	1	248.299999982118	1	1	0.569580747430212	0.430419252569787	1	20	4	0	1
113	1	586.599999994039	1	1	0.500902266997585	0.499097733002414	1	21	4	0	1
113	1	340.299999982118	1	1	0.570491783538763	0.429508216461236	1	22	4	0	1
113	1	259.699999988079	1	1	0.562639419250732	0.437360580749267	0	23	4	0	1
113	1	427	1	0	0.42715563055202	0.572844369447979	0	24	4	0	0
113	1	715	1	0	0.496325351397103	0.503674648602896	0	25	4	0	0
113	0	436.5	4	1	0.841234055500922	0.158765944499077	1	1	5	1	1
113	1	316.40000000596	4	0	0.163115137861156	0.836884862138843	0	2	5	1	1
113	0	308	4	1	0.860101421264414	0.139898578735585	0	3	5	1	1
113	0	383.199999988079	4	1	0.805575812773812	0.194424187226187	1	4	5	1	1
113	1	282.899999976158	4	0	0.160302594358096	0.839697405641903	1	5	5	1	1
113	1	379.90000000596	4	0	0.124430614674575	0.875569385325424	0	6	5	1	1
113	0	290.80000001192	4	1	0.811930681801127	0.188069318198872	0	7	5	1	1
113	1	248.599999994039	4	1	0.809513294340765	0.190486705659234	1	8	5	1	0
113	1	292.90000000596	4	0	0.149653762829343	0.850346237170656	0	9	5	1	1
113	1	382.30000001192	4	1	0.844273498551037	0.155726501448962	0	10	5	1	0
113	0	246.700000017881	4	0	0.195091514710822	0.804908485289177	0	11	5	1	0
113	0	341.200000017881	4	1	0.843668403821345	0.156331596178654	1	12	5	1	1
113	0	409.600000023841	4	0	0.127076963682574	0.872923036317425	0	13	5	1	0
113	0	570.700000017881	4	1	0.810579678891633	0.189420321108366	1	14	5	1	1
113	1	303.5	4	0	0.143999619323846	0.856000380676153	0	15	5	1	1
113	0	325.80000001192	4	1	0.808645777357166	0.191354222642833	1	16	5	1	1
113	1	346.5	4	0	0.125082323817437	0.874917676182562	1	17	5	1	1
113	1	421	4	0	0.189126985924845	0.810873014075154	1	18	5	1	1
113	1	340.30000001192	4	0	0.141255441064086	0.858744558935913	0	19	5	1	1
113	0	506.200000017881	4	1	0.82742447670357	0.172575523296429	1	20	5	1	1
113	1	239.40000000596	4	0	0.121978436320042	0.878021563679957	0	21	5	1	1
113	0	343.199999988079	4	1	0.86507976062012	0.134920239379879	1	22	5	1	1
113	1	277.599999994039	4	0	0.195280667801914	0.804719332198085	1	23	5	1	1
113	1	422.700000017881	4	0	0.150655291182408	0.849344708817591	NaN	24	5	1	1
113	NaN	335.90000000596	4	1	0.839597756191883	0.160402243808116	1	25	5	1	1
113	1	395.099999994039	3	0	0.18411522542014	0.815884774579859	1	1	6	1	1
113	0	365.90000000596	3	0	0.168251849293796	0.831748150706203	0	2	6	1	0
113	0	616.899999976158	3	1	0.859082144884873	0.140917855115126	1	3	6	1	1
113	1	251.099999994039	3	0	0.17253930625853	0.827460693741469	1	4	6	1	1
113	0	535.5	3	0	0.136777402181197	0.863222597818802	0	5	6	1	0
113	0	491.80000001192	3	1	0.83140706036485	0.16859293963515	1	6	6	1	1
113	0	576.599999994039	3	0	0.137246316894982	0.862753683105018	0	7	6	1	0
113	0	732.699999988079	3	1	0.81562418402601	0.184375815973989	1	8	6	1	1
113	0	541.700000017881	3	0	0.160464208352074	0.839535791647925	1	9	6	1	0
113	1	405.899999976158	3	0	0.198000996451756	0.801999003548243	0	10	6	1	1
113	0	302.199999988079	3	1	0.846910342536122	0.153089657463877	0	11	6	1	1
113	0	403.600000023841	3	1	0.853986938121483	0.146013061878516	0	12	6	1	1
113	0	400.599999994039	3	1	0.808539305983223	0.191460694016777	1	13	6	1	1
113	1	357.200000017881	3	0	0.166564847326485	0.833435152673514	0	14	6	1	1
113	0	270.90000000596	3	1	0.801850181062676	0.198149818937323	0	15	6	1	1
113	1	393.700000017881	3	1	0.829535358488985	0.170464641511014	0	16	6	1	0
113	0	378.200000017881	3	1	0.822811346783976	0.177188653216023	1	17	6	1	1
113	1	370.099999994039	3	0	0.167800422256443	0.832199577743556	0	18	6	1	1
113	0	267.099999994039	3	1	0.857613138270946	0.142386861729053	1	19	6	1	1
113	1	323.599999994039	3	0	0.192797305894951	0.807202694105049	1	20	6	1	1
113	1	446.699999988079	3	0	0.148839769843981	0.851160230156019	1	21	6	1	1
113	1	371.200000017881	3	0	0.126855417539723	0.873144582460276	1	22	6	1	1
113	0	396.700000017881	3	0	0.172455367389659	0.82754463261034	0	23	6	1	0
113	1	382.80000001192	3	1	0.82306591972641	0.176934080273589	NaN	24	6	1	0
113	0	306.799999982118	3	1	0.837053424311236	0.162946575688763	0	25	6	1	1
113	0	360.099999994039	4	1	0.869779327115968	0.130220672884031	0	1	7	0	0
113	0	585.40000000596	4	0	0.16712257324262	0.832877426757379	0	2	7	0	1
113	0	378.099999994039	4	0	0.146589623562746	0.853410376437253	0	3	7	0	1
113	0	338	4	0	0.178659748748545	0.821340251251454	1	4	7	0	1
113	1	360.899999976158	4	1	0.874763622344182	0.125236377655817	1	5	7	0	1
113	1	407.899999976158	4	1	0.879007317138992	0.120992682861007	1	6	7	0	1
113	1	356.199999988079	4	1	0.840499034615396	0.159500965384603	1	7	7	0	1
113	1	340.30000001192	4	1	0.870660263275327	0.129339736724672	1	8	7	0	1
113	1	336.5	4	1	0.840423821317842	0.159576178682157	0	9	7	0	1
113	0	363	4	0	0.130207436231147	0.869792563768852	0	10	7	0	1
113	0	369.30000001192	4	0	0.129054868111152	0.870945131888847	1	11	7	0	1
113	1	408.600000023841	4	1	0.871210869534369	0.12878913046563	0	12	7	0	1
113	0	366.199999988079	4	0	0.189068118413367	0.810931881586632	1	13	7	0	1
113	1	340.30000001192	4	1	0.82932111155368	0.170678888446319	1	14	7	0	1
113	1	349.899999976158	4	1	0.810468145670675	0.189531854329324	0	15	7	0	1
113	0	407.199999988079	4	0	0.124225220127432	0.875774779872567	0	16	7	0	1
113	0	349.699999988079	4	0	0.174652009088344	0.825347990911655	0	17	7	0	1
113	1	335.30000001192	4	0	0.157893894692732	0.842106105307267	0	18	7	0	0
113	0	347.5	4	0	0.198956042939226	0.801043957060773	1	19	7	0	1
113	1	399.90000000596	4	1	0.863088429422377	0.136911570577622	1	20	7	0	1
113	1	434.099999994039	4	1	0.869659747318888	0.130340252681111	1	21	7	0	1
113	1	341.90000000596	4	1	0.870704516965543	0.129295483034456	0	22	7	0	1
113	0	410.80000001192	4	0	0.143096575336644	0.856903424663355	1	23	7	0	1
113	1	615.90000000596	4	1	0.850535955806089	0.14946404419391	0	24	7	0	1
113	0	346.30000001192	4	0	0.152449136359151	0.847550863640848	0	25	7	0	1
113	1	720.30000001192	2	0	0.486310934061341	0.513689065938658	1	1	8	0	0
113	0	915.40000000596	2	1	0.517839871912377	0.482160128087622	0	2	8	0	0
113	0	971.5	2	0	0.437428873586802	0.562571126413197	1	3	8	0	1
113	1	583.600000023841	2	1	0.536746058287907	0.463253941712092	0	4	8	0	1
113	0	510.700000017881	2	0	0.464391286833936	0.535608713166063	1	5	8	0	1
113	1	816.5	2	1	0.500252246682916	0.499747753317083	1	6	8	0	1
113	1	642.399999976158	2	1	0.541615448441709	0.45838455155829	0	7	8	0	1
113	0	570	2	0	0.424909869231164	0.575090130768835	0	8	8	0	1
113	1	728	2	0	0.480007469222817	0.519992530777183	1	9	8	0	0
113	1	715.5	2	1	0.525810217011846	0.474189782988153	0	10	8	0	1
113	0	739.599999994039	2	0	0.466900119949929	0.53309988005007	1	11	8	0	1
113	1	665.40000000596	2	1	0.538663194150967	0.461336805849032	1	12	8	0	1
113	1	493.80000001192	2	1	0.570161610139824	0.429838389860175	0	13	8	0	1
113	0	473	2	0	0.481824630458499	0.5181753695415	0	14	8	0	1
113	1	540.599999994039	2	0	0.494664619406619	0.50533538059338	1	15	8	0	0
113	1	674.799999982118	2	1	0.500954124041376	0.499045875958623	1	16	8	0	1
113	1	535.099999994039	2	1	0.5679948921673	0.432005107832699	0	17	8	0	1
113	0	526.80000001192	2	0	0.442930379657778	0.557069620342222	1	18	8	0	1
113	1	472.5	2	1	0.539720630047168	0.460279369952831	0	19	8	0	1
113	0	717.699999988079	2	0	0.494989794252329	0.50501020574767	0	20	8	0	1
113	1	525.40000000596	2	0	0.487610695686657	0.512389304313342	1	21	8	0	0
113	1	610.80000001192	2	1	0.544500272042865	0.455499727957134	1	22	8	0	1
113	1	549.90000000596	2	1	0.551239099122328	0.448760900877671	0	23	8	0	1
113	0	440.599999994039	2	0	0.443726381305204	0.556273618694795	NaN	24	8	0	1
113	NaN	723.199999988079	2	0	0.498706141189004	0.501293858810995	0	25	8	0	0
113	0	882.700000017881	1	1	0.510552998094574	0.489447001905425	1	1	9	0	0
113	1	581.199999988079	1	1	0.552400410472822	0.447599589527177	1	2	9	0	1
113	1	523.700000017881	1	1	0.574854282509121	0.425145717490878	0	3	9	0	1
113	1	701.90000000596	1	0	0.446243039215425	0.553756960784574	1	4	9	0	0
113	1	662.5	1	1	0.554035521172239	0.44596447882776	0	5	9	0	1
113	0	516.799999982118	1	0	0.467881711951253	0.532118288048746	0	6	9	0	1
113	0	575.40000000596	1	0	0.475479293031665	0.524520706968334	1	7	9	0	1
113	1	462	1	1	0.577925985527246	0.422074014472753	0	8	9	0	1
113	0	455.30000001192	1	0	0.435614695293478	0.564385304706521	1	9	9	0	1
113	1	610.40000000596	1	1	0.55034348881607	0.44965651118393	0	10	9	0	1
113	0	464.40000000596	1	0	0.474700119491454	0.525299880508545	1	11	9	0	1
113	1	450.100000023841	1	1	0.549108997106834	0.450891002893165	0	12	9	0	1
113	0	438.40000000596	1	0	0.43761118927844	0.562388810721559	1	13	9	0	1
113	1	492.199999988079	1	1	0.512517371678755	0.487482628321244	1	14	9	0	1
113	1	468	1	1	0.54747016458578	0.452529835414219	0	15	9	0	1
113	0	477.5	1	0	0.450068863623529	0.54993113637647	0	16	9	0	1
113	0	475.700000017881	1	0	0.420649003602477	0.579350996397522	0	17	9	0	1
113	0	511.599999994039	1	0	0.429702315224542	0.570297684775457	1	18	9	0	1
113	1	465.30000001192	1	1	0.524797366346104	0.475202633653895	1	19	9	0	1
113	1	493	1	1	0.57276858063561	0.427231419364389	1	20	9	0	1
113	1	600.599999994039	1	1	0.509216415909618	0.490783584090381	1	21	9	0	1
113	1	480.700000017881	1	1	0.508191733223964	0.491808266776035	0	22	9	0	1
113	1	464.599999994039	1	0	0.460674128732717	0.539325871267282	0	23	9	0	0
113	1	911.599999994039	1	0	0.472604991804234	0.527395008195765	0	24	9	0	0
113	0	501	1	0	0.454864714366706	0.545135285633293	1	25	9	0	1
113	0	685	4	0	0.193025030053469	0.80697496994653	0	1	10	1	0
113	0	382.100000023841	4	1	0.822916802890477	0.177083197109522	1	2	10	1	1
113	1	400.599999994039	4	0	0.196852219890341	0.803147780109658	0	3	10	1	1
113	0	378.700000017881	4	1	0.842487051311926	0.157512948688073	0	4	10	1	1
113	0	370.099999994039	4	1	0.858821619083555	0.141178380916444	0	5	10	1	1
113	0	338.199999988079	4	1	0.824716124119095	0.175283875880904	1	6	10	1	1
113	1	244.600000023841	4	0	0.193344355583841	0.806655644416158	1	7	10	1	1
113	1	331	4	0	0.187064337255365	0.812935662744634	0	8	10	1	1
113	0	485.599999994039	4	1	0.836294186415109	0.16370581358489	1	9	10	1	1
113	1	332.199999988079	4	0	0.186248773979245	0.813751226020754	0	10	10	1	1
113	0	263.40000000596	4	1	0.81009968308895	0.189900316911049	1	11	10	1	1
113	1	223.90000000596	4	0	0.160509218650118	0.839490781349881	1	12	10	1	1
113	1	352.700000017881	4	0	0.124562117435501	0.875437882564498	1	13	10	1	1
113	1	274.099999994039	4	0	0.198181566785569	0.80181843321443	0	14	10	1	1
113	0	381.100000023841	4	1	0.808560733192656	0.191439266807343	0	15	10	1	1
113	1	125.700000017881	4	1	0.855058930571332	0.144941069428667	0	16	10	1	0
113	0	453.40000000596	4	1	0.821394137707968	0.178605862292031	1	17	10	1	1
113	1	282.40000000596	4	0	0.175449364379484	0.824550635620515	0	18	10	1	1
113	0	301	4	1	0.877840309592538	0.122159690407461	0	19	10	1	1
113	0	444.200000017881	4	1	0.838667919183236	0.161332080816764	0	20	10	1	1
113	0	370.099999994039	4	1	0.817769858630978	0.182230141369021	1	21	10	1	1
113	1	335.30000001192	4	0	0.193837668267972	0.806162331732027	1	22	10	1	1
113	1	458.099999994039	4	0	0.173277277905447	0.826722722094552	0	23	10	1	1
113	0	545.90000000596	4	1	0.869339643562019	0.13066035643798	1	24	10	1	1
113	1	279.40000000596	4	0	0.131517871144022	0.868482128855978	1	25	10	1	1
113	0	374.90000000596	3	1	0.832961159110731	0.167038840889268	0	1	11	0	0
113	1	283.100000023841	3	0	0.124297809526027	0.875702190473972	0	2	11	0	0
113	1	468.5	3	0	0.127841029080795	0.872158970919204	1	3	11	0	0
113	0	272.799999982118	3	1	0.858961741048098	0.141038258951901	0	4	11	0	0
113	1	259.40000000596	3	0	0.186055321352758	0.813944678647241	1	5	11	0	0
113	0	299.199999988079	3	1	0.819108670462167	0.180891329537832	1	6	11	0	0
113	0	429.199999988079	3	1	0.839400230061952	0.160599769938047	0	7	11	0	0
113	0	401.30000001192	3	0	0.198924043169215	0.801075956830784	1	8	11	0	1
113	1	396.80000001192	3	1	0.802469639982641	0.197530360017358	1	9	11	0	1
113	0	372.599999994039	3	1	0.856841166561575	0.143158833438424	0	10	11	0	0
113	0	490.90000000596	3	0	0.178457374910863	0.821542625089136	1	11	11	0	1
113	0	433.5	3	1	0.872256201870659	0.12774379812934	0	12	11	0	0
113	0	338.099999994039	3	0	0.123615010668479	0.876384989331521	1	13	11	0	1
113	0	254.30000001192	3	1	0.810875204145802	0.189124795854197	0	14	11	0	0
113	1	298.799999982118	3	0	0.187827557933321	0.812172442066678	0	15	11	0	0
113	0	391.40000000596	3	0	0.148103405318479	0.85189659468152	0	16	11	0	1
113	1	567.699999988079	3	0	0.134302593959576	0.865697406040423	0	17	11	0	0
113	1	447	3	0	0.138723347773912	0.861276652226087	0	18	11	0	0
113	1	380.399999976158	3	0	0.18903317253243	0.810966827467569	1	19	11	0	0
113	0	268.5	3	1	0.857435868411388	0.142564131588611	1	20	11	0	0
113	0	384.80000001192	3	1	0.807887072044202	0.192112927955797	1	21	11	0	0
113	0	347.80000001192	3	1	0.838592384663765	0.161407615336234	1	22	11	0	0
113	1	391	3	1	0.819071639748978	0.180928360251021	0	23	11	0	1
113	1	501.299999982118	3	0	0.155281927236252	0.844718072763747	0	24	11	0	0
113	0	371.5	3	0	0.179191054721724	0.820808945278275	1	25	11	0	1
113	1	936.100000023841	3	0	0.15692327843015	0.843076721569849	1	1	12	1	1
113	0	350.90000000596	3	0	0.158734388030237	0.841265611969762	0	2	12	1	0
113	0	428.5	3	1	0.854136987958588	0.145863012041412	0	3	12	1	1
113	0	383.30000001192	3	1	0.85716925025908	0.14283074974092	1	4	12	1	1
113	0	324.30000001192	3	0	0.145263493474903	0.854736506525096	1	5	12	1	0
113	0	387.299999982118	3	0	0.139236162739238	0.860763837260761	0	6	12	1	0
113	0	334.40000000596	3	1	0.865054318810262	0.134945681189737	1	7	12	1	1
113	1	586	3	0	0.12622220033015	0.873777799669849	0	8	12	1	1
113	0	228.30000001192	3	1	0.837671792331618	0.162328207668381	0	9	12	1	1
113	0	255.099999994039	3	1	0.835503874829947	0.164496125170052	1	10	12	1	1
113	0	346.5	3	0	0.191355561512464	0.808644438487535	1	11	12	1	0
113	1	525.099999994039	3	0	0.158919104682346	0.841080895317653	0	12	12	1	1
113	0	712.40000000596	3	1	0.840531683915649	0.15946831608435	0	13	12	1	1
113	0	456.599999994039	3	1	0.836394496310845	0.163605503689154	1	14	12	1	1
113	0	505.90000000596	3	0	0.12780885626455	0.872191143735449	0	15	12	1	0
113	0	398.30000001192	3	1	0.829308053898022	0.170691946101977	1	16	12	1	1
113	1	944.40000000596	3	0	0.169903620277329	0.83009637972267	1	17	12	1	1
113	0	406.90000000596	3	0	0.171183856788785	0.828816143211214	0	18	12	1	0
113	0	376.5	3	1	0.848079182119501	0.151920817880498	1	19	12	1	1
113	0	567.700000017881	3	0	0.199881580082769	0.80011841991723	1	20	12	1	0
113	1	440.299999982118	3	0	0.154382191011881	0.845617808988119	0	21	12	1	1
113	0	387.80000001192	3	1	0.85517381791334	0.144826182086659	0	22	12	1	1
113	0	353	3	1	0.803109463135576	0.196890536864424	1	23	12	1	1
113	1	528.599999994039	3	0	0.161793358204942	0.838206641795057	0	24	12	1	1
113	0	272.899999976158	3	1	0.839789447304446	0.160210552695553	0	25	12	1	1
113	0	616.699999988079	1	1	0.517771813959619	0.48222818604038	1	1	13	1	1
113	1	651.40000000596	1	0	0.435461534809656	0.564538465190343	0	2	13	1	1
113	0	272.5	1	1	0.531795267317515	0.468204732682484	0	3	13	1	1
113	0	254.599999994039	1	1	0.539548408176431	0.460451591823568	1	4	13	1	1
113	0	257.700000017881	1	1	0.52453149422715	0.475468505772849	0	5	13	1	1
113	0	243.80000001192	1	1	0.524991022743416	0.475008977256583	0	6	13	1	1
113	0	334	1	1	0.502021188998963	0.497978811001036	0	7	13	1	1
113	0	493	1	1	0.576124502242083	0.423875497757916	1	8	13	1	1
113	0	272.599999994039	1	0	0.438167330938926	0.561832669061074	1	9	13	1	0
113	1	309.099999994039	1	0	0.45457946446208	0.545420535537919	1	10	13	1	1
113	0	263.699999988079	1	0	0.466376721891897	0.533623278108102	0	11	13	1	0
113	0	315.90000000596	1	1	0.542836489223907	0.457163510776092	1	12	13	1	1
113	0	387.799999982118	1	0	0.42345024192678	0.57654975807322	0	13	13	1	0
113	0	244.199999988079	1	1	0.547472935540174	0.452527064459825	1	14	13	1	1
113	0	387.199999988079	1	0	0.463603287614566	0.536396712385434	1	15	13	1	0
113	1	549.40000000596	1	0	0.482130192322515	0.517869807677484	1	16	13	1	1
113	0	232.799999982118	1	0	0.486715274757568	0.513284725242431	1	17	13	1	0
113	0	200.199999988079	1	0	0.486638515240396	0.513361484759603	0	18	13	1	0
113	0	232.700000017881	1	1	0.525259068630307	0.474740931369692	1	19	13	1	1
113	0	345.599999994039	1	0	0.428958698259781	0.571041301740218	1	20	13	1	0
113	0	98.4000000059604	1	0	0.494734865551603	0.505265134448396	0	21	13	1	0
113	0	266.599999994039	1	1	0.565408116681805	0.434591883318194	0	22	13	1	1
113	0	149.199999988079	1	1	0.544905688235628	0.455094311764371	1	23	13	1	1
113	0	197.200000017881	1	0	0.466415574941114	0.533584425058885	NaN	24	13	1	0
113	NaN	274.30000001192	1	0	0.473713862330592	0.526286137669407	0	25	13	1	1
113	1	534.5	2	0	0.480263295874728	0.519736704125271	1	1	14	0	0
113	0	440.399999976158	2	1	0.543631346074444	0.456368653925555	0	2	14	0	0
113	0	741.90000000596	2	0	0.47408346080577	0.525916539194229	1	3	14	0	1
113	1	474.700000017881	2	1	0.575617712418017	0.424382287581982	0	4	14	0	1
113	0	426.099999994039	2	0	0.457377359101161	0.542622640898838	1	5	14	0	1
113	1	631.399999976158	2	1	0.523405387867895	0.476594612132104	1	6	14	0	1
113	1	698.5	2	1	0.521575922684984	0.478424077315015	0	7	14	0	1
113	0	464.099999994039	2	0	0.432734452753698	0.567265547246301	0	8	14	0	1
113	0	502.799999982118	2	0	0.486648633202471	0.513351366797529	0	9	14	0	1
113	0	439.699999988079	2	0	0.435657413587384	0.564342586412615	0	10	14	0	1
113	0	459.699999988079	2	0	0.475147136119918	0.524852863880081	0	11	14	0	1
113	0	497.5	2	0	0.444149835674006	0.555850164325993	0	12	14	0	1
113	0	456.5	2	0	0.434824016776497	0.565175983223502	1	13	14	0	1
113	1	559	2	1	0.569708840743562	0.430291159256437	0	14	14	0	1
113	0	443.90000000596	2	0	0.480295640846729	0.519704359153271	1	15	14	0	1
113	1	343	2	1	0.529414398735827	0.470585601264173	0	16	14	0	1
113	0	322.30000001192	2	0	0.484539120805608	0.515460879194391	1	17	14	0	1
113	1	481.299999982118	2	1	0.529914453593023	0.470085546406976	1	18	14	0	1
113	0	384.5	2	1	0.525353229050313	0.474646770949686	0	19	14	0	0
113	1	280.199999988079	2	0	0.440736468313826	0.559263531686173	1	20	14	0	0
