ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
404	0	[395.90000000596046]	1	1	0.520573790406302	0.479426209593697	32	1	25	2	1	0	0.0411475808126051	1
404	0	[576.8999999985099]	1	0	0.489834821205683	0.510165178794316	28	1	1	3	0	1	0.020330357588633	1
404	1	[749.5]	1	1	0.586143199228617	0.413856800771382	85	1	2	3	0	1	0.172286398457235	1
404	1	[445.3999999985099]	1	1	0.586446796552844	0.413553203447155	63	0	3	3	0	1	0.172893593105689	1
404	1	[560.1000000014901]	1	0	0.493509792474214	0.506490207525786	38	0	4	3	0	1	0.012980415051572	0
404	1	[455]	1	1	0.552498205950989	0.44750179404901	77	1	5	3	0	1	0.104996411901979	1
404	0	[542.8000000044703]	1	0	0.400060765870202	0.599939234129797	36	0	6	3	0	1	0.199878468259595	1
404	1	[404.79999999701977]	1	1	0.586569301591343	0.413430698408656	32	0	7	3	0	1	0.173138603182687	1
404	1	[550]	1	0	0.480449641509546	0.519550358490453	36	0	8	3	0	1	0.0391007169809069	0
404	1	[560]	1	0	0.490495836351719	0.50950416364828	30	0	9	3	0	1	0.019008327296561	0
404	1	[719.3999999985099]	1	0	0.442578927024567	0.557421072975432	73	0	10	3	0	1	0.114842145950865	0
404	0	[488.29999999701977]	1	1	0.558994413804076	0.441005586195923	86	0	11	3	0	1	0.117988827608153	0
404	0	[353]	1	1	0.52022537932508	0.479774620674919	83	0	12	3	0	1	0.040450758650161	0
404	0	[551.8999999985099]	1	0	0.469758285131851	0.530241714868148	77	1	13	3	0	1	0.0604834297362969	1
404	1	[398.5]	1	1	0.511596067109704	0.488403932890295	81	1	14	3	0	1	0.023192134219409	1
404	0	[409.79999999701977]	1	0	0.447612069120815	0.552387930879184	76	1	15	3	0	1	0.104775861758369	1
404	0	[520.3000000044703]	1	0	0.457983123517522	0.542016876482477	73	0	16	3	0	1	0.084033752964955	1
404	1	[423.29999999701977]	1	1	0.526821156271978	0.473178843728021	77	1	17	3	0	1	0.053642312543957	1
404	0	[709.8999999985099]	1	0	0.485502076621309	0.51449792337869	75	1	18	3	0	1	0.028995846757381	1
404	0	[382.1000000014901]	1	0	0.475082163442619	0.52491783655738	71	0	19	3	0	1	0.049835673114761	1
404	1	[456.6000000014901]	1	1	0.508743429775752	0.491256570224247	78	1	20	3	0	1	0.017486859551505	1
404	0	[391.59999999403954]	1	0	0.440915796109988	0.559084203890011	78	1	21	3	0	1	0.118168407780023	1
404	1	[406.69999999552965]	1	1	0.583970947944095	0.416029052055905	66	0	22	3	0	1	0.16794189588819	1
404	1	[392.5]	1	1	0.533795033804579	0.46620496619542	84	1	23	3	0	1	0.067590067609159	1
404	1	[457.1000000014901]	1	1	0.534887490851411	0.465112509148588	66	0	24	3	0	1	0.069774981702823	1
404	1	[384.09999999403954]	1	1	0.556508238585421	0.443491761414578	77	1	25	3	0	1	0.113016477170843	1
404	1	[518.7999999970198]	3	1	0.945740078460996	0.0542599215390031	74	0	1	4	1	1	0.891480156921993	0
404	0	[350.70000000298023]	3	1	0.898293118779263	0.101706881220736	76	1	2	4	1	1	0.796586237558527	1
404	1	[263.59999999403954]	3	0	0.0856708507010238	0.914329149298976	76	1	3	4	1	1	0.828658298597952	1
404	0	[246.70000000298023]	3	1	0.889375820953337	0.110624179046662	68	0	4	4	1	1	0.778751641906675	1
404	1	[296.20000000298023]	3	0	0.10429396281877	0.895706037181229	60	0	5	4	1	1	0.791412074362459	1
404	1	[342.6000000014901]	3	0	0.125943340936109	0.87405665906389	81	1	6	4	1	1	0.748113318127781	1
404	1	[342.8999999985099]	3	0	0.135867602530601	0.864132397469398	67	0	7	4	1	1	0.728264794938797	1
404	1	[365.79999999701977]	3	0	0.068444540657191	0.931555459342809	75	1	8	4	1	1	0.863110918685618	1
404	0	[367.1000000014901]	3	1	0.944852841189885	0.0551471588101142	80	1	9	4	1	1	0.889705682379771	1
404	1	[322]	3	0	0.0650219080769128	0.934978091923087	83	1	10	4	1	1	0.869956183846174	1
404	0	[234]	3	1	0.8581813663404	0.141818633659599	79	1	11	4	1	1	0.716362732680801	1
404	1	[320.80000000447035]	3	0	0.130572080462083	0.869427919537916	81	1	12	4	1	1	0.738855839075833	1
404	1	[511.69999999552965]	3	0	0.0658768885811617	0.934123111418838	83	1	13	4	1	1	0.868246222837676	1
404	1	[361.90000000596046]	3	0	0.141387236820694	0.858612763179305	81	1	14	4	1	1	0.717225526358611	1
404	0	[375.8999999985099]	3	1	0.894929095465751	0.105070904534248	81	1	15	4	1	1	0.789858190931503	1
404	0	[263]	3	1	0.865166780173023	0.134833219826976	81	1	16	4	1	1	0.730333560346047	1
404	0	[369.5]	3	1	0.894206084543433	0.105793915456566	83	1	17	4	1	1	0.788412169086867	1
404	1	[327.79999999701977]	3	0	0.110339531931347	0.889660468068652	82	0	18	4	1	1	0.779320936137305	1
404	0	[287.6000000014901]	3	1	0.877645095325706	0.122354904674293	27	0	19	4	1	1	0.755290190651413	1
404	0	[320.29999999701977]	3	1	0.904589955112371	0.0954100448876288	79	1	20	4	1	1	0.809179910224742	1
404	0	[913]	3	1	0.891753299902205	0.108246700097794	40	0	21	4	1	1	0.783506599804411	1
404	1	[495.6000000014901]	3	1	0.861691689342354	0.138308310657646	41	0	22	4	1	1	0.723383378684708	0
404	0	[376.79999999701977]	3	0	0.0885057697826007	0.911494230217399	74	0	23	4	1	1	0.822988460434798	0
404	0	[343.79999999701977]	3	1	0.883539750177035	0.116460249822964	40	0	24	4	1	1	0.767079500354071	1
404	0	[334.3999999985099]	3	0	0.0569964069244701	0.943003593075529	27	1	25	4	1	1	0.886007186151059	0
404	0	[495.6000000014901]	2	0	0.466058871712352	0.533941128287647	73	0	1	5	1	1	0.067882256575295	0
404	1	[431.80000000447035]	2	1	0.527781963658206	0.472218036341793	29	0	2	5	1	1	0.055563927316413	0
404	0	[153.80000000447035]	2	0	0.439228171596098	0.560771828403901	33	0	3	5	1	1	0.121543656807803	0
404	0	[520.3999999985099]	2	1	0.536396318598237	0.463603681401762	75	1	4	5	1	1	0.072792637196475	1
404	1	[465.6000000014901]	2	0	0.45846519083343	0.541534809166569	74	1	5	5	1	1	0.083069618333139	1
404	1	[438.5]	2	0	0.454503908893233	0.545496091106766	75	1	6	5	1	1	0.090992182213533	1
404	0	[471.70000000298023]	2	1	0.527136353930844	0.472863646069155	78	1	7	5	1	1	0.054272707861689	1
404	1	[384.3999999985099]	2	0	0.439716382852084	0.560283617147915	74	1	8	5	1	1	0.120567234295831	1
404	0	[480.29999999701977]	2	1	0.582107781753919	0.41789221824608	83	1	9	5	1	1	0.164215563507839	1
404	0	[374.80000000447035]	2	1	0.525778317003443	0.474221682996556	81	1	10	5	1	1	0.051556634006887	1
404	0	[287.3999999985099]	2	0	0.482134702874408	0.517865297125591	79	0	11	5	1	1	0.035730594251183	0
404	1	[377]	2	0	0.427310703245121	0.572689296754878	85	1	12	5	1	1	0.145378593509757	1
404	0	[352.8999999985099]	2	1	0.596310524696264	0.403689475303735	89	1	13	5	1	1	0.192621049392529	1
404	1	[408.19999999552965]	2	0	0.440179286419876	0.559820713580123	82	1	14	5	1	1	0.119641427160247	1
404	1	[405.19999999552965]	2	0	0.461678195637217	0.538321804362782	84	1	15	5	1	1	0.076643608725565	1
404	0	[367.8999999985099]	2	1	0.5221228690637	0.477877130936299	84	1	16	5	1	1	0.044245738127401	1
404	1	[390.8999999985099]	2	0	0.446930466470637	0.553069533529362	86	1	17	5	1	1	0.106139067058725	1
404	1	[361]	2	0	0.47097809148521	0.529021908514789	84	1	18	5	1	1	0.058043817029579	1
404	1	[407.6000000014901]	2	0	0.446888527947278	0.553111472052721	83	1	19	5	1	1	0.106222944105443	1
404	0	[439.70000000298023]	2	1	0.552716330219235	0.447283669780764	87	1	20	5	1	1	0.105432660438471	1
404	1	[681.1000000014901]	2	1	0.50231449581049	0.497685504189509	81	0	21	5	1	1	0.00462899162098102	0
404	0	[439]	2	1	0.556455458124054	0.443544541875945	86	1	22	5	1	1	0.112910916248109	1
404	0	[656]	2	1	0.590572350598678	0.409427649401321	82	1	23	5	1	1	0.181144701197357	1
404	0	[544.8999999985099]	2	1	0.531001284347237	0.468998715652762	82	1	24	5	1	1	0.062002568694475	1
404	1	[368.70000000298023]	2	0	0.434946214499077	0.565053785500922	83	1	25	5	1	1	0.130107571001845	1
404	1	[543.3999999985099]	1	0	0.481505874135346	0.518494125864654	36	0	1	6	0	0	0.036988251729308	0
404	1	[475.29999999701977]	1	1	0.50830851548942	0.491691484510579	26	1	2	6	0	0	0.016617030978841	1
404	0	[384.5]	1	0	0.416831266086281	0.583168733913718	29	1	3	6	0	0	0.166337467827437	1
404	1	[363.5]	1	1	0.591600952491739	0.40839904750826	29	0	4	6	0	0	0.183201904983479	1
404	0	[440.3999999985099]	1	0	0.478265627419415	0.521734372580584	31	0	5	6	0	0	0.043468745161169	1
404	0	[495.79999999701977]	1	0	0.465038199821509	0.53496180017849	31	1	6	6	0	0	0.069923600356981	1
404	1	[430]	1	1	0.568408462452381	0.431591537547619	26	1	7	6	0	0	0.136816924904762	1
404	0	[464.8999999985099]	1	0	0.446880107436317	0.553119892563682	27	1	8	6	0	0	0.106239785127365	1
404	1	[447.8999999985099]	1	1	0.578699554426488	0.421300445573511	29	0	9	6	0	0	0.157399108852977	1
404	0	[345.09999999403954]	1	0	0.419259673366752	0.580740326633247	29	1	10	6	0	0	0.161480653266495	1
404	0	[313]	1	0	0.450860053022432	0.549139946977567	30	1	11	6	0	0	0.098279893955135	1
404	0	[321]	1	0	0.479726499290784	0.520273500709215	27	1	12	6	0	0	0.040547001418431	1
404	0	[384.8999999985099]	1	0	0.404058209261276	0.595941790738723	27	0	13	6	0	0	0.191883581477447	1
404	0	[344.29999999701977]	1	0	0.411821993893519	0.588178006106481	28	0	14	6	0	0	0.176356012212962	1
404	0	[407.69999999552965]	1	1	0.536404751935823	0.463595248064176	28	0	15	6	0	0	0.072809503871647	0
404	1	[377.79999999701977,553.7000000029802]	1	1	0.517545812558715	0.482454187441284	70	1	16	6	0	0	0.035091625117431	1
404	0	[480.8999999985099]	1	1	0.524349419006739	0.47565058099326	31	0	17	6	0	0	0.048698838013479	0
404	1	[401.20000000298023]	1	1	0.58813683926676	0.411863160733239	29	1	18	6	0	0	0.176273678533521	1
404	1	[417.1000000014901]	1	1	0.560513010859239	0.43948698914076	34	1	19	6	0	0	0.121026021718479	1
404	1	[278.09999999403954]	1	1	0.535159398675518	0.464840601324481	36	0	20	6	0	0	0.070318797351037	1
404	0	[351.30000000447035]	1	0	0.463125173814848	0.536874826185151	20	1	21	6	0	0	0.073749652370303	1
404	1	[429.19999999552965]	1	1	0.597137093692458	0.402862906307541	19	1	22	6	0	0	0.194274187384917	1
404	0	[328.09999999403954]	1	0	0.486691528785098	0.513308471214901	16	0	23	6	0	0	0.0266169424298029	1
404	1	[408.30000000447035]	1	1	0.521757818151453	0.478242181848546	15	0	24	6	0	0	0.0435156363029069	1
404	0	[367.30000000447035]	1	0	0.467815344588789	0.53218465541121	19	0	25	6	0	0	0.064369310822421	1
404	1	[551.7000000029802]	1	1	0.504183760871574	0.495816239128425	31	0	1	7	1	1	0.00836752174314903	0
404	1	[593.1000000014901]	1	1	0.501923961617082	0.498076038382917	30	0	2	7	1	1	0.003847923234165	0
404	0	[566.8000000044703]	1	1	0.507045759089073	0.492954240910926	25	0	3	7	1	1	0.014091518178147	1
404	1	[162]	1	1	0.573911853685368	0.426088146314631	22	0	4	7	1	1	0.147823707370737	0
404	1	[449.5]	1	0	0.402722044744747	0.597277955255252	72	1	5	7	1	1	0.194555910510505	1
404	0	[438.69999999552965]	1	1	0.503214224613305	0.496785775386694	77	1	6	7	1	1	0.00642844922661101	1
404	0	[409]	1	1	0.563993831589944	0.436006168410055	82	1	7	7	1	1	0.127987663179889	1
404	0	[376.1000000014901]	1	0	0.475190441849574	0.524809558150425	77	1	8	7	1	1	0.049619116300851	0
404	1	[433.3999999985099]	1	0	0.439290166237916	0.560709833762083	83	1	9	7	1	1	0.121419667524167	1
404	1	[407.8999999985099]	1	0	0.451051010487096	0.548948989512903	71	0	10	7	1	1	0.097897979025807	1
404	0	[574.3000000044703]	1	1	0.563007155405981	0.436992844594019	80	1	11	7	1	1	0.126014310811962	1
404	0	[472.20000000298023]	1	1	0.529697006194828	0.470302993805171	78	1	12	7	1	1	0.059394012389657	1
404	1	[376]	1	0	0.479728318812126	0.520271681187874	82	1	13	7	1	1	0.040543362375748	1
404	1	[360.5]	1	0	0.43860382897835	0.561396171021649	80	1	14	7	1	1	0.122792342043299	1
404	1	[368.29999999701977]	1	0	0.413064081208788	0.586935918791211	80	1	15	7	1	1	0.173871837582423	1
404	1	[633]	1	0	0.417045013979161	0.582954986020839	81	1	16	7	1	1	0.165909972041678	1
404	1	[327.79999999701977]	1	0	0.416511382190186	0.583488617809813	81	1	17	7	1	1	0.166977235619627	1
404	1	[439.6000000014901]	1	0	0.486926816377334	0.513073183622666	82	0	18	7	1	1	0.026146367245332	1
404	1	[423.6000000014901]	1	0	0.476473739325788	0.523526260674211	82	1	19	7	1	1	0.047052521348423	1
404	0	[507.70000000298023]	1	1	0.517228093060676	0.482771906939323	86	0	20	7	1	1	0.034456186121353	1
404	0	[377.29999999701977]	1	1	0.579330970569823	0.420669029430176	81	1	21	7	1	1	0.158661941139647	1
404	0	[449.1000000014901]	1	1	0.510355234032401	0.489644765967598	82	0	22	7	1	1	0.020710468064803	1
404	0	[384.79999999701977]	1	1	0.519987414905089	0.480012585094911	84	1	23	7	1	1	0.039974829810178	1
404	1	[448.5]	1	0	0.482882058504962	0.517117941495038	88	0	24	7	1	1	0.034235882990076	1
404	1	[463.30000000447035]	1	0	0.469275216309893	0.530724783690106	86	1	25	7	1	1	0.061449567380213	1
404	0	[597.3999999985099]	3	1	0.922019755084161	0.0779802449158386	36	0	1	8	0	0	0.844039510168322	0
404	0	[343.1000000014901]	3	0	0.129615783329996	0.870384216670003	26	1	2	8	0	0	0.740768433340007	1
404	1	[384.1000000014901]	3	1	0.856312184205827	0.143687815794172	23	0	3	8	0	0	0.712624368411655	1
404	1	[368.29999999701977]	3	1	0.876723881045758	0.123276118954241	16	1	4	8	0	0	0.753447762091517	1
404	0	[359]	3	0	0.128901536657532	0.871098463342468	15	1	5	8	0	0	0.742196926684936	1
404	0	[281.8999999985099,386]	3	0	0.0949232100781408	0.905076789921859	12	0	6	8	0	0	0.810153579843718	1
404	1	[360.6000000014901]	3	1	0.947773233088219	0.0522267669117801	17	0	7	8	0	0	0.895546466176439	1
404	0	[368.3999999985099]	3	0	0.0848177887699636	0.915182211230036	10	1	8	8	0	0	0.830364422460072	1
404	1	[346.69999999552965]	3	1	0.922727860196069	0.0772721398039303	13	1	9	8	0	0	0.845455720392139	1
404	0	[334.5]	3	0	0.0717277983471316	0.928272201652868	14	1	10	8	0	0	0.856544403305736	1
404	1	[338.19999999552965]	3	1	0.860291297357194	0.139708702642805	16	1	11	8	0	0	0.720582594714389	1
404	1	[389.59999999403954]	3	1	0.904293068089931	0.0957069319100688	18	1	12	8	0	0	0.808586136179862	1
404	1	[368.1000000014901]	3	1	0.861504764009176	0.138495235990823	13	1	13	8	0	0	0.723009528018353	1
404	0	[312]	3	0	0.130935756523836	0.869064243476163	14	1	14	8	0	0	0.738128486952327	1
404	1	[382.8999999985099]	3	1	0.879588360804816	0.120411639195183	6	1	15	8	0	0	0.759176721609633	1
404	1	[328]	3	1	0.907175029387043	0.0928249706129563	22	0	16	8	0	0	0.814350058774087	1
404	1	[373.1000000014901]	3	1	0.941502704651503	0.0584972953484966	7	1	17	8	0	0	0.883005409303006	1
404	0	[368.3999999985099]	3	0	0.0581982663188459	0.941801733681154	14	1	18	8	0	0	0.883603467362308	1
404	0	[366.69999999552965]	3	0	0.129113307048859	0.87088669295114	10	1	19	8	0	0	0.741773385902281	1
404	0	[467.6000000014901]	3	1	0.887805363475322	0.112194636524677	34	1	20	8	0	0	0.775610726950645	0
404	0	[336.5]	3	0	0.120316363792051	0.879683636207948	13	0	21	8	0	0	0.759367272415897	1
404	0	[324.59999999403954]	3	0	0.103604583346294	0.896395416653705	24	1	22	8	0	0	0.792790833307411	1
404	0	[377.1000000014901]	3	0	0.149533312241688	0.850466687758311	18	1	23	8	0	0	0.700933375516623	1
404	0	[512.8000000044703]	3	0	0.132448854976998	0.867551145023001	15	0	24	8	0	0	0.735102290046003	1
404	0	[384.3999999985099]	3	0	0.0575315258696764	0.942468474130323	39	0	25	8	0	0	0.884936948260647	1
404	0	[351.69999999552965]	3	1	0.945229269927622	0.0547707300723778	30	1	1	9	1	0	0.890458539855244	1
404	1	[279.5]	3	1	0.935310962045952	0.0646890379540475	18	0	2	9	1	0	0.870621924091905	0
404	1	[393.09999999403954]	3	0	0.135558795308278	0.864441204691721	18	0	3	9	1	0	0.728882409383443	1
404	0	[328.19999999552965]	3	1	0.859675205948239	0.14032479405176	22	0	4	9	1	0	0.719350411896479	1
404	1	[296.59999999403954]	3	0	0.0506230683231974	0.949376931676802	19	1	5	9	1	0	0.898753863353605	1
404	0	[316.30000000447035]	3	1	0.917837115608083	0.0821628843919168	15	1	6	9	1	0	0.835674231216166	1
404	1	[360.6000000014901]	3	0	0.078937731969399	0.9210622680306	18	0	7	9	1	0	0.842124536061201	1
404	0	[329]	3	1	0.929982580779332	0.0700174192206679	13	1	8	9	1	0	0.859965161558664	1
404	0	[328.09999999403954]	3	1	0.923724451400914	0.076275548599086	13	1	9	9	1	0	0.847448902801828	1
404	0	[313.09999999403954]	3	1	0.874745730270666	0.125254269729333	18	1	10	9	1	0	0.749491460541333	1
404	1	[471.1000000014901]	3	0	0.0704139437365316	0.929586056263468	16	1	11	9	1	0	0.859172112526936	1
404	0	[335.30000000447035]	3	1	0.937290296909796	0.0627097030902036	14	1	12	9	1	0	0.874580593819592	1
404	1	[352.1000000014901]	3	0	0.13306434450525	0.866935655494749	15	1	13	9	1	0	0.733871310989499	1
404	0	[359.6000000014901]	3	1	0.929766247043155	0.0702337529568442	14	0	14	9	1	0	0.859532494086311	1
404	1	[319.29999999701977]	3	0	0.0720811501177207	0.927918849882279	11	1	15	9	1	0	0.855837699764558	1
404	0	[331.3999999985099]	3	1	0.929941919076787	0.0700580809232122	13	1	16	9	1	0	0.859883838153575	1
404	1	[391]	3	0	0.0825371343370231	0.917462865662976	14	1	17	9	1	0	0.834925731325953	1
404	0	[303.6000000014901]	3	1	0.917964830345605	0.0820351696543946	14	0	18	9	1	0	0.83592966069121	1
404	0	[360.20000000298023]	3	0	0.112396828878805	0.887603171121194	15	0	19	9	1	0	0.775206342242389	0
404	1	[377]	3	0	0.145697209552788	0.854302790447211	25	0	20	9	1	0	0.708605580894423	1
404	0	[575.0999999940395]	3	0	0.143066877359529	0.85693312264047	14	0	21	9	1	0	0.713866245280941	0
404	1	[415.6000000014901]	3	0	0.122580535870335	0.877419464129664	32	0	22	9	1	0	0.754838928259329	1
404	0	[375.20000000298023]	3	1	0.911583492633029	0.0884165073669704	13	1	23	9	1	0	0.823166985266059	1
404	0	[527]	3	0	0.111749753099406	0.888250246900593	16	0	24	9	1	0	0.776500493801187	0
404	1	[336.1000000014901]	3	0	0.0524643080674275	0.947535691932572	14	0	25	9	1	0	0.895071383865145	1
404	0	[774.2000000029802]	2	0	0.478834406765823	0.521165593234176	19	1	1	10	0	1	0.042331186468353	1
404	1	[495.80000000447035]	2	0	0.475434395093481	0.524565604906518	19	0	2	10	0	1	0.049131209813037	0
404	0	[473]	2	0	0.401199949340326	0.598800050659673	76	1	3	10	0	1	0.197600101319347	1
404	1	[425.3999999985099]	2	1	0.506589076799104	0.493410923200895	81	1	4	10	0	1	0.013178153598209	1
404	1	[415.70000000298023]	2	1	0.537963407621267	0.462036592378732	89	1	5	10	0	1	0.075926815242535	1
404	1	[390.80000000447035]	2	1	0.51330732497748	0.486692675022519	86	1	6	10	0	1	0.026614649954961	1
404	1	[422.70000000298023]	2	1	0.563621257332913	0.436378742667086	84	1	7	10	0	1	0.127242514665827	1
404	1	[391.29999999701977]	2	1	0.580974820978768	0.419025179021231	89	1	8	10	0	1	0.161949641957537	1
404	0	[367.20000000298023]	2	1	0.531293359284091	0.468706640715908	87	0	9	10	0	1	0.062586718568183	0
404	0	[366]	2	0	0.485580614407366	0.514419385592633	86	1	10	10	0	1	0.028838771185267	1
404	1	[483.5]	2	0	0.492564146592648	0.507435853407351	84	0	11	10	0	1	0.014871706814703	0
404	0	[399.5]	2	0	0.421310210294369	0.578689789705631	89	1	12	10	0	1	0.157379579411262	1
404	0	[352.59999999403954]	2	0	0.425788564630724	0.574211435369275	83	1	13	10	0	1	0.148422870738551	1
404	0	[472]	2	0	0.407560806340576	0.592439193659423	84	1	14	10	0	1	0.184878387318847	1
404	0	[372.90000000596046]	2	0	0.404290143942576	0.595709856057423	87	1	15	10	0	1	0.191419712114847	1
404	0	[790.7999999970198]	2	0	0.425650922583372	0.574349077416627	86	1	16	10	0	1	0.148698154833255	1
404	0	[398.3999999985099]	2	0	0.452433712168416	0.547566287831583	89	1	17	10	0	1	0.095132575663167	1
404	1	[415.79999999701977]	2	1	0.589160662866016	0.410839337133983	87	1	18	10	0	1	0.178321325732033	1
404	1	[367.6000000014901]	2	1	0.561088609606957	0.438911390393042	88	1	19	10	0	1	0.122177219213915	1
404	1	[504.5]	2	1	0.508497362485601	0.491502637514398	88	1	20	10	0	1	0.016994724971203	1
404	1	[471.3999999985099]	2	1	0.519545921481411	0.480454078518588	89	1	21	10	0	1	0.039091842962823	1
404	1	[687.3000000044703]	2	0	0.494033108253066	0.505966891746933	87	0	22	10	0	1	0.011933783493867	0
404	1	[383]	2	1	0.552167049387258	0.447832950612741	85	1	23	10	0	1	0.104334098774517	1
404	0	[399.8999999985099]	2	0	0.460864960350946	0.539135039649053	87	1	24	10	0	1	0.078270079298107	1
404	1	[375.6000000014901]	2	1	0.572192211755403	0.427807788244596	85	1	25	10	0	1	0.144384423510807	1
404	1	[601]	2	1	0.573469007978101	0.426530992021898	23	1	1	11	0	0	0.146938015956203	1
