ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
89	0	666.899999999906	3	1	0.85634333018438	0.143656669815619	0	4	2	1	1
89	0	680.199999999953	3	0	0.158203757677191	0.841796242322808	1	5	2	1	0
89	1	487.699999999953	3	0	0.198128025086906	0.801871974913094	1	6	2	1	1
89	1	533.699999999953	3	1	0.878711418942963	0.121288581057036	0	7	2	1	0
89	0	501.5	3	1	0.87313195153717	0.126868048462829	0	8	2	1	1
89	0	563.09999999986	3	0	0.135305959028115	0.864694040971884	1	9	2	1	0
89	1	580.5	3	1	0.816667498933599	0.1833325010664	0	10	2	1	0
89	0	566.199999999953	3	1	0.809987746266608	0.190012253733391	0	11	2	1	1
89	0	727.09999999986	3	1	0.844780394060068	0.155219605939931	0	12	2	1	1
89	0	530.59999999986	3	0	0.18374671322365	0.816253286776349	1	13	2	1	0
89	0	597.100000000093	3	1	0.851968277804133	0.148031722195866	0	14	2	1	1
89	1	668.900000000139	3	0	0.16495396503878	0.835046034961219	1	15	2	1	1
89	0	663.799999999813	3	1	0.875972918068759	0.12402708193124	0	16	2	1	1
89	0	512.600000000093	3	0	0.169896806738648	0.830103193261351	1	17	2	1	0
89	0	417.5	3	0	0.196407941632195	0.803592058367804	1	18	2	1	0
89	0	563.299999999813	3	1	0.875398803741638	0.124601196258361	0	19	2	1	1
89	1	499.900000000139	3	1	0.861617982421685	0.138382017578314	0	20	2	1	0
89	0	745.800000000046	3	1	0.838821919274223	0.161178080725776	0	21	2	1	1
89	1	771.700000000186	3	0	0.131565748307246	0.868434251692753	1	22	2	1	1
89	0	653.5	3	0	0.171846208453647	0.828153791546352	1	23	2	1	0
89	1	949.699999999953	3	1	0.86853485448828	0.131465145511719	0	24	2	1	0
89	0	436.800000000046	3	0	0.123219837790059	0.87678016220994	1	25	2	1	0
89	1	593	4	0	0.146821226447124	0.853178773552875	0	1	3	0	0
89	0	754.399999999906	4	1	0.831699701633072	0.168300298366927	1	2	3	0	0
89	0	626.5	4	0	0.167211205053738	0.832788794946261	0	3	3	0	1
89	1	674.200000000186	4	1	0.862806455887691	0.137193544112308	1	4	3	0	1
89	1	450.699999999953	4	1	0.846301925620465	0.153698074379534	1	5	3	0	1
89	0	513	4	0	0.199970604300943	0.800029395699056	0	6	3	0	1
89	0	669.399999999906	4	0	0.164372452728093	0.835627547271906	0	7	3	0	1
89	1	839.399999999906	4	1	0.852479637487182	0.147520362512817	1	8	3	0	1
89	1	505.699999999953	4	1	0.836125973056333	0.163874026943666	1	9	3	0	1
89	0	443.700000000186	4	0	0.195314455523801	0.804685544476198	0	10	3	0	1
89	1	466.400000000139	4	1	0.860500805490007	0.139499194509992	1	11	3	0	1
89	0	516.100000000093	4	1	0.86072442005544	0.139275579944559	1	12	3	0	0
89	1	497.199999999953	4	1	0.816405622650099	0.1835943773499	1	13	3	0	1
89	1	589.59999999986	4	1	0.844172072241738	0.155827927758261	1	14	3	0	1
89	0	482	4	0	0.192940571915537	0.807059428084462	0	15	3	0	1
89	1	476.400000000139	4	1	0.80730548334566	0.192694516654339	1	16	3	0	1
89	0	634.59999999986	4	0	0.180581982129507	0.819418017870493	0	17	3	0	1
89	0	616.900000000139	4	0	0.135187567701455	0.864812432298544	0	18	3	0	1
89	0	557.59999999986	4	0	0.133707541025966	0.866292458974033	0	19	3	0	1
89	0	390.700000000186	4	1	0.877821415747139	0.12217858425286	1	20	3	0	0
89	0	504.400000000139	4	0	0.16953708933184	0.830462910668159	0	21	3	0	1
89	0	497	4	0	0.133951161323273	0.866048838676726	0	22	3	0	1
89	1	498.59999999986	4	1	0.871376803751297	0.128623196248702	1	23	3	0	1
89	0	436.59999999986	4	0	0.157001864859577	0.842998135140422	0	24	3	0	1
89	0	524.800000000046	4	0	0.199834989811146	0.800165010188853	0	25	3	0	1
89	1	579.800000000046	1	1	0.5386268880261	0.461373111973899	0	1	4	1	0
89	1	969.800000000046	1	1	0.517540056512774	0.482459943487225	0	2	4	1	0
89	0	655.59999999986	1	0	0.461643522045567	0.538356477954432	1	3	4	1	0
89	1	587.5	1	0	0.4856818335987	0.514318166401299	1	4	4	1	1
89	0	475.800000000046	1	1	0.572924249105773	0.427075750894226	0	5	4	1	1
89	0	477.199999999953	1	1	0.566781691863229	0.43321830813677	0	6	4	1	1
89	0	372.400000000139	1	1	0.542523448056772	0.457476551943227	0	7	4	1	1
89	1	450.100000000093	1	0	0.486870246245025	0.513129753754974	1	8	4	1	1
89	0	325.199999999953	1	1	0.55273871381484	0.447261286185159	0	9	4	1	1
89	0	314.699999999953	1	0	0.45224918462527	0.547750815374729	1	10	4	1	0
89	0	424.399999999906	1	1	0.510479211154445	0.489520788845554	0	11	4	1	1
89	1	497	1	0	0.458452246103869	0.54154775389613	1	12	4	1	1
89	0	542.09999999986	1	0	0.466002853277769	0.53399714672223	1	13	4	1	0
89	0	357.100000000093	1	1	0.522713180802426	0.477286819197573	0	14	4	1	1
89	1	918.5	1	0	0.434156779901602	0.565843220098397	1	15	4	1	1
89	0	616.600000000093	1	0	0.422503580372033	0.577496419627966	1	16	4	1	0
89	0	690.700000000186	1	1	0.521955903882263	0.478044096117736	0	17	4	1	1
89	1	436.199999999953	1	0	0.468956232190458	0.531043767809541	1	18	4	1	1
89	1	847	1	1	0.50495772639901	0.495042273600989	0	19	4	1	0
89	1	533.5	1	0	0.436219717285541	0.563780282714458	1	20	4	1	1
89	0	472.699999999953	1	1	0.566583158390965	0.433416841609034	0	21	4	1	1
89	1	611.59999999986	1	0	0.483146780009588	0.516853219990411	1	22	4	1	1
89	0	479.700000000186	1	1	0.565492981023115	0.434507018976884	0	23	4	1	1
89	1	615.600000000093	1	0	0.43299873538702	0.567001264612979	1	24	4	1	1
89	1	769.5	1	0	0.488085370943739	0.51191462905626	1	25	4	1	1
89	0	619.100000000093	2	0	0.490324611015181	0.509675388984819	1	1	5	1	0
89	0	623.399999999906	2	1	0.54218825556054	0.457811744439459	0	2	5	1	1
89	0	579.399999999906	2	1	0.561847616578575	0.438152383421425	0	3	5	1	1
89	0	637	2	1	0.526792183791552	0.473207816208447	0	4	5	1	1
89	0	515.5	2	1	0.554928820116948	0.445071179883051	0	5	5	1	1
89	1	591.300000000046	2	0	0.436452663498912	0.563547336501087	1	6	5	1	1
89	0	560.100000000093	2	1	0.569284432189046	0.430715567810953	0	7	5	1	1
89	1	499.699999999953	2	0	0.422130107274754	0.577869892725245	1	8	5	1	1
89	0	555	2	1	0.530372988966531	0.469627011033468	0	9	5	1	1
89	0	834.600000000093	2	0	0.468488111376091	0.531511888623908	1	10	5	1	0
89	1	510.699999999953	2	0	0.42736926963733	0.572630730362669	1	11	5	1	1
89	0	485	2	1	0.549462300053901	0.450537699946098	0	12	5	1	1
89	1	495.100000000093	2	0	0.449479568881005	0.550520431118994	1	13	5	1	1
89	1	560.699999999953	2	0	0.4575927898425	0.542407210157499	1	14	5	1	1
89	0	638.600000000093	2	1	0.53184972062517	0.468150279374829	0	15	5	1	1
89	0	558	2	1	0.523800490556475	0.476199509443524	0	16	5	1	1
89	1	497.199999999953	2	0	0.439009953330818	0.560990046669181	1	17	5	1	1
89	0	507.899999999906	2	1	0.572045732381274	0.427954267618726	0	18	5	1	1
89	0	525.399999999906	2	0	0.46398407306064	0.536015926939359	1	19	5	1	0
89	1	494.899999999906	2	0	0.463345602769495	0.536654397230504	1	20	5	1	1
89	0	552.199999999953	2	0	0.482222802679698	0.517777197320301	1	21	5	1	0
89	0	522.699999999953	2	1	0.511281808975975	0.488718191024024	0	22	5	1	1
89	0	553.699999999953	2	1	0.569199259223912	0.430800740776087	0	23	5	1	1
89	1	596.199999999953	2	0	0.478873408029232	0.521126591970767	1	24	5	1	1
89	0	740.400000000139	2	0	0.474792373711357	0.525207626288642	1	25	5	1	0
89	0	537.699999999953	3	1	0.868061507938568	0.131938492061431	1	1	6	0	0
89	1	461.400000000139	3	0	0.16188870974962	0.838111290250379	0	2	6	0	0
89	0	471.299999999813	3	1	0.855516051590434	0.144483948409565	1	3	6	0	0
89	1	725.299999999813	3	1	0.813227378055199	0.1867726219448	1	4	6	0	1
89	0	516.5	3	1	0.86317812270931	0.136821877290689	1	5	6	0	0
89	0	558.300000000046	3	1	0.878795271976448	0.121204728023551	1	6	6	0	0
89	1	595.5	3	1	0.870002554284382	0.129997445715617	1	7	6	0	1
89	0	974.100000000093	3	0	0.124194946933357	0.875805053066642	0	8	6	0	1
89	0	344.100000000093	3	0	0.185297328914974	0.814702671085025	0	9	6	0	1
89	0	430.100000000093	3	0	0.128191997001923	0.871808002998076	0	10	6	0	1
89	0	515.199999999953	3	1	0.822887988238473	0.177112011761526	1	11	6	0	0
89	1	488.09999999986	3	1	0.873918244820497	0.126081755179502	1	12	6	0	1
89	1	466.899999999906	3	0	0.126629063506089	0.87337093649391	0	13	6	0	0
89	0	660.300000000046	3	1	0.827511097256537	0.172488902743462	1	14	6	0	0
89	1	581.699999999953	3	0	0.131696857523878	0.868303142476121	0	15	6	0	0
89	1	494.300000000046	3	0	0.138669932143721	0.861330067856278	0	16	6	0	0
89	1	520.899999999906	3	0	0.168906264391328	0.831093735608671	0	17	6	0	0
89	1	537.600000000093	3	1	0.832429893053	0.167570106946999	1	18	6	0	1
89	0	442.300000000046	3	1	0.820506818102694	0.179493181897305	1	19	6	0	0
89	0	858.800000000046	3	0	0.186984042525435	0.813015957474564	0	20	6	0	1
89	1	414	3	0	0.149653261048627	0.850346738951372	0	21	6	0	0
89	1	463.800000000046	3	0	0.180331642989373	0.819668357010626	0	22	6	0	0
89	0	499.399999999906	3	1	0.861663631005036	0.138336368994963	1	23	6	0	0
89	1	424.5	3	1	0.860074622794103	0.139925377205896	1	24	6	0	1
89	0	435.800000000046	3	0	0.194949865442476	0.805050134557523	0	25	6	0	1
89	1	675.199999999953	4	0	0.198775598797895	0.801224401202104	1	1	7	1	1
89	0	628.199999999953	4	1	0.841330413686431	0.158669586313568	0	2	7	1	1
89	1	803.09999999986	4	0	0.154414978864058	0.845585021135941	1	3	7	1	1
89	0	442.299999999813	4	1	0.82965313139606	0.170346868603939	0	4	7	1	1
89	0	562.700000000186	4	1	0.816151489517583	0.183848510482416	0	5	7	1	1
89	1	616.199999999953	4	0	0.188983895255256	0.811016104744743	1	6	7	1	1
89	1	602.399999999906	4	0	0.132456224292475	0.867543775707525	1	7	7	1	1
89	1	650.100000000093	4	0	0.147785841358406	0.852214158641593	1	8	7	1	1
89	0	476.59999999986	4	1	0.8795874453185	0.120412554681499	0	9	7	1	1
89	1	526.399999999906	4	0	0.162011357552223	0.837988642447776	1	10	7	1	1
89	0	484.100000000093	4	1	0.82842718251836	0.171572817481639	0	11	7	1	1
89	0	535.899999999906	4	1	0.864365816763627	0.135634183236372	0	12	7	1	1
89	1	437.400000000139	4	0	0.120211978839085	0.879788021160914	1	13	7	1	1
89	0	516.899999999906	4	1	0.86087959347368	0.139120406526319	0	14	7	1	1
89	0	491.5	4	1	0.856277441621521	0.143722558378478	0	15	7	1	1
89	1	617.5	4	0	0.121725115301655	0.878274884698344	1	16	7	1	1
89	0	412.699999999953	4	1	0.814113203165269	0.18588679683473	0	17	7	1	1
89	1	497.400000000139	4	1	0.837376712531501	0.162623287468498	0	18	7	1	0
89	1	469.800000000046	4	0	0.132182936530865	0.867817063469134	1	19	7	1	1
89	1	479.800000000046	4	0	0.12885353375979	0.87114646624021	1	20	7	1	1
89	0	367.300000000046	4	1	0.855017114082371	0.144982885917628	0	21	7	1	1
89	1	489.400000000139	4	1	0.866879658488516	0.133120341511483	0	22	7	1	0
89	1	448.199999999953	4	0	0.199564138374857	0.800435861625142	1	23	7	1	1
89	0	391.600000000093	4	1	0.837648938331289	0.16235106166871	0	24	7	1	1
89	1	385.400000000139	4	0	0.120023440511773	0.879976559488226	1	25	7	1	1
89	1	667.899999999906	1	0	0.478203919135608	0.521796080864391	0	1	8	0	0
89	0	538.900000000139	1	0	0.484182979621987	0.515817020378012	0	2	8	0	1
89	1	487.300000000046	1	0	0.449104577675511	0.550895422324488	0	3	8	0	0
89	0	621.800000000046	1	0	0.457551964834867	0.542448035165132	0	4	8	0	1
89	0	474.100000000093	1	1	0.501410113630673	0.498589886369326	1	5	8	0	0
89	0	409.800000000046	1	1	0.558968598846489	0.44103140115351	1	6	8	0	0
89	0	607.5	1	0	0.455130908800542	0.544869091199457	0	7	8	0	1
89	1	545.600000000093	1	0	0.431072663654186	0.568927336345813	0	8	8	0	0
89	1	464.899999999906	1	1	0.538582622127623	0.461417377872376	1	9	8	0	1
89	1	676.200000000186	1	1	0.543604288278138	0.456395711721861	1	10	8	0	1
89	0	376.899999999906	1	1	0.501061235311801	0.498938764688198	1	11	8	0	0
89	1	515.799999999813	1	1	0.541394501202136	0.458605498797863	1	12	8	0	1
89	0	52	1	0	0.494163946295214	0.505836053704785	0	13	8	0	1
89	1	383.5	1	0	0.49982762896798	0.500172371032019	0	14	8	0	0
89	0	454.899999999906	1	1	0.552505900641707	0.447494099358292	1	15	8	0	0
89	1	384.800000000046	1	1	0.554622297053665	0.445377702946334	1	16	8	0	1
89	1	468.899999999906	1	1	0.501489019470399	0.4985109805296	1	17	8	0	1
89	1	419.700000000186	1	0	0.465945007542491	0.534054992457508	0	18	8	0	0
89	0	399.400000000139	1	0	0.464362708113666	0.535637291886334	0	19	8	0	1
89	1	547.09999999986	1	0	0.454254269131761	0.545745730868238	0	20	8	0	0
89	1	528.899999999906	1	0	0.469001812810137	0.530998187189862	0	21	8	0	0
89	1	420.09999999986	1	1	0.574950658027772	0.425049341972228	1	22	8	0	1
89	0	472.59999999986	1	1	0.556692779304483	0.443307220695516	1	23	8	0	0
89	1	470.399999999906	1	1	0.563757053268022	0.436242946731977	1	24	8	0	1
89	0	236.800000000046	1	0	0.437414134101551	0.562585865898448	0	25	8	0	1
89	1	593.300000000046	4	0	0.156986848001211	0.843013151998788	1	1	9	1	1
89	0	474.5	4	1	0.804831855140022	0.195168144859977	0	2	9	1	1
89	1	416.100000000093	4	0	0.154933157820034	0.845066842179965	1	3	9	1	1
89	1	532	4	0	0.195299878727368	0.804700121272631	1	4	9	1	1
89	1	522.800000000046	4	0	0.14969697714712	0.850303022852879	1	5	9	1	1
89	0	404.399999999906	4	1	0.839862573761105	0.160137426238894	0	6	9	1	1
89	1	381.09999999986	4	0	0.13052676205163	0.869473237948369	1	7	9	1	1
89	0	384.899999999906	4	1	0.839779301934753	0.160220698065246	0	8	9	1	1
89	0	488.399999999906	4	1	0.833896753289248	0.166103246710751	0	9	9	1	1
89	0	490.199999999953	4	1	0.815542565679569	0.18445743432043	0	10	9	1	1
89	0	466.59999999986	4	1	0.811713003842035	0.188286996157964	0	11	9	1	1
89	1	394.09999999986	4	0	0.194832458335662	0.805167541664337	1	12	9	1	1
89	1	460.399999999906	4	0	0.180782671293233	0.819217328706766	1	13	9	1	1
89	0	426	4	1	0.817801895924032	0.182198104075967	0	14	9	1	1
89	0	516.800000000046	4	0	0.134238928254708	0.865761071745291	1	15	9	1	0
89	0	526.5	4	1	0.84328590988706	0.156714090112939	0	16	9	1	1
89	0	490	4	1	0.808790271103494	0.191209728896505	0	17	9	1	1
89	1	435.600000000093	4	0	0.123480583336229	0.87651941666377	1	18	9	1	1
89	0	425.700000000186	4	1	0.857835327910878	0.142164672089121	0	19	9	1	1
89	0	420.300000000046	4	0	0.140863351261196	0.859136648738803	1	20	9	1	0
89	1	619.300000000046	4	1	0.870002862059604	0.129997137940395	0	21	9	1	0
89	0	427.5	4	0	0.148512992634877	0.851487007365122	1	22	9	1	0
89	0	528.800000000046	4	0	0.131970523439309	0.86802947656069	1	23	9	1	0
89	0	377.200000000186	4	1	0.834453577843519	0.16554642215648	0	24	9	1	1
89	1	405.199999999953	4	0	0.148169670781736	0.851830329218263	1	25	9	1	1
89	1	488	2	0	0.477309779550418	0.522690220449581	0	1	10	0	0
89	1	529.5	2	0	0.443284803960705	0.556715196039295	0	2	10	0	0
89	0	489.900000000139	2	1	0.546088623352907	0.453911376647092	1	3	10	0	0
89	0	189.199999999953	2	1	0.544777730356529	0.45522226964347	1	4	10	0	0
89	1	540.300000000046	2	0	0.458387550372461	0.541612449627539	0	5	10	0	0
89	0	768.199999999953	2	1	0.53660746100276	0.46339253899724	1	6	10	0	0
89	0	348.199999999953	2	1	0.565877054826958	0.434122945173041	1	7	10	0	0
89	0	323.199999999953	2	0	0.492598269571679	0.50740173042832	0	8	10	0	1
89	1	944.59999999986	2	0	0.434257975490584	0.565742024509415	0	9	10	0	0
89	1	642.899999999906	2	1	0.523727326918986	0.476272673081013	1	10	10	0	1
89	1	551	2	1	0.571535611251095	0.428464388748904	1	11	10	0	1
89	0	605.600000000093	2	0	0.461800824805395	0.538199175194604	0	12	10	0	1
89	1	766.399999999906	2	0	0.476868980706479	0.523131019293521	0	13	10	0	0
89	0	545.699999999953	2	0	0.477617488218244	0.522382511781755	0	14	10	0	1
89	1	631.699999999953	2	0	0.483256337938473	0.516743662061526	0	15	10	0	0
89	0	476.699999999953	2	0	0.448393842311296	0.551606157688703	0	16	10	0	1
89	1	683.700000000186	2	0	0.493550200310374	0.506449799689625	0	17	10	0	0
89	1	553.59999999986	2	1	0.532694052201514	0.467305947798485	1	18	10	0	1
89	1	621.5	2	1	0.516706416261005	0.483293583738994	1	19	10	0	1
89	1	615.699999999953	2	1	0.576333662632344	0.423666337367655	1	20	10	0	1
89	0	623.800000000046	2	0	0.439560928332104	0.560439071667895	0	21	10	0	1
89	1	667	2	1	0.531418682870942	0.468581317129057	1	22	10	0	1
89	1	542.100000000093	2	1	0.576109825731168	0.423890174268831	1	23	10	0	1
89	1	577.899999999906	2	1	0.567654936890123	0.432345063109876	1	24	10	0	1
89	1	677.899999999906	2	1	0.520966543290428	0.479033456709571	1	25	10	0	1
89	1	539.899999999906	3	0	0.175844270871599	0.8241557291284	1	1	11	1	1
89	0	474.100000000093	3	0	0.12579759802987	0.874202401970129	1	2	11	1	0
89	0	426	3	1	0.853791895363941	0.146208104636058	0	3	11	1	1
89	1	450.900000000139	3	0	0.149294976110264	0.850705023889735	1	4	11	1	1
89	1	373.5	3	0	0.190779467369839	0.80922053263016	1	5	11	1	1
89	0	420.199999999953	3	0	0.185747617991414	0.814252382008586	1	6	11	1	0
89	0	455	3	1	0.815875358687476	0.184124641312523	0	7	11	1	1
89	0	415.5	3	1	0.873047438018464	0.126952561981535	0	8	11	1	1
89	1	461.699999999953	3	1	0.816282290782465	0.183717709217535	0	9	11	1	0
89	0	447.800000000046	3	0	0.169820797544576	0.830179202455423	1	10	11	1	0
89	0	487.399999999906	3	1	0.873914997873397	0.126085002126602	0	11	11	1	1
89	0	538.600000000093	3	1	0.829413234515443	0.170586765484556	0	12	11	1	1
89	0	498.100000000093	3	1	0.822670163887562	0.177329836112437	0	13	11	1	1
89	0	495.399999999906	3	0	0.139453860850284	0.860546139149715	1	14	11	1	0
89	1	627	3	1	0.811697114245836	0.188302885754163	0	15	11	1	0
89	0	475.800000000046	3	1	0.857628055932904	0.142371944067095	0	16	11	1	1
89	0	407.399999999906	3	1	0.877832435521811	0.122167564478188	0	17	11	1	1
89	1	505.09999999986	3	1	0.863535571476788	0.136464428523211	0	18	11	1	0
89	1	488.59999999986	3	0	0.139642467968373	0.860357532031626	1	19	11	1	1
89	1	531.799999999813	3	1	0.82789047884592	0.172109521154079	0	20	11	1	0
89	0	561.300000000046	3	0	0.163262700348279	0.83673729965172	1	21	11	1	0
89	0	612	3	1	0.8456629109872	0.154337089012799	0	22	11	1	1
89	1	473.199999999953	3	0	0.156698250062906	0.843301749937093	1	23	11	1	1
89	1	426.399999999906	3	0	0.191697235186317	0.808302764813682	1	24	11	1	1
89	1	453.300000000046	3	0	0.133196694636085	0.866803305363914	1	25	11	1	1
89	0	544.199999999953	1	1	0.550848370407194	0.449151629592805	0	1	12	1	1
89	1	477.899999999906	1	0	0.427306594634682	0.572693405365317	1	2	12	1	1
89	0	517.799999999813	1	1	0.541180393325896	0.458819606674103	0	3	12	1	1
89	0	543.699999999953	1	1	0.55473780853878	0.445262191461219	0	4	12	1	1
89	1	602.199999999953	1	0	0.493633382592769	0.50636661740723	1	5	12	1	1
89	0	493.600000000093	1	0	0.434518627337644	0.565481372662355	1	6	12	1	0
89	0	573.699999999953	1	1	0.549030154689715	0.450969845310284	0	7	12	1	1
89	1	507.299999999813	1	0	0.421182200362675	0.578817799637324	1	8	12	1	1
89	1	615	1	1	0.541452771259304	0.458547228740695	0	9	12	1	0
89	0	410.300000000046	1	0	0.448524149513224	0.551475850486776	1	10	12	1	0
89	0	536.5	1	0	0.49498257816088	0.505017421839119	1	11	12	1	0
89	0	418	1	0	0.457469642285756	0.542530357714243	1	12	12	1	0
89	1	544.699999999953	1	1	0.530577735670312	0.469422264329687	0	13	12	1	0
89	0	546.5	1	1	0.540421691812679	0.45957830818732	0	14	12	1	1
89	0	685.300000000046	1	0	0.422424983056671	0.577575016943328	1	15	12	1	0
89	1	257.699999999953	1	0	0.497210468707114	0.502789531292885	1	16	12	1	1
89	1	618.600000000093	1	0	0.446526199735581	0.553473800264418	1	17	12	1	1
89	0	749.100000000093	1	1	0.564448932923307	0.435551067076692	0	18	12	1	1
89	0	733.300000000046	1	1	0.520533512660124	0.479466487339875	0	19	12	1	1
89	0	531.400000000139	1	0	0.481209509832414	0.518790490167585	1	20	12	1	0
89	1	375.600000000093	1	1	0.570135452520095	0.429864547479904	0	21	12	1	0
89	1	360.900000000139	1	1	0.526211010584457	0.473788989415542	0	22	12	1	0
89	0	539.600000000093	1	1	0.551751848659153	0.448248151340846	0	23	12	1	1
89	1	454.199999999953	1	0	0.428230081507579	0.57176991849242	1	24	12	1	1
89	0	412.5	1	1	0.525984915519433	0.474015084480566	0	25	12	1	1
89	0	466.200000000186	3	1	0.864521896069617	0.135478103930382	1	1	13	0	0
89	0	463.5	3	1	0.876600948711236	0.123399051288763	1	2	13	0	0
89	1	688	3	0	0.187261504395234	0.812738495604765	0	3	13	0	0
89	1	507.399999999906	3	0	0.197717112100532	0.802282887899467	0	4	13	0	0
89	0	761.600000000093	3	1	0.827562622716377	0.172437377283622	1	5	13	0	0
89	0	570.699999999953	3	1	0.876354792894435	0.123645207105564	1	6	13	0	0
89	1	378.199999999953	3	0	0.15784749826335	0.842152501736649	0	7	13	0	0
89	0	454.5	3	1	0.877699551206649	0.12230044879335	1	8	13	0	0
89	0	462.100000000093	3	1	0.849778062066418	0.150221937933581	1	9	13	0	0
89	1	735.59999999986	3	0	0.133507168770362	0.866492831229637	0	10	13	0	0
89	0	414.800000000279	3	0	0.170342152555449	0.82965784744455	0	11	13	0	1
89	1	445.5	3	1	0.812024326504041	0.187975673495958	1	12	13	0	1
89	1	561.099999999627	3	0	0.167935334370557	0.832064665629442	0	13	13	0	0
89	0	806	3	1	0.837425134512013	0.162574865487986	1	14	13	0	0
89	1	518.600000000093	3	0	0.18089773343775	0.819102266562249	0	15	13	0	0
89	0	454.69999999972	3	0	0.156925342202394	0.843074657797605	0	16	13	0	1
89	0	535.100000000093	3	0	0.167320796385644	0.832679203614355	0	17	13	0	1
89	0	516.899999999906	3	0	0.136930015959287	0.863069984040713	0	18	13	0	1
89	1	416.100000000093	3	0	0.127786366703642	0.872213633296357	0	19	13	0	0
89	1	458.599999999627	3	0	0.191504705328146	0.808495294671853	0	20	13	0	0
89	1	447.299999999813	3	0	0.161402859400181	0.838597140599818	0	21	13	0	0
89	0	765.700000000186	3	1	0.801492980883142	0.198507019116857	1	22	13	0	0
89	0	550.100000000093	3	1	0.800070614833919	0.19992938516608	1	23	13	0	0
89	0	509.5	3	1	0.861941297157987	0.138058702842013	1	24	13	0	0
89	0	478.200000000186	3	1	0.805071590774068	0.194928409225931	1	25	13	0	0
89	0	479.900000000372	2	0	0.478239603530399	0.5217603964696	1	1	14	1	0
89	1	532.5	2	1	0.574455579229843	0.425544420770156	0	2	14	1	0
89	1	348.399999999906	2	1	0.528696747414602	0.471303252585397	0	3	14	1	0
89	1	311	2	0	0.465411158978082	0.534588841021917	1	4	14	1	1
89	1	528.600000000093	2	0	0.434916390376069	0.56508360962393	1	5	14	1	1
89	1	439.299999999813	2	1	0.504710690452768	0.495289309547231	0	6	14	1	0
89	1	417.800000000279	2	0	0.481291102339858	0.518708897660141	1	7	14	1	1
89	1	396.099999999627	2	1	0.573760005505029	0.42623999449497	0	8	14	1	0
89	0	407	2	0	0.495312689288063	0.504687310711937	1	9	14	1	0
89	0	337.399999999906	2	1	0.570776557902025	0.429223442097974	0	10	14	1	1
89	0	427.399999999906	2	0	0.469261060314984	0.530738939685015	1	11	14	1	0
89	1	331.600000000093	2	1	0.510500119860373	0.489499880139626	0	12	14	1	0
89	0	443.100000000093	2	1	0.53603178797151	0.463968212028489	0	13	14	1	1
89	1	375.5	2	1	0.571212689325589	0.42878731067441	0	14	14	1	0
89	0	333.800000000279	2	0	0.494908003773412	0.505091996226587	1	15	14	1	0
89	0	286.600000000093	2	0	0.490697392762889	0.50930260723711	1	16	14	1	0
89	0	617.700000000186	2	1	0.545828901498007	0.454171098501992	0	17	14	1	1
89	0	499.600000000093	2	0	0.49913311532315	0.500866884676849	1	18	14	1	0
89	1	426.399999999906	2	1	0.502520660443412	0.497479339556587	0	19	14	1	0
89	0	688.800000000279	2	1	0.540800385164168	0.459199614835831	0	20	14	1	1
89	0	576.399999999906	2	1	0.52687627660548	0.47312372339452	0	21	14	1	1
