ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
266	1	[487.3000000002794]	1	1	0.579579893261832	0.420420106738167	54	0	15	4	1	0	0.159159786523665	0
266	1	[521.7000000001863]	1	1	0.586871667047896	0.413128332952104	45	0	16	4	1	0	0.173743334095792	0
266	1	[520.6000000000931]	1	0	0.442718404183444	0.557281595816555	60	0	17	4	1	0	0.114563191633111	1
266	1	[531.7999999998137]	1	1	0.584376507031172	0.415623492968827	54	0	18	4	1	0	0.168753014062345	0
266	0	[720.6000000000931]	1	0	0.420171624746744	0.579828375253255	50	0	19	4	1	0	0.159656750506511	0
266	1	[531.2999999998137]	1	1	0.545027215448167	0.454972784551832	53	1	20	4	1	0	0.090054430896335	0
266	1	[552.5999999996275]	1	1	0.580074650612957	0.419925349387042	47	0	21	4	1	0	0.160149301225915	0
266	0	[708.8999999999069]	1	0	0.414611775934297	0.585388224065702	46	0	22	4	1	0	0.170776448131405	0
266	1	[695.5]	1	1	0.508100913223284	0.491899086776715	55	0	23	4	1	0	0.016201826446569	0
266	0	[944.3999999999069]	1	0	0.447921318049578	0.552078681950421	53	0	24	4	1	0	0.104157363900843	0
266	1	[628.5]	1	1	0.591829836487828	0.408170163512171	58	0	25	4	1	0	0.183659672975657	0
266	0	[356.5,943.5]	2	1	0.50766702998572	0.49233297001428	50	0	1	5	0	1	0.01533405997144	0
266	1	[557.0999999996275]	2	1	0.573015865905416	0.426984134094583	52	1	2	5	0	1	0.146031731810833	1
266	0	[599.6000000000931]	2	0	0.467255902542006	0.532744097457993	56	1	3	5	0	1	0.065488194915987	1
266	0	[463.5]	2	1	0.510365939713323	0.489634060286676	48	0	4	5	0	1	0.020731879426647	0
266	1	[815.3999999999069]	2	0	0.493189279372272	0.506810720627727	57	0	5	5	0	1	0.013621441255455	0
266	1	[444.10000000009313]	2	1	0.56915185773374	0.430848142266259	58	1	6	5	0	1	0.138303715467481	1
266	0	[467.10000000009313]	2	0	0.420962147891661	0.579037852108339	60	1	7	5	0	1	0.158075704216678	1
266	0	[446.8000000002794]	2	0	0.455177104935501	0.544822895064498	60	1	8	5	0	1	0.089645790128997	1
266	0	[437.5]	2	0	0.458146335752743	0.541853664247256	61	1	9	5	0	1	0.083707328494513	1
266	1	[517.2000000001863]	2	1	0.582064256610416	0.417935743389583	67	1	10	5	0	1	0.164128513220833	1
266	1	[884.8999999999069]	2	1	0.539378215465992	0.460621784534007	78	1	11	5	0	1	0.078756430931985	1
266	0	[459.39999999990687]	2	0	0.439040372761233	0.560959627238766	75	1	12	5	0	1	0.121919254477533	1
266	0	[749]	2	0	0.498001654018886	0.501998345981114	78	1	13	5	0	1	0.00399669196222802	1
266	1	[720.5]	2	0	0.490736998497493	0.509263001502506	79	0	14	5	0	1	0.018526003005013	0
266	0	[632.1000000000931]	2	0	0.47509244468959	0.524907555310409	82	1	15	5	0	1	0.049815110620819	1
266	1	[663.4000000003725]	2	1	0.513467169275872	0.486532830724127	80	1	16	5	0	1	0.026934338551745	1
266	1	[808.5]	2	1	0.53988452574113	0.460115474258869	81	1	17	5	0	1	0.079769051482261	1
266	1	[484.39999999990687]	2	0	0.484341640190064	0.515658359809935	78	0	18	5	0	1	0.031316719619871	0
266	1	[543]	2	1	0.545437404775493	0.454562595224506	81	1	19	5	0	1	0.090874809550987	1
266	0	[853.3999999999069]	2	0	0.45085859454868	0.549141405451319	85	1	20	5	0	1	0.098282810902639	1
266	0	[434.8000000002794]	2	0	0.417330177840952	0.582669822159047	87	1	21	5	0	1	0.165339644318095	1
266	0	[459.29999999981374]	2	0	0.411641572032568	0.588358427967431	85	1	22	5	0	1	0.176716855934863	1
266	0	[455.79999999981374]	2	1	0.528462725565923	0.471537274434076	84	0	23	5	0	1	0.056925451131847	0
266	1	[489.29999999981374]	2	1	0.542786462547778	0.457213537452221	86	0	24	5	0	1	0.085572925095557	1
266	1	[548.5]	2	1	0.506152618350411	0.493847381649588	83	0	25	5	0	1	0.012305236700823	1
266	0	[537.8000000002794]	1	1	0.593504086971728	0.406495913028271	73	1	1	6	0	0	0.187008173943457	0
266	0	[604.7000000001863]	1	1	0.523643322568494	0.476356677431505	54	0	2	6	0	0	0.047286645136989	0
266	1	[352.6999999997206]	1	1	0.513025879231463	0.486974120768536	58	0	3	6	0	0	0.026051758462927	1
266	0	[420.3000000002794]	1	1	0.514846315787849	0.48515368421215	55	0	4	6	0	0	0.029692631575699	0
266	0	[404.5]	1	1	0.589396535023826	0.410603464976173	47	0	5	6	0	0	0.178793070047653	0
266	0	[941.8999999999069]	1	0	0.429548675263893	0.570451324736106	46	1	6	6	0	0	0.140902649472213	1
266	1	[467.70000000018626]	1	1	0.534751522146958	0.465248477853041	44	1	7	6	0	0	0.069503044293917	1
266	0	[548.4000000003725]	1	0	0.435379580117581	0.564620419882418	77	1	8	6	0	0	0.129240839764837	1
266	0	[507.39999999990687]	1	0	0.429384103853538	0.570615896146461	57	0	9	6	0	0	0.141231792292923	1
266	0	[443.90000000037253]	1	0	0.433077155004456	0.566922844995543	48	1	10	6	0	0	0.133845689991087	1
266	1	[897.1999999997206]	1	0	0.48891537993134	0.511084620068659	37	1	11	6	0	0	0.022169240137319	0
266	1	[505.1999999997206]	1	1	0.565268362320234	0.434731637679765	40	0	12	6	0	0	0.130536724640469	1
266	0	[524.8999999999069]	1	0	0.446972468342222	0.553027531657777	38	1	13	6	0	0	0.106055063315555	1
266	0	[428.5]	1	0	0.429891068659458	0.570108931340541	33	1	14	6	0	0	0.140217862681083	1
266	1	[532.1999999997206]	1	0	0.49121901827163	0.508780981728369	34	0	15	6	0	0	0.017561963456739	0
266	0	[560.5]	1	0	0.48035378943693	0.519646210563069	30	1	16	6	0	0	0.039292421126139	1
266	0	[469.5]	1	0	0.421505666674787	0.578494333325212	27	0	17	6	0	0	0.156988666650425	1
266	1	[568.3000000002794]	1	1	0.542108029939625	0.457891970060374	27	1	18	6	0	0	0.084216059879251	1
266	1	[479.39999999990687]	1	1	0.594499690348735	0.405500309651264	42	0	19	6	0	0	0.188999380697471	1
266	1	[464.79999999981374]	1	1	0.593157959732697	0.406842040267302	38	1	20	6	0	0	0.186315919465395	1
266	0	[932.6000000000931]	1	0	0.41144946826841	0.588550531731589	41	0	21	6	0	0	0.177101063463179	1
266	0	[444.5]	1	0	0.402336191701934	0.597663808298065	40	1	22	6	0	0	0.195327616596131	1
266	1	[537.6000000000931]	1	1	0.528140834753663	0.471859165246336	38	1	23	6	0	0	0.056281669507327	1
266	1	[477.39999999990687]	1	1	0.599866851528702	0.400133148471297	42	1	24	6	0	0	0.199733703057405	1
266	0	[551.3000000002794]	1	0	0.406065157952421	0.593934842047578	36	0	25	6	0	0	0.187869684095157	1
266	0	[634.3000000002794]	2	0	0.445782799591375	0.554217200408624	35	1	1	7	0	0	0.108434400817249	1
266	1	[461]	2	1	0.585081326329216	0.414918673670783	38	1	2	7	0	0	0.170162652658433	1
266	1	[828.1000000000931]	2	1	0.57367761211496	0.426322387885039	17	1	3	7	0	0	0.147355224229921	1
266	1	[453.20000000018626]	2	1	0.596652669563946	0.403347330436053	20	1	4	7	0	0	0.193305339127893	1
266	0	[674.3000000002794]	2	0	0.48947994331295	0.510520056687049	22	1	5	7	0	0	0.021040113374099	1
266	1	[453.10000000009313]	2	1	0.5530042479657	0.446995752034299	19	1	6	7	0	0	0.106008495931401	1
266	0	[425.3000000002794]	2	0	0.421238378668152	0.578761621331847	14	1	7	7	0	0	0.157523242663695	1
266	0	[583.7999999998137]	2	0	0.437566290133188	0.562433709866811	7	1	8	7	0	0	0.124867419733623	1
266	0	[645.3999999999069]	2	0	0.495354445391955	0.504645554608044	10	1	9	7	0	0	0.00929110921608894	1
266	0	[539]	2	0	0.470555175872741	0.529444824127258	6	1	10	7	0	0	0.058889648254517	1
266	1	[462.39999999990687]	2	1	0.596709915580794	0.403290084419205	6	1	11	7	0	0	0.193419831161589	1
266	1	[557.1000000000931]	2	1	0.512783698910249	0.48721630108975	8	1	12	7	0	0	0.025567397820499	1
266	0	[420.10000000009313]	2	0	0.463680892632624	0.536319107367375	8	1	13	7	0	0	0.072638214734751	1
266	1	[539.0999999996275]	2	1	0.561237563168268	0.438762436831731	8	1	14	7	0	0	0.122475126336537	1
266	1	[513.3999999999069]	2	1	0.543668381126886	0.456331618873113	8	1	15	7	0	0	0.087336762253773	1
266	1	[513.1000000000931]	2	1	0.520449814542303	0.479550185457696	6	1	16	7	0	0	0.040899629084607	1
266	0	[410.5]	2	0	0.415767126707662	0.584232873292337	5	1	17	7	0	0	0.168465746584675	1
266	0	[416.39999999990687]	2	0	0.454576475531924	0.545423524468075	1	1	18	7	0	0	0.090847048936151	1
266	1	[557.2000000001863]	2	1	0.572271276773605	0.427728723226394	0	1	19	7	0	0	0.144542553547211	1
266	1	[510.09999999962747]	2	1	0.563790769221938	0.436209230778061	0	1	20	7	0	0	0.127581538443877	1
266	0	[552.2000000001863]	2	0	0.417243089825612	0.582756910174387	0	1	21	7	0	0	0.165513820348775	1
266	0	[465.1999999997206]	2	0	0.457908560118669	0.54209143988133	0	1	22	7	0	0	0.084182879762661	1
266	1	[757.3000000002794]	2	0	0.484812252270837	0.515187747729163	0	0	23	7	0	0	0.030375495458326	0
266	1	[536.8999999999069]	2	0	0.491685338671728	0.508314661328271	0	0	24	7	0	0	0.016629322656543	0
266	1	[505.39999999990687]	2	1	0.583766602252074	0.416233397747925	0	1	25	7	0	0	0.167533204504149	1
266	1	[716.6999999997206]	1	1	0.574598923367855	0.425401076632144	41	0	1	8	0	1	0.149197846735711	1
266	0	[661.7000000001863]	1	0	0.409248222731566	0.590751777268434	54	1	2	8	0	1	0.181503554536868	1
266	1	[416.60000000009313]	1	1	0.591727295682357	0.408272704317642	56	1	3	8	0	1	0.183454591364715	1
266	1	[456.70000000018626]	1	1	0.542454213733476	0.457545786266523	53	0	4	8	0	1	0.084908427466953	1
266	1	[426.10000000009313]	1	1	0.55570840876935	0.444291591230649	53	1	5	8	0	1	0.111416817538701	1
266	1	[465.10000000009313]	1	1	0.510674750496474	0.489325249503525	54	1	6	8	0	1	0.021349500992949	1
266	1	[541.1000000000931]	1	1	0.517707010759273	0.482292989240727	53	1	7	8	0	1	0.0354140215185459	1
266	0	[462.20000000018626]	1	0	0.417984069513781	0.582015930486218	55	1	8	8	0	1	0.164031860972437	1
266	1	[788]	1	0	0.451847929130136	0.548152070869864	57	1	9	8	0	1	0.096304141739728	0
266	0	[446.59999999962747]	1	0	0.460580398963912	0.539419601036087	57	1	10	8	0	1	0.078839202072175	1
266	1	[529.8999999999069]	1	1	0.55935780444893	0.440642195551069	54	0	11	8	0	1	0.118715608897861	1
266	0	[763.6000000000931]	1	0	0.418259336164775	0.581740663835224	53	0	12	8	0	1	0.163481327670449	1
266	0	[549.8000000002794]	1	0	0.441574964818578	0.558425035181421	55	1	13	8	0	1	0.116850070362843	1
266	1	[507.20000000018626]	1	1	0.503293267485882	0.496706732514117	56	1	14	8	0	1	0.00658653497176498	1
266	0	[443.10000000009313]	1	1	0.507963770180462	0.492036229819538	55	1	15	8	0	1	0.015927540360924	0
266	1	[659.4000000003725]	1	0	0.415358081243988	0.584641918756011	56	0	16	8	0	1	0.169283837512023	0
266	0	[492.5]	1	0	0.468133099253756	0.531866900746243	60	1	17	8	0	1	0.063733801492487	1
266	1	[950.3000000002794]	1	0	0.438932894662488	0.561067105337511	62	0	18	8	0	1	0.122134210675023	0
266	1	[504.5]	1	1	0.583779956201547	0.416220043798452	63	1	19	8	0	1	0.167559912403095	1
266	0	[472.70000000018626]	1	0	0.425796389200097	0.574203610799902	61	0	20	8	0	1	0.148407221599805	1
266	1	[327.39999999990687]	1	1	0.55950018223987	0.44049981776013	69	1	21	8	0	1	0.11900036447974	1
266	1	[754.8999999999069]	1	0	0.437035606605747	0.562964393394252	67	1	22	8	0	1	0.125928786788505	0
266	0	[576.5]	1	1	0.549670114961634	0.450329885038366	66	0	23	8	0	1	0.099340229923268	0
266	1	[633]	1	1	0.540884677006823	0.459115322993176	64	1	24	8	0	1	0.081769354013647	1
266	0	[733.7000000001863]	1	0	0.411459586352733	0.588540413647266	65	0	25	8	0	1	0.177080827294533	1
266	0	[442.5]	3	1	0.879099857312074	0.120900142687925	50	1	1	9	1	0	0.758199714624149	1
266	0	[441.09999999962747]	3	1	0.869860610192601	0.130139389807399	38	1	2	9	1	0	0.739721220385202	1
266	1	[384.1000000005588]	3	0	0.119807860726043	0.880192139273956	47	0	3	9	1	0	0.760384278547913	1
266	0	[550]	3	0	0.0913818229712227	0.908618177028777	46	0	4	9	1	0	0.817236354057554	0
266	0	[421.6000000005588]	3	1	0.92734863894764	0.0726513610523598	58	0	5	9	1	0	0.85469727789528	1
266	0	[551.5]	3	1	0.876477741270524	0.123522258729475	49	1	6	9	1	0	0.752955482541049	1
266	0	[369.5]	3	1	0.936152271613495	0.0638477283865046	49	0	7	9	1	0	0.87230454322699	1
266	1	[416]	3	0	0.0692736825941776	0.930726317405822	52	0	8	9	1	0	0.861452634811644	1
266	0	[391.6000000005588]	3	0	0.123122278923062	0.876877721076937	50	0	9	9	1	0	0.753755442153875	0
266	0	[614.5]	3	1	0.931259028352353	0.0687409716476463	52	1	10	9	1	0	0.862518056704707	1
266	1	[533.5]	3	0	0.0562026786072759	0.943797321392724	48	1	11	9	1	0	0.887594642785448	1
266	0	[549.0999999996275]	3	1	0.926198924936173	0.0738010750638269	47	1	12	9	1	0	0.852397849872346	1
266	1	[975.9000000003725]	3	0	0.082935256912847	0.917064743087152	45	1	13	9	1	0	0.834129486174305	1
266	1	[402.6000000005588]	3	0	0.0794619781979584	0.920538021802041	48	0	14	9	1	0	0.841076043604083	1
266	1	[411.6000000005588]	3	0	0.0862723024516792	0.91372769754832	44	1	15	9	1	0	0.827455395096641	1
266	1	[450.40000000037253]	3	0	0.13929533898768	0.860704661012319	47	0	16	9	1	0	0.721409322024639	1
266	1	[527.2000000001863]	3	0	0.0616238432707946	0.938376156729205	45	1	17	9	1	0	0.87675231345841	1
266	1	[397.20000000018626]	3	0	0.0914710471150678	0.908528952884932	42	1	18	9	1	0	0.817057905769864	1
266	0	[456.29999999981374]	3	1	0.859685628820457	0.140314371179542	43	1	19	9	1	0	0.719371257640915	1
266	0	[509.79999999981374]	3	1	0.941075606447443	0.058924393552556	43	1	20	9	1	0	0.882151212894887	1
266	0	[356.09999999962747]	3	1	0.884461625378094	0.115538374621905	44	0	21	9	1	0	0.768923250756189	1
266	1	[400.20000000018626]	3	0	0.127084010294143	0.872915989705856	48	1	22	9	1	0	0.745831979411713	1
266	0	[556]	3	1	0.927330486131907	0.0726695138680927	42	1	23	9	1	0	0.854660972263814	1
266	0	[480.5]	3	1	0.853161573815566	0.146838426184433	41	0	24	9	1	0	0.706323147631133	1
266	0	[648]	3	1	0.944161656355771	0.0558383436442282	44	1	25	9	1	0	0.888323312711543	1
266	1	[555.5]	3	0	0.0585784085330198	0.94142159146698	29	0	1	10	0	0	0.88284318293396	0
266	0	[838.5]	3	0	0.0606810211018413	0.939318978898158	21	1	2	10	0	0	0.878637957796317	1
266	0	[421.79999999981374]	3	0	0.130798241517541	0.869201758482459	36	0	3	10	0	0	0.738403516964918	1
266	1	[709.4000000003725]	3	1	0.941571012135607	0.0584289878643922	47	0	4	10	0	0	0.883142024271215	1
266	1	[425.20000000018626]	3	0	0.127896855950254	0.872103144049745	43	0	5	10	0	0	0.744206288099491	0
266	0	[358.70000000018626]	3	0	0.0927081138049569	0.907291886195043	44	0	6	10	0	0	0.814583772390086	1
266	1	[500.20000000018626]	3	1	0.857331010372477	0.142668989627522	48	1	7	10	0	0	0.714662020744955	1
266	1	[387.6000000005588]	3	1	0.913186596255499	0.0868134037445006	53	0	8	10	0	0	0.826373192510998	1
266	1	[435.1000000005588]	3	0	0.135899906274154	0.864100093725845	48	0	9	10	0	0	0.728200187451691	0
266	0	[472]	3	0	0.107207714409232	0.892792285590767	47	1	10	10	0	0	0.785584571181535	1
266	1	[594.6000000005588]	3	1	0.853039363693685	0.146960636306314	43	1	11	10	0	0	0.706078727387371	1
266	1	[505.09999999962747]	3	1	0.936482766681245	0.0635172333187547	40	1	12	10	0	0	0.87296553336249	1
266	0	[434.29999999981374]	3	0	0.122833721378739	0.87716627862126	39	1	13	10	0	0	0.754332557242521	1
266	1	[628.5]	3	1	0.939997273751527	0.0600027262484723	33	1	14	10	0	0	0.879994547503055	1
266	0	[390.6000000005588]	3	0	0.10562315967214	0.894376840327859	33	1	15	10	0	0	0.788753680655719	1
266	1	[674.2999999998137]	3	1	0.929311628780888	0.0706883712191116	38	0	16	10	0	0	0.858623257561776	1
266	0	[371]	3	0	0.126581448380752	0.873418551619247	39	0	17	10	0	0	0.746837103238495	1
266	0	[456.3999999994412]	3	0	0.144295644684518	0.855704355315481	40	1	18	10	0	0	0.711408710630963	1
266	1	[509.30000000074506]	3	1	0.857497467396101	0.142502532603899	39	1	19	10	0	0	0.714994934792202	1
266	1	[499.59999999962747]	3	1	0.92515529553378	0.0748447044662193	42	0	20	10	0	0	0.850310591067561	1
266	0	[632.2000000001863]	3	0	0.0832061710923615	0.916793828907638	45	0	21	10	0	0	0.833587657815277	1
266	0	[394.59999999962747]	3	0	0.103679331564135	0.896320668435864	43	1	22	10	0	0	0.792641336871729	1
266	1	[562.0999999996275]	3	1	0.949856700718292	0.0501432992817079	38	1	23	10	0	0	0.899713401436584	1
266	1	[481.20000000018626]	3	1	0.869865027259921	0.130134972740078	33	1	24	10	0	0	0.739730054519843	1
266	1	[426.3999999994412]	3	1	0.868197010640387	0.131802989359612	35	1	25	10	0	0	0.736394021280775	1
266	1	[667.2999999998137]	3	0	0.140819638718832	0.859180361281167	20	0	1	11	1	1	0.718360722562335	1
