ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
359	1	[429.9000000022352]	3	1	0.913647204914095	0.0863527950859049	50	0	1	11	1	1	0.82729440982819	0
359	1	[749.6000000014901]	3	1	0.939630846576691	0.0603691534233087	50	0	2	11	1	1	0.879261693153382	0
359	1	[331.6000000014901]	3	0	0.0557640467468508	0.944235953253149	70	1	3	11	1	1	0.888471906506298	1
359	1	[492.30000000074506]	3	0	0.099509687211526	0.900490312788473	72	1	4	11	1	1	0.800980625576947	1
359	1	[420.5]	3	0	0.0595574308202424	0.940442569179757	72	1	5	11	1	1	0.880885138359515	1
359	1	[442.8999999985099]	3	0	0.0612662968281116	0.938733703171888	72	1	6	11	1	1	0.877467406343776	1
359	1	[382.69999999925494]	3	0	0.0922579933217581	0.907742006678241	73	1	7	11	1	1	0.815484013356483	1
359	0	[404.8999999985099]	3	1	0.890905901441716	0.109094098558283	89	1	8	11	1	1	0.781811802883433	1
359	1	[349.29999999701977]	3	0	0.130283995420824	0.869716004579175	86	0	9	11	1	1	0.739432009158351	1
359	0	[445.80000000074506]	3	1	0.859941086000677	0.140058913999323	77	0	10	11	1	1	0.719882172001354	1
359	1	[445.20000000298023]	3	0	0.104110591041096	0.895889408958903	76	1	11	11	1	1	0.791778817917807	1
359	0	[387.3999999985099]	3	1	0.858936888216657	0.141063111783342	80	1	12	11	1	1	0.717873776433315	1
359	0	[632]	3	1	0.903429890639851	0.0965701093601483	79	1	13	11	1	1	0.806859781279703	1
359	1	[478.8999999985099]	3	0	0.108863699836288	0.891136300163711	79	1	14	11	1	1	0.782272600327423	1
359	0	[598.1999999992549]	3	1	0.869706537389326	0.130293462610673	85	1	15	11	1	1	0.739413074778653	1
359	0	[536.5]	3	1	0.912212446122763	0.0877875538772369	85	0	16	11	1	1	0.824424892245526	1
359	1	[439.19999999925494]	3	0	0.123520935374759	0.87647906462524	86	0	17	11	1	1	0.752958129250481	1
359	1	[380.4000000022352]	3	0	0.0761449263248131	0.923855073675186	76	1	18	11	1	1	0.847710147350373	1
359	0	[478.5]	3	1	0.873752376534477	0.126247623465522	75	1	19	11	1	1	0.747504753068955	1
359	0	[448.29999999701977]	3	1	0.888040293718612	0.111959706281387	76	1	20	11	1	1	0.776080587437225	1
359	0	[440.3999999985099]	3	1	0.863893538631446	0.136106461368553	77	0	21	11	1	1	0.727787077262893	1
359	1	[472.1000000014901]	3	0	0.0842093716084545	0.915790628391545	75	0	22	11	1	1	0.83158125678309	1
359	0	[376.20000000298023,958]	3	1	0.857838372889635	0.142161627110364	78	1	23	11	1	1	0.715676745779271	1
359	1	[428.80000000074506]	3	0	0.10751427191993	0.892485728080069	75	1	24	11	1	1	0.784971456160139	1
359	1	[830.9000000022352]	3	0	0.0602898898725816	0.939710110127418	77	0	25	11	1	1	0.879420220254836	1
359	0	[810.8999999985099]	2	1	0.549680570313975	0.450319429686024	50	1	1	12	1	1	0.099361140627951	1
359	0	[468.69999999925494]	2	1	0.593609443435475	0.406390556564524	50	1	2	12	1	1	0.187218886870951	1
359	0	[464.6000000014901]	2	1	0.561735249242305	0.438264750757694	69	1	3	12	1	1	0.123470498484611	1
359	1	[769.6999999992549]	2	0	0.484470184593996	0.515529815406004	81	1	4	12	1	1	0.031059630812008	1
359	0	[507.80000000074506]	2	1	0.554625699570884	0.445374300429115	86	1	5	12	1	1	0.109251399141769	1
359	0	[541.8999999985099]	2	1	0.558393249222296	0.441606750777703	93	1	6	12	1	1	0.116786498444593	1
359	0	[934.8999999985099]	2	1	0.528415874675063	0.471584125324936	100	1	7	12	1	1	0.056831749350127	1
359	0	[487]	2	1	0.582157994041568	0.417842005958431	100	1	8	12	1	1	0.164315988083137	1
359	1	[585.0999999977648]	2	0	0.42980907962816	0.570190920371839	100	1	9	12	1	1	0.140381840743679	1
359	0	[832.3000000007451]	2	1	0.522797365684625	0.477202634315374	100	1	10	12	1	1	0.045594731369251	1
359	1	[618.8999999985099]	2	0	0.472887823568486	0.527112176431513	100	1	11	12	1	1	0.054224352863027	1
359	1	[502]	2	0	0.43759385202838	0.562406147971619	100	1	12	12	1	1	0.124812295943239	1
359	0	[553.3000000007451]	2	1	0.538882907904987	0.461117092095012	100	1	13	12	1	1	0.077765815809975	1
359	1	[441.20000000298023]	2	0	0.40520401640616	0.594795983593839	100	1	14	12	1	1	0.189591967187679	1
359	1	[940.8000000007451]	2	0	0.492140245494374	0.507859754505625	100	1	15	12	1	1	0.015719509011251	1
359	1	[548.3999999985099]	2	0	0.421284041591445	0.578715958408554	100	1	16	12	1	1	0.157431916817109	1
359	1	[522.6999999992549]	2	0	0.408718762351099	0.5912812376489	100	1	17	12	1	1	0.182562475297801	1
359	0	[608.3999999985099]	2	1	0.587389457207386	0.412610542792613	100	1	18	12	1	1	0.174778914414773	1
359	1	[552.8000000007451]	2	0	0.437088615776952	0.562911384223047	100	1	19	12	1	1	0.125822768446095	1
359	1	[497.30000000074506]	2	0	0.426204452026458	0.573795547973541	100	1	20	12	1	1	0.147591095947083	1
359	0	[580]	2	1	0.566678782894025	0.433321217105974	100	1	21	12	1	1	0.133357565788051	1
359	0	[742.1999999992549]	2	1	0.535359915491937	0.464640084508062	100	1	22	12	1	1	0.070719830983875	1
359	0	[448]	2	1	0.599175751853232	0.400824248146767	100	1	23	12	1	1	0.198351503706465	1
359	1	[544.0999999977648]	2	0	0.446316108944166	0.553683891055833	100	1	24	12	1	1	0.107367782111667	1
359	0	[870.6999999992549]	2	0	0.490435813563055	0.509564186436945	100	0	25	12	1	1	0.01912837287389	0
