ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
220	1	[498.80000000447035]	2	0	0.465643141839945	0.534356858160054	71	1	20	1	1	1	0.068713716320109	1
220	0	[441.3999999985099]	2	1	0.580229864444494	0.419770135555505	70	1	21	1	1	1	0.160459728888989	1
220	1	[409.1000000014901]	2	0	0.454960082930122	0.545039917069877	70	1	22	1	1	1	0.090079834139755	1
220	1	[943.7000000029802]	2	0	0.486352701334164	0.513647298665835	57	1	23	1	1	1	0.0272945973316711	1
220	0	[430.5]	2	1	0.564765125147363	0.435234874852637	67	1	24	1	1	1	0.129530250294726	1
220	1	[557.1000000014901]	2	1	0.500380674812898	0.499619325187101	39	0	25	1	1	1	0.000761349625797048	0
220	0	[827.8999999985099]	3	1	0.949498411187089	0.0505015888129101	26	1	1	2	0	1	0.898996822374179	0
220	1	[648.1000000014901]	3	0	0.0853941895375395	0.91460581046246	41	0	2	2	0	1	0.829211620924921	0
220	1	[542]	3	0	0.080151223065898	0.919848776934101	44	0	3	2	0	1	0.839697553868203	0
220	0	[673]	3	0	0.131513819428964	0.868486180571035	49	0	4	2	0	1	0.736972361142071	1
220	0	[587.3000000044703]	3	1	0.866987999854255	0.133012000145744	49	0	5	2	0	1	0.733975999708511	0
220	1	[336.5]	3	0	0.116414419646846	0.883585580353153	49	0	6	2	0	1	0.767171160706307	0
220	0	[530.2999999970198]	3	0	0.116812374184237	0.883187625815762	62	0	7	2	0	1	0.766375251631525	1
220	1	[662.2999999970198]	3	1	0.922155484264774	0.0778445157352257	68	1	8	2	0	1	0.844310968529548	1
220	1	[553.3999999985099]	3	1	0.908398717932482	0.0916012820675178	40	0	9	2	0	1	0.816797435864964	1
220	0	[615.2999999970198]	3	0	0.0763475791143903	0.923652420885609	67	1	10	2	0	1	0.847304841771219	1
220	0	[689]	3	0	0.116273142259269	0.88372685774073	73	1	11	2	0	1	0.767453715481461	1
220	0	[410.30000000447035]	3	1	0.947629929483326	0.0523700705166738	45	0	12	2	0	1	0.895259858966652	0
220	0	[417.1000000014901]	3	1	0.872690551463227	0.127309448536773	55	1	13	2	0	1	0.745381102926454	0
220	0	[584.8000000044703]	3	0	0.055062995062109	0.94493700493789	50	1	14	2	0	1	0.889874009875781	1
220	0	[672.2999999970198]	3	1	0.888008693963107	0.111991306036892	38	0	15	2	0	1	0.776017387926215	0
220	0	[441.3999999985099]	3	1	0.856190542987732	0.143809457012267	36	0	16	2	0	1	0.712381085975465	0
220	1	[425.70000000298023]	3	0	0.140769440251999	0.859230559748	46	1	17	2	0	1	0.718461119496001	0
220	0	[310]	3	1	0.945754946146578	0.0542450538534211	42	0	18	2	0	1	0.891509892293157	0
220	1	[278.20000000298023]	3	1	0.943771504491683	0.0562284955083168	26	0	19	2	0	1	0.887543008983366	1
220	0	[633.5]	3	0	0.0920636586148628	0.907936341385137	NaN	1	20	2	0	1	0.815872682770274	1
220	0	[495.1000000014901]	3	0	0.127224866956131	0.872775133043868	44	1	21	2	0	1	0.745550266087737	1
220	0	[676]	3	1	0.883903777266046	0.116096222733953	56	0	22	2	0	1	0.767807554532093	0
220	1	[627.2000000029802]	3	0	0.125585643296423	0.874414356703576	43	1	23	2	0	1	0.748828713407153	0
220	1	[332]	3	1	0.912703659720467	0.0872963402795329	42	1	24	2	0	1	0.825407319440934	1
220	1	[947.0999999940395]	3	0	0.146806536377114	0.853193463622885	42	0	25	2	0	1	0.706386927245771	0
220	1	[344.70000000298023]	1	1	0.5244320587644	0.475567941235599	40	0	1	3	1	0	0.048864117528801	0
220	0	[608.3999999985099]	1	1	0.55711820435856	0.44288179564144	39	1	2	3	1	0	0.11423640871712	1
220	1	[534.8999999985099]	1	0	0.485799973788152	0.514200026211847	57	0	3	3	1	0	0.028400052423695	1
220	0	[801]	1	1	0.525311625437686	0.474688374562313	30	0	4	3	1	0	0.0506232508753729	1
220	0	[644.8999999985099]	1	1	0.544650243648415	0.455349756351584	26	1	5	3	1	0	0.089300487296831	1
220	0	[757]	1	1	0.53381528128247	0.466184718717529	14	0	6	3	1	0	0.067630562564941	1
220	0	[589.5]	1	1	0.513314616996121	0.486685383003878	36	1	7	3	1	0	0.026629233992243	1
220	0	[421]	1	1	0.564767060488787	0.435232939511212	58	1	8	3	1	0	0.129534120977575	1
220	1	[433.29999999701977]	1	0	0.401682871747246	0.598317128252754	57	1	9	3	1	0	0.196634256505508	1
220	0	[280.20000000298023]	1	0	0.414990228780687	0.585009771219312	43	0	10	3	1	0	0.170019542438625	0
220	1	[466]	1	0	0.439608398427082	0.560391601572917	58	0	11	3	1	0	0.120783203145835	1
220	0	[328.30000000447035]	1	1	0.574721693827365	0.425278306172634	38	1	12	3	1	0	0.149443387654731	1
220	0	[490.20000000298023]	1	1	0.553072146975575	0.446927853024424	12	1	13	3	1	0	0.106144293951151	1
220	0	[616.7000000029802]	1	1	0.520790079352683	0.479209920647316	32	0	14	3	1	0	0.041580158705367	1
220	1	[408.70000000298023]	1	0	0.436224324717422	0.563775675282577	NaN	0	15	3	1	0	0.127551350565155	1
220	1	[456.1000000014901]	1	1	0.512585321520757	0.487414678479243	33	0	16	3	1	0	0.025170643041514	0
220	1	[527.5]	1	0	0.430843367542854	0.569156632457145	5	1	17	3	1	0	0.138313264914291	1
220	1	[761.5]	1	1	0.509250610760527	0.490749389239473	46	0	18	3	1	0	0.018501221521054	0
220	0	[686.7000000029802]	1	1	0.532420147007549	0.46757985299245	34	0	19	3	1	0	0.0648402940150991	1
220	1	[549.8000000044703]	1	0	0.403936222906329	0.59606377709367	15	1	20	3	1	0	0.192127554187341	1
220	1	[741.1000000014901]	1	0	0.464367997466867	0.535632002533132	35	1	21	3	1	0	0.071264005066265	1
220	1	[322.8999999985099]	1	0	0.426078092125192	0.573921907874807	25	0	22	3	1	0	0.147843815749615	1
220	1	[316.8999999985099]	1	0	0.416970059903485	0.583029940096514	32	1	23	3	1	0	0.166059880193029	1
220	1	[534.4000000059605]	1	0	0.43018564157932	0.569814358420679	27	1	24	3	1	0	0.139628716841359	1
220	1	[590.1000000014901]	1	0	0.493903860865986	0.506096139134013	32	0	25	3	1	0	0.012192278268027	1
220	0	[740.1000000014901]	2	0	0.499146344737334	0.500853655262665	42	0	1	4	1	0	0.00170731052533102	0
220	0	[435.3999999985099]	2	1	0.589068522573852	0.410931477426147	57	1	2	4	1	0	0.178137045147705	1
220	0	[479]	2	1	0.582494244490976	0.417505755509023	65	1	3	4	1	0	0.164988488981953	1
220	0	[831.3999999985099]	2	1	0.512558008313226	0.487441991686773	35	1	4	4	1	0	0.025116016626453	1
220	1	[734.2000000029802]	2	0	0.486344542261908	0.513655457738091	31	1	5	4	1	0	0.027310915476183	1
220	0	[460.30000000447035]	2	1	0.586003531563618	0.413996468436381	65	1	6	4	1	0	0.172007063127237	1
220	0	[412.20000000298023]	2	1	0.548754781388272	0.451245218611727	26	1	7	4	1	0	0.097509562776545	1
220	1	[610]	2	0	0.487133246656478	0.512866753343521	63	1	8	4	1	0	0.0257335066870431	1
220	1	[593.8999999985099]	2	0	0.42889698642429	0.571103013575709	58	1	9	4	1	0	0.142206027151419	1
220	1	[495.5]	2	0	0.415580781599606	0.584419218400393	64	1	10	4	1	0	0.168838436800787	1
220	1	[470.29999999701977]	2	0	0.469229599739434	0.530770400260565	57	1	11	4	1	0	0.061540800521131	1
220	0	[424.8999999985099]	2	1	0.577668849974849	0.42233115002515	31	1	12	4	1	0	0.155337699949699	1
220	1	[475.8999999985099]	2	0	0.435165943853121	0.564834056146878	65	1	13	4	1	0	0.129668112293757	1
220	1	[380.5]	2	0	0.476828722306051	0.523171277693948	45	1	14	4	1	0	0.046342555387897	1
220	1	[358.3999999985099]	2	0	0.417583104393849	0.58241689560615	39	1	15	4	1	0	0.164833791212301	1
220	1	[420.09999999403954]	2	0	0.444499452052405	0.555500547947595	34	1	16	4	1	0	0.11100109589519	1
220	1	[432.1000000014901]	2	0	0.428801573315856	0.571198426684144	19	1	17	4	1	0	0.142396853368288	1
220	1	[833.2000000029802]	2	0	0.481453632229591	0.518546367770408	3	1	18	4	1	0	0.037092735540817	1
220	1	[590.5]	2	1	0.54938336495938	0.45061663504062	29	0	19	4	1	0	0.09876672991876	0
220	0	[809.6000000014901]	2	1	0.575537472197716	0.424462527802284	29	1	20	4	1	0	0.151074944395432	1
220	0	[941.1000000014901]	2	1	0.52429416781432	0.475705832185679	12	1	21	4	1	0	0.048588335628641	1
220	0	[470.19999999552965]	2	1	0.535732718005764	0.464267281994235	35	1	22	4	1	0	0.071465436011529	1
220	0	[555.2999999970198]	2	1	0.594400937337569	0.40559906266243	27	1	23	4	1	0	0.188801874675139	1
220	1	[467,915.1000000014901]	2	0	0.436047279396182	0.563952720603817	5	1	24	4	1	0	0.127905441207635	1
220	0	[615.6000000014901]	2	1	0.516851249580484	0.483148750419515	1	0	25	4	1	0	0.033702499160969	1
220	0	[475.6000000014901]	3	1	0.917910661156876	0.0820893388431239	87	1	1	5	1	1	0.835821322313752	1
220	1	[523.2999999970198]	3	0	0.0786390383372863	0.921360961662713	49	0	2	5	1	1	0.842721923325427	1
220	0	[592.1999999955297]	3	1	0.884887882966974	0.115112117033025	86	1	3	5	1	1	0.769775765933949	1
220	1	[486.19999999552965]	3	0	0.0734054585882336	0.926594541411766	82	1	4	5	1	1	0.853189082823532	1
220	0	[331.20000000298023]	3	1	0.908310353382952	0.0916896466170473	52	0	5	5	1	1	0.816620706765905	1
220	0	[362.1000000014901]	3	1	0.85915749938511	0.140842500614889	67	1	6	5	1	1	0.718314998770221	1
220	1	[629.8000000044703]	3	0	0.0767832967757854	0.923216703224214	73	1	7	5	1	1	0.846433406448429	1
220	1	[456.3999999985099]	3	0	0.135803765444453	0.864196234555547	27	0	8	5	1	1	0.728392469111094	1
220	1	[526.5]	3	0	0.0848638030920374	0.915136196907962	69	1	9	5	1	1	0.830272393815925	1
220	0	[387.1000000014901]	3	1	0.91159780171455	0.0884021982854493	32	0	10	5	1	1	0.823195603429101	1
220	1	[409]	3	0	0.137957980011684	0.862042019988315	30	0	11	5	1	1	0.724084039976631	1
220	1	[604.7000000029802]	3	0	0.0908256420923579	0.909174357907642	29	1	12	5	1	1	0.818348715815284	1
220	1	[439.8999999985099]	3	0	0.0749686206815466	0.925031379318453	86	1	13	5	1	1	0.850062758636906	1
220	0	[331.40000000596046]	3	1	0.925319297226357	0.0746807027736424	83	1	14	5	1	1	0.850638594452715	1
220	0	[433.8999999985099]	3	1	0.93092274889711	0.0690772511028899	91	1	15	5	1	1	0.86184549779422	1
220	0	[393.5]	3	1	0.947650134098367	0.052349865901633	80	1	16	5	1	1	0.895300268196734	1
220	1	[468.70000000298023]	3	0	0.110036166728812	0.889963833271187	83	1	17	5	1	1	0.779927666542375	1
220	1	[472.30000000447035]	3	0	0.114254126149004	0.885745873850995	79	0	18	5	1	1	0.771491747701991	1
220	1	[409]	3	0	0.0551613115229446	0.944838688477055	79	1	19	5	1	1	0.88967737695411	1
220	0	[410.1000000014901]	3	1	0.852555187780277	0.147444812219723	74	1	20	5	1	1	0.705110375560554	1
220	0	[466.6000000014901]	3	1	0.888083915913509	0.11191608408649	78	0	21	5	1	1	0.776167831827019	1
220	0	[372]	3	1	0.9027800187894	0.0972199812106	71	1	22	5	1	1	0.8055600375788	1
220	0	[411.1000000014901]	3	1	0.889618340054284	0.110381659945715	80	1	23	5	1	1	0.779236680108569	1
220	0	[317.09999999403954]	3	1	0.927528313208312	0.0724716867916872	68	0	24	5	1	1	0.855056626416625	1
220	1	[375.5]	3	0	0.122539986421029	0.87746001357897	91	1	25	5	1	1	0.754920027157941	1
220	0	[520.2000000029802]	2	1	0.568353001578273	0.431646998421726	20	0	1	6	0	0	0.136706003156547	0
220	1	[692.1000000014901]	2	1	0.560905244204394	0.439094755795605	17	1	2	6	0	0	0.121810488408789	1
220	0	[536.8000000044703]	2	0	0.405773225232881	0.594226774767118	15	1	3	6	0	0	0.188453549534237	1
220	1	[875.3999999985099]	2	1	0.513406821689449	0.486593178310551	13	1	4	6	0	0	0.026813643378898	1
220	0	[770.5]	2	0	0.463840491323814	0.536159508676185	71	1	5	6	0	0	0.072319017352371	1
220	0	[604.2000000029802]	2	0	0.483441034921156	0.516558965078843	70	1	6	6	0	0	0.033117930157687	1
220	1	[412.8999999985099]	2	1	0.56055701887016	0.43944298112984	5	1	7	6	0	0	0.12111403774032	1
220	1	[446.29999999701977]	2	1	0.589050575224478	0.410949424775521	16	1	8	6	0	0	0.178101150448957	1
220	1	[825.2999999970198]	2	1	0.505597215456241	0.494402784543758	2	1	9	6	0	0	0.011194430912483	1
220	0	[842.5]	2	0	0.454406760226847	0.545593239773152	23	1	10	6	0	0	0.091186479546305	1
220	1	[926.3000000044703]	2	0	0.49898861715679	0.501011382843209	13	0	11	6	0	0	0.00202276568641901	0
220	0	[495.69999999552965]	2	0	0.442516590420333	0.557483409579667	11	1	12	6	0	0	0.114966819159334	1
220	0	[818]	2	0	0.489977198462609	0.51002280153739	14	1	13	6	0	0	0.020045603074781	1
220	1	[727.2000000029802]	2	1	0.523538013862209	0.47646198613779	10	1	14	6	0	0	0.047076027724419	1
220	1	[681.8999999985099]	2	1	0.580200768600962	0.419799231399037	12	1	15	6	0	0	0.160401537201925	1
220	0	[542.5]	2	0	0.417096815762731	0.582903184237268	19	1	16	6	0	0	0.165806368474537	1
220	1	[902.6000000014901]	2	1	0.556320708558419	0.44367929144158	16	1	17	6	0	0	0.112641417116839	1
220	0	[604.3999999985099]	2	0	0.462188627051621	0.537811372948378	18	1	18	6	0	0	0.075622745896757	1
220	0	[467.6000000014901]	2	0	0.430248084778352	0.569751915221647	19	1	19	6	0	0	0.139503830443295	1
220	0	[991.3999999985099]	2	0	0.465842455384422	0.534157544615578	17	1	20	6	0	0	0.068315089231156	1
220	0	[430.09999999403954]	2	0	0.42834753154107	0.571652468458929	10	1	21	6	0	0	0.143304936917859	1
220	0	[461]	2	0	0.441001231039382	0.558998768960618	83	1	22	6	0	0	0.117997537921236	1
220	1	[753.2999999970198]	2	1	0.514080500808742	0.485919499191257	16	1	23	6	0	0	0.028161001617485	1
220	1	[473.8999999985099]	2	1	0.574454354606698	0.425545645393301	4	1	24	6	0	0	0.148908709213397	1
220	1	[660.7000000029802]	2	1	0.567351642695212	0.432648357304787	0	0	25	6	0	0	0.134703285390425	1
220	0	[695.2999999970198]	2	0	0.41437265636742	0.585627343632579	82	1	1	7	0	1	0.171254687265159	1
220	0	[784.7000000029802]	2	0	0.494418596214815	0.505581403785184	87	1	2	7	0	1	0.011162807570369	1
220	0	[482.3999999985099]	2	0	0.447272678300508	0.552727321699491	84	1	3	7	0	1	0.105454643398983	1
220	1	[540.1999999955297]	2	1	0.574050798506345	0.425949201493655	86	1	4	7	0	1	0.14810159701269	1
220	1	[513.2000000029802]	2	1	0.596887543639817	0.403112456360182	83	1	5	7	0	1	0.193775087279635	1
220	0	[753.1000000014901]	2	1	0.527294909966811	0.472705090033188	83	0	6	7	0	1	0.0545898199336231	0
220	0	[501.40000000596046]	2	0	0.460283507756866	0.539716492243133	79	1	7	7	0	1	0.079432984486267	1
220	1	[638]	2	1	0.559014538331975	0.440985461668024	74	1	8	7	0	1	0.118029076663951	1
220	1	[466.80000000447035]	2	1	0.589262818254772	0.410737181745227	74	1	9	7	0	1	0.178525636509545	1
220	0	[661.8999999985099]	2	0	0.445689285146059	0.55431071485394	75	1	10	7	0	1	0.108621429707881	1
220	1	[650.2999999970198]	2	1	0.527942214533291	0.472057785466708	27	1	11	7	0	1	0.055884429066583	1
220	1	[868.3999999985099]	2	1	0.592530105990276	0.407469894009723	23	1	12	7	0	1	0.185060211980553	1
220	0	[403.70000000298023,499.5,707.7000000029802]	2	0	0.411032494499277	0.588967505500722	24	1	13	7	0	1	0.177935011001445	1
220	0	[850.1000000014901]	2	0	0.413331959536211	0.586668040463788	44	1	14	7	0	1	0.173336080927577	1
220	1	[537.6999999955297]	2	1	0.565172000092737	0.434827999907262	24	1	15	7	0	1	0.130344000185475	1
220	0	[726.8999999985099]	2	0	0.487545566222307	0.512454433777692	16	1	16	7	0	1	0.024908867555385	1
220	0	[829.6999999955297]	2	0	0.440548755275978	0.559451244724021	13	1	17	7	0	1	0.118902489448043	1
220	1	[398.29999999701977]	2	1	0.546908879269475	0.453091120730524	13	1	18	7	0	1	0.093817758538951	1
220	0	[424.40000000596046]	2	0	0.475089536601917	0.524910463398082	16	1	19	7	0	1	0.049820926796165	1
220	0	[500.6000000014901]	2	1	0.508253785085606	0.491746214914393	81	0	20	7	0	1	0.016507570171213	0
220	1	[506.70000000298023]	2	1	0.511585054206732	0.488414945793267	89	1	21	7	0	1	0.023170108413465	1
220	0	[429.30000000447035]	2	0	0.413445450872457	0.586554549127542	83	1	22	7	0	1	0.173109098255085	1
220	0	[558]	2	0	0.477311742033799	0.5226882579662	89	1	23	7	0	1	0.045376515932401	1
220	0	[475]	2	1	0.500607608540822	0.499392391459177	91	0	24	7	0	1	0.00121521708164496	0
220	0	[426.69999999552965]	2	0	0.41011783070748	0.58988216929252	84	0	25	7	0	1	0.17976433858504	1
220	1	[605]	1	1	0.55548130173277	0.44451869826723	59	0	1	8	0	0	0.11096260346554	1
220	0	[940.5]	1	1	0.502570509446743	0.497429490553256	34	0	2	8	0	0	0.00514101889348695	0
220	0	[413.69999999552965]	1	1	0.590691463682634	0.409308536317365	34	0	3	8	0	0	0.181382927365269	0
220	0	[706]	1	1	0.563143411982088	0.436856588017911	76	1	4	8	0	0	0.126286823964177	0
220	0	[419.5]	1	1	0.555662116778098	0.444337883221901	37	0	5	8	0	0	0.111324233556197	0
220	0	[429.30000000447035]	1	1	0.583383309593239	0.41661669040676	74	1	6	8	0	0	0.166766619186479	0
220	0	[330.20000000298023]	1	1	0.562463531125212	0.437536468874787	37	0	7	8	0	0	0.124927062250425	0
220	1	[617.8999999985099]	1	0	0.41154042336027	0.588459576639729	36	0	8	8	0	0	0.176919153279459	0
220	0	[828.2999999970198]	1	1	0.522892412799025	0.477107587200974	32	0	9	8	0	0	0.045784825598051	0
220	0	[580.3999999985099]	1	1	0.557932821508446	0.442067178491553	21	0	10	8	0	0	0.115865643016893	0
220	1	[402.8999999985099]	1	0	0.480415611110473	0.519584388889526	37	0	11	8	0	0	0.039168777779053	0
220	1	[317.30000000447035]	1	0	0.410726502672766	0.589273497327233	69	1	12	8	0	0	0.178546994654467	0
220	1	[466.69999999552965]	1	0	0.464297931743696	0.535702068256303	63	0	13	8	0	0	0.071404136512607	0
220	1	[444]	1	0	0.459871672952542	0.540128327047457	61	0	14	8	0	0	0.0802566540949149	0
220	1	[388]	1	0	0.488636585511647	0.511363414488352	33	0	15	8	0	0	0.022726828976705	0
220	1	[602.7000000029802]	1	0	0.483374150789592	0.516625849210407	57	1	16	8	0	0	0.033251698420815	0
220	1	[381.20000000298023]	1	0	0.458301539851651	0.541698460148348	34	0	17	8	0	0	0.083396920296697	0
220	0	[535.6999999955297]	1	1	0.532111991290844	0.467888008709155	57	1	18	8	0	0	0.064223982581689	0
220	0	[661.7999999970198]	1	1	0.568550245838173	0.431449754161826	61	0	19	8	0	0	0.137100491676347	0
220	0	[470.79999999701977]	1	1	0.575879278734234	0.424120721265765	38	0	20	8	0	0	0.151758557468469	0
220	1	[771.1000000014901]	1	1	0.551562534702881	0.448437465297118	39	1	21	8	0	0	0.103125069405763	1
220	0	[509.6000000014901]	1	0	0.438649215196903	0.561350784803096	38	0	22	8	0	0	0.122701569606193	1
220	1	[945.5]	1	0	0.488446767492542	0.511553232507457	62	0	23	8	0	0	0.023106465014915	0
220	1	[448.3999999985099]	1	0	0.481127338868135	0.518872661131864	29	0	24	8	0	0	0.037745322263729	0
220	1	[568.0999999940395]	1	0	0.404222229707929	0.59577777029207	21	0	25	8	0	0	0.191555540584141	0
220	0	[454.6000000014901]	1	1	0.54966967918548	0.450330320814519	33	1	1	9	0	1	0.099339358370961	0
220	1	[387.8999999985099]	1	0	0.462574142476321	0.537425857523678	40	0	2	9	0	1	0.074851715047357	0
220	1	[669.2999999970198]	1	0	0.472406404013463	0.527593595986537	38	0	3	9	0	1	0.055187191973074	0
220	0	[541.0999999940395]	1	1	0.557806939378589	0.44219306062141	34	0	4	9	0	1	0.115613878757179	0
220	1	[450.5]	1	1	0.586431610206612	0.413568389793387	34	1	5	9	0	1	0.172863220413225	1
220	1	[464.90000000596046]	1	0	0.431810642770279	0.56818935722972	34	1	6	9	0	1	0.136378714459441	0
220	0	[528.6000000014901]	1	1	0.55989378790819	0.440106212091809	34	1	7	9	0	1	0.119787575816381	0
220	0	[978.3999999985099]	1	0	0.472107737541307	0.527892262458692	36	1	8	9	0	1	0.055784524917385	1
220	1	[440.19999999552965]	1	0	0.481676565895922	0.518323434104077	15	1	9	9	0	1	0.036646868208155	0
220	1	[521.7999999970198]	1	1	0.574105689871584	0.425894310128415	38	1	10	9	0	1	0.148211379743169	1
220	0	[957.2000000029802]	1	0	0.413037589833047	0.586962410166952	20	1	11	9	0	1	0.173924820333905	1
220	1	[515.8999999985099]	1	1	0.542504047607243	0.457495952392757	15	0	12	9	0	1	0.085008095214486	1
220	1	[571.8999999985099]	1	1	0.52757644705553	0.47242355294447	10	1	13	9	0	1	0.0551528941110599	1
220	1	[541.7000000029802]	1	1	0.526895206354296	0.473104793645703	9	1	14	9	0	1	0.053790412708593	1
220	1	[419.8999999985099]	1	1	0.591736780507578	0.408263219492421	12	1	15	9	0	1	0.183473561015157	1
220	0	[456.70000000298023]	1	0	0.454015948077202	0.545984051922797	3	1	16	9	0	1	0.091968103845595	1
220	1	[487.5]	1	1	0.539695322746766	0.460304677253233	20	0	17	9	0	1	0.079390645493533	1
220	1	[423.09999999403954]	1	1	0.573197201859816	0.426802798140183	15	1	18	9	0	1	0.146394403719633	1
220	0	[471.80000000447035]	1	0	0.470909170972757	0.529090829027242	18	1	19	9	0	1	0.0581816580544851	1
220	1	[637.8999999985099]	1	1	0.525840647278331	0.474159352721668	18	1	20	9	0	1	0.051681294556663	1
220	1	[522.8000000044703]	1	1	0.503225910658465	0.496774089341534	70	1	21	9	0	1	0.00645182131693101	1
220	1	[423.8999999985099]	1	0	0.443650473926788	0.556349526073211	5	1	22	9	0	1	0.112699052146423	0
220	1	[340.09999999403954]	1	0	0.416873220205682	0.583126779794317	39	0	23	9	0	1	0.166253559588635	0
220	1	[478.19999999552965]	1	0	0.492506750317595	0.507493249682404	18	0	24	9	0	1	0.0149864993648089	0
220	1	[516.8999999985099]	1	0	0.442760297076019	0.55723970292398	32	0	25	9	0	1	0.114479405847961	0
220	0	[597.5]	1	0	0.471538485498818	0.528461514501181	26	1	1	10	1	1	0.056923029002363	0
220	0	[633.3999999985099]	1	0	0.492587790437232	0.507412209562767	40	0	2	10	1	1	0.014824419125535	0
220	1	[341.20000000298023]	1	1	0.593928666893061	0.406071333106938	53	0	3	10	1	1	0.187857333786123	0
220	1	[403.19999999552965]	1	0	0.40886607224842	0.591133927751579	65	1	4	10	1	1	0.182267855503159	1
220	1	[485.5]	1	0	0.408898114413099	0.5911018855869	35	0	5	10	1	1	0.182203771173801	1
220	1	[729.5]	1	0	0.42767951817532	0.572320481824679	33	1	6	10	1	1	0.144640963649359	1
220	1	[483.19999999552965]	1	1	0.528745115993153	0.471254884006847	30	0	7	10	1	1	0.057490231986306	0
220	1	[516.7999999970198]	1	0	0.478222784727853	0.521777215272146	13	0	8	10	1	1	0.043554430544293	1
220	0	[663.5]	1	1	0.50370734374366	0.496292656256339	59	0	9	10	1	1	0.00741468748732099	1
220	0	[887.3999999985099]	1	0	0.458757845654027	0.541242154345972	33	0	10	10	1	1	0.082484308691945	0
220	1	[383.29999999701977]	1	1	0.548239670899097	0.451760329100902	32	0	11	10	1	1	0.096479341798195	0
220	0	[508.80000000447035]	1	1	0.548818881154208	0.451181118845792	20	0	12	10	1	1	0.097637762308416	1
220	0	[561.8000000044703]	1	1	0.596179520420195	0.403820479579804	14	1	13	10	1	1	0.192359040840391	1
220	1	[693.3000000044703]	1	0	0.464725746933831	0.535274253066168	18	1	14	10	1	1	0.070548506132337	1
220	0	[567.5]	1	1	0.537754836081458	0.462245163918541	70	1	15	10	1	1	0.075509672162917	1
220	0	[602.7000000029802]	1	1	0.500782201023927	0.499217798976072	35	1	16	10	1	1	0.00156440204785502	1
220	1	[427.70000000298023]	1	0	0.4167826686202	0.583217331379799	66	1	17	10	1	1	0.166434662759599	1
220	0	[390.30000000447035]	1	1	0.595541761646749	0.40445823835325	71	1	18	10	1	1	0.191083523293499	1
220	0	[627.8999999985099]	1	0	0.493634357388661	0.506365642611338	75	1	19	10	1	1	0.012731285222677	0
220	0	[567.9000000059605]	1	1	0.524100567706142	0.475899432293857	55	0	20	10	1	1	0.048201135412285	1
220	0	[379.3999999985099]	1	1	0.591893127245162	0.408106872754837	73	1	21	10	1	1	0.183786254490325	1
220	1	[465.09999999403954]	1	0	0.453736244772307	0.546263755227692	81	1	22	10	1	1	0.092527510455385	1
220	1	[371.20000000298023]	1	0	0.455545634648649	0.54445436535135	81	1	23	10	1	1	0.0889087307027009	1
220	1	[365.5]	1	0	0.443785112710241	0.556214887289758	79	1	24	10	1	1	0.112429774579517	1
220	0	[376.6000000014901]	1	1	0.57908721213817	0.42091278786183	77	1	25	10	1	1	0.15817442427634	1
220	0	[376.3999999985099]	3	1	0.89056883590065	0.109431164099349	81	1	1	11	0	0	0.781137671801301	0
