ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
322	1	[462.19999999925494]	1	1	0.591985299215298	0.408014700784701	50	0	2	11	0	1	0.183970598430597	1
322	1	[520.0999999977648]	1	1	0.535007650308445	0.464992349691554	50	1	3	11	0	1	0.070015300616891	1
322	1	[531.6999999992549]	1	0	0.425636314752907	0.574363685247093	50	0	4	11	0	1	0.148727370494186	0
322	1	[664.6000000014901]	1	0	0.450290245958903	0.549709754041096	50	0	5	11	0	1	0.099419508082193	0
322	0	[571.6999999992549]	1	1	0.553814045007452	0.446185954992547	50	1	6	11	0	1	0.107628090014905	0
322	1	[488.19999999925494]	1	1	0.565671153431252	0.434328846568747	61	1	7	11	0	1	0.131342306862505	1
322	0	[668.6999999992549]	1	0	0.488039252196332	0.511960747803668	61	1	8	11	0	1	0.023921495607336	1
322	0	[440.5]	1	0	0.430425858655136	0.569574141344864	58	0	9	11	0	1	0.139148282689728	1
322	0	[855.8999999985099]	1	1	0.508425284928166	0.491574715071833	50	1	10	11	0	1	0.016850569856333	0
322	0	[590.1999999992549]	1	1	0.549518110170606	0.450481889829393	50	0	11	11	0	1	0.099036220341213	0
322	0	[519.7999999970198]	1	1	0.524733237364251	0.475266762635748	50	0	12	11	0	1	0.049466474728503	0
322	1	[653.6999999992549]	1	0	0.405080798854212	0.594919201145787	50	0	13	11	0	1	0.189838402291575	0
322	1	[426.5]	1	0	0.412958563281508	0.587041436718491	50	0	14	11	0	1	0.174082873436983	0
322	1	[797.6000000014901]	1	0	0.49780945583647	0.502190544163529	50	1	15	11	0	1	0.00438108832705902	0
322	0	[532.6000000014901]	1	0	0.465541082457921	0.534458917542078	50	1	16	11	0	1	0.068917835084157	1
322	1	[486.5]	1	1	0.517837100476925	0.482162899523074	61	1	17	11	0	1	0.035674200953851	1
322	1	[542.1000000014901]	1	1	0.502764505774259	0.49723549422574	50	0	18	11	0	1	0.00552901154851904	1
322	1	[463.4000000022352]	1	1	0.595808790623991	0.404191209376008	50	1	19	11	0	1	0.191617581247983	1
322	1	[593.2000000029802]	1	1	0.514856896752897	0.485143103247102	70	1	20	11	0	1	0.029713793505795	1
322	0	[499.30000000074506]	1	0	0.43137702360381	0.56862297639619	50	0	21	11	0	1	0.13724595279238	1
322	0	[582.8999999985099]	1	0	0.495496815542596	0.504503184457403	55	1	22	11	0	1	0.00900636891480705	1
322	0	[467.9000000022352]	1	0	0.425576900193429	0.57442309980657	54	1	23	11	0	1	0.148846199613141	1
322	0	[608.8999999985099]	1	0	0.48773870866843	0.51226129133157	50	0	24	11	0	1	0.0245225826631399	1
322	1	[854.1999999992549]	1	1	0.562653064798067	0.437346935201933	54	1	25	11	0	1	0.125306129596134	1
322	0	[804.8000000007451]	1	0	0.469745057164714	0.530254942835285	50	0	1	12	1	1	0.060509885670571	0
322	0	[507.6000000014901]	1	0	0.409464142313843	0.590535857686157	50	1	2	12	1	1	0.181071715372314	0
322	0	[667.4000000022352]	1	1	0.544155309896404	0.455844690103595	50	1	3	12	1	1	0.088310619792809	1
322	0	[544.9000000022352]	1	0	0.430083622233424	0.569916377766575	47	0	4	12	1	1	0.139832755533151	0
322	1	[434.3999999985099]	1	1	0.5999862166116	0.400013783388399	57	0	5	12	1	1	0.199972433223201	0
322	1	[538.3999999985099]	1	0	0.458863820334553	0.541136179665447	50	0	6	12	1	1	0.0822723593308941	1
322	1	[388.29999999701977]	1	0	0.427873363258034	0.572126636741965	50	1	7	12	1	1	0.144253273483931	1
322	1	[651]	1	1	0.520049665994928	0.479950334005071	50	0	8	12	1	1	0.040099331989857	0
322	0	[411.8999999985099]	1	1	0.552161072036097	0.447838927963902	55	0	9	12	1	1	0.104322144072195	1
322	1	[397.19999999925494]	1	0	0.4130958295568	0.586904170443199	56	1	10	12	1	1	0.173808340886399	1
322	0	[484.9000000022352]	1	0	0.481609278400192	0.518390721599807	53	0	11	12	1	1	0.036781443199615	0
322	1	[505.80000000074506]	1	0	0.419264802347622	0.580735197652377	50	1	12	12	1	1	0.161470395304755	1
322	0	[252.59999999776483]	1	1	0.539470166186457	0.460529833813542	50	1	13	12	1	1	0.078940332372915	1
322	1	[294.0999999977648]	1	1	0.545488275595075	0.454511724404924	50	0	14	12	1	1	0.090976551190151	0
322	0	[447.79999999701977]	1	1	0.58893023667938	0.41106976332062	50	0	15	12	1	1	0.17786047335876	1
322	1	[481.4000000022352]	1	1	0.578149490048625	0.421850509951374	50	0	16	12	1	1	0.156298980097251	0
322	1	[462.69999999925494]	1	0	0.428843693548384	0.571156306451615	50	0	17	12	1	1	0.142312612903231	1
322	0	[279.30000000074506]	1	0	0.476667228597931	0.523332771402068	50	0	18	12	1	1	0.046665542804137	0
322	1	[295.5999999977648]	1	1	0.513017626700616	0.486982373299383	50	1	19	12	1	1	0.026035253401233	0
322	1	[142.59999999776483]	1	1	0.516965351182718	0.483034648817281	50	0	20	12	1	1	0.033930702365437	0
322	0	[411.80000000074506]	1	0	0.479145738511877	0.520854261488122	50	0	21	12	1	1	0.041708522976245	0
322	1	[281.19999999925494]	1	1	0.518894050348272	0.481105949651727	61	0	22	12	1	1	0.037788100696545	0
322	1	[394.8999999985099]	1	0	0.435490603749705	0.564509396250294	56	1	23	12	1	1	0.129018792500589	1
322	0	[504.9000000022352]	1	1	0.509128910203427	0.490871089796572	54	0	24	12	1	1	0.018257820406855	1
322	1	[499.8999999985099]	1	0	0.44150860450673	0.558491395493269	50	0	25	12	1	1	0.116982790986539	1
