ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
418	1	[389.29999999701977]	1	1	0.564045428611598	0.435954571388401	50	0	1	11	0	0	0.128090857223197	1
418	0	[463.5]	1	0	0.407902768229311	0.592097231770688	46	1	2	11	0	0	0.184194463541377	1
418	1	[373.8999999985099]	1	0	0.401240512211239	0.59875948778876	58	1	3	11	0	0	0.197518975577521	0
418	1	[614.0999999977648]	1	0	0.492757963872648	0.507242036127352	50	0	4	11	0	0	0.014484072254704	0
418	1	[818.5]	1	0	0.496399367999604	0.503600632000395	59	1	5	11	0	0	0.00720126400079096	0
418	1	[625.8000000007451]	1	1	0.506705105798003	0.493294894201996	60	1	6	11	0	0	0.013410211596007	1
418	0	[474.20000000298023]	1	1	0.577105356869605	0.422894643130394	70	1	7	11	0	0	0.154210713739211	0
418	0	[733.9000000022352]	1	0	0.481831193212753	0.518168806787247	67	1	8	11	0	0	0.036337613574494	1
418	0	[441]	1	1	0.586179870066706	0.413820129933293	46	0	9	11	0	0	0.172359740133413	0
418	0	[590.0999999977648]	1	1	0.561749099284207	0.438250900715792	42	0	10	11	0	0	0.123498198568415	0
418	1	[462.69999999925494]	1	1	0.527779078742668	0.472220921257331	38	1	11	11	0	0	0.055558157485337	1
418	0	[469.30000000074506]	1	0	0.46958047650669	0.530419523493309	33	1	12	11	0	0	0.060839046986619	1
418	0	[589.1999999992549]	1	0	0.493548191817315	0.506451808182684	32	1	13	11	0	0	0.012903616365369	1
418	0	[821.3000000007451]	1	0	0.494308777722086	0.505691222277913	36	1	14	11	0	0	0.011382444555827	1
418	1	[985]	1	1	0.594758569286474	0.405241430713525	32	1	15	11	0	0	0.189517138572949	1
418	0	[632.4000000022352]	1	0	0.448806947424752	0.551193052575247	31	1	16	11	0	0	0.102386105150495	1
418	1	[745.4000000022352]	1	1	0.508252806741472	0.491747193258527	63	1	17	11	0	0	0.016505613482945	1
418	1	[672.1000000014901]	1	0	0.485041090119581	0.514958909880418	30	0	18	11	0	0	0.029917819760837	0
418	1	[558.5999999977648]	1	0	0.431268651624912	0.568731348375087	38	1	19	11	0	0	0.137462696750175	0
418	0	[509.6000000014901]	1	0	0.478539922866745	0.521460077133254	35	1	20	11	0	0	0.042920154266509	1
418	1	[450.3999999985099]	1	0	0.418409963982911	0.581590036017088	29	1	21	11	0	0	0.163180072034177	0
418	0	[569.1999999992549]	1	1	0.589217043029919	0.41078295697008	35	0	22	11	0	0	0.178434086059839	0
418	0	[691.8999999985099]	1	1	0.500932035276283	0.499067964723716	34	1	23	11	0	0	0.00186407055256704	0
418	0	[648]	1	1	0.578650274098587	0.421349725901412	29	0	24	11	0	0	0.157300548197175	0
418	1	[516.0999999977648]	1	1	0.571191948534909	0.428808051465091	35	0	25	11	0	0	0.142383897069818	1
418	1	[388.19999999925494]	1	0	0.424040870640956	0.575959129359044	24	0	1	12	1	1	0.151918258718088	1
418	0	[413.80000000074506]	1	1	0.576915934023875	0.423084065976124	11	0	2	12	1	1	0.153831868047751	1
418	0	[501.5]	1	0	0.450275033425815	0.549724966574184	23	0	3	12	1	1	0.099449933148369	0
418	1	[568.0999999977648]	1	1	0.530691242719044	0.469308757280955	41	0	4	12	1	1	0.061382485438089	0
418	1	[564.3999999985099]	1	0	0.499288799615238	0.500711200384761	36	0	5	12	1	1	0.00142240076952305	1
418	1	[731.7000000029802]	1	0	0.423767978530114	0.576232021469885	50	1	6	12	1	1	0.152464042939771	1
418	0	[464.19999999925494]	1	1	0.548525771442795	0.451474228557204	39	0	7	12	1	1	0.097051542885591	1
418	1	[464.4000000022352]	1	0	0.469240795896764	0.530759204103235	61	1	8	12	1	1	0.061518408206471	1
418	1	[347.19999999925494]	1	0	0.403138551369371	0.596861448630628	67	1	9	12	1	1	0.193722897261257	1
418	1	[365.80000000074506]	1	0	0.408327897456341	0.591672102543659	80	1	10	12	1	1	0.183344205087318	1
418	0	[537.4000000022352]	1	1	0.512034857440085	0.487965142559914	76	1	11	12	1	1	0.024069714880171	1
418	0	[466.8999999985099]	1	1	0.593346737577187	0.406653262422812	72	1	12	12	1	1	0.186693475154375	1
418	1	[346.19999999925494]	1	0	0.448266437386933	0.551733562613066	71	1	13	12	1	1	0.103467125226133	1
418	0	[600.5]	1	1	0.587470913457271	0.412529086542728	70	1	14	12	1	1	0.174941826914543	1
418	1	[608.6999999992549]	1	0	0.468853832229668	0.531146167770331	71	1	15	12	1	1	0.062292335540663	1
418	0	[452.6000000014901]	1	1	0.595853776987213	0.404146223012787	73	1	16	12	1	1	0.191707553974426	1
418	1	[420.70000000298023]	1	0	0.403559616777466	0.596440383222533	74	0	17	12	1	1	0.192880766445067	1
418	0	[534.6000000014901]	1	1	0.551593201999287	0.448406798000713	75	1	18	12	1	1	0.103186403998574	1
418	1	[442.4000000022352]	1	0	0.461487115192129	0.53851288480787	64	1	19	12	1	1	0.077025769615741	1
418	0	[441.5]	1	1	0.594766651648096	0.405233348351903	54	0	20	12	1	1	0.189533303296193	1
418	0	[393.5]	1	1	0.576349445270556	0.423650554729443	64	1	21	12	1	1	0.152698890541113	1
418	0	[442.4000000022352]	1	1	0.572610670702877	0.427389329297122	53	0	22	12	1	1	0.145221341405755	1
418	1	[343.30000000074506]	1	0	0.442719174539197	0.557280825460802	55	0	23	12	1	1	0.114561650921605	1
418	0	[455]	1	1	0.578396927075704	0.421603072924295	57	0	24	12	1	1	0.156793854151409	1
418	0	[343]	1	1	0.568413095134713	0.431586904865286	60	0	25	12	1	1	0.136826190269427	1
