ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
161	1	503.600000023841	1	0	0.425316057571039	0.57468394242896	1	19	2	1	1
161	1	460.199999988079	1	0	0.424171437308815	0.575828562691184	1	20	2	1	1
161	0	459.599999994039	1	1	0.56995715869696	0.430042841303039	0	21	2	1	1
161	1	413.199999988079	1	0	0.477852768139755	0.522147231860244	1	22	2	1	1
161	1	427.30000001192	1	0	0.452229032586063	0.547770967413936	1	23	2	1	1
161	0	469.199999988079	1	1	0.510758094654821	0.489241905345178	0	24	2	1	1
161	1	590.40000000596	1	1	0.50195790540613	0.498042094593869	0	25	2	1	0
161	0	415.299999982118	4	1	0.801079997787595	0.198920002212404	1	1	3	0	0
161	1	412.5	4	0	0.174780156053251	0.825219843946748	0	2	3	0	0
161	1	397.599999994039	4	1	0.829501037088951	0.170498962911048	1	3	3	0	1
161	1	373	4	1	0.865929747962658	0.134070252037341	1	4	3	0	1
161	0	358.199999988079	4	0	0.169135962189603	0.830864037810396	0	5	3	0	1
161	0	344.80000001192	4	0	0.164999644764772	0.835000355235227	0	6	3	0	1
161	1	438.099999994039	4	1	0.827018304047711	0.172981695952288	1	7	3	0	1
161	0	356.199999988079	4	0	0.1424716165055	0.857528383494499	0	8	3	0	1
161	0	436.599999994039	4	0	0.143859981215761	0.856140018784238	0	9	3	0	1
161	0	369.80000001192	4	0	0.178245646425125	0.821754353574874	0	10	3	0	1
161	1	366.799999982118	4	1	0.817232568305388	0.182767431694611	1	11	3	0	1
161	1	328.200000017881	4	1	0.841400280342989	0.15859971965701	1	12	3	0	1
161	0	354.299999982118	4	0	0.137084288819003	0.862915711180996	0	13	3	0	1
161	1	388.700000017881	4	0	0.168778373553509	0.83122162644649	0	14	3	0	0
161	0	386	4	0	0.134837498880074	0.865162501119925	0	15	3	0	1
161	0	371.699999988079	4	0	0.137255940598784	0.862744059401216	0	16	3	0	1
161	0	355.799999982118	4	0	0.164513679377764	0.835486320622235	0	17	3	0	1
161	1	392.599999994039	4	1	0.829114674493236	0.170885325506763	1	18	3	0	1
161	1	425.40000000596	4	1	0.82908753925233	0.17091246074767	1	19	3	0	1
161	1	364.599999994039	4	1	0.823517144154611	0.176482855845388	1	20	3	0	1
161	0	371.90000000596	4	0	0.194776849490085	0.805223150509914	0	21	3	0	1
161	1	361.699999988079	4	1	0.876441243312579	0.123558756687421	1	22	3	0	1
161	0	332.600000023841	4	0	0.135322963404035	0.864677036595964	0	23	3	0	1
161	1	350.90000000596	4	1	0.816094627010887	0.183905372989112	1	24	3	0	1
161	1	376.699999988079	4	1	0.854691654948294	0.145308345051705	1	25	3	0	1
161	1	686.200000017881	2	0	0.445632105984835	0.554367894015164	1	1	4	1	1
161	0	629.80000001192	2	1	0.537963529490194	0.462036470509805	0	2	4	1	1
161	1	642.799999982118	2	1	0.506281864620453	0.493718135379546	0	3	4	1	0
161	0	443.90000000596	2	1	0.549218463306073	0.450781536693926	0	4	4	1	1
161	1	438.80000001192	2	0	0.438102518935925	0.561897481064074	1	5	4	1	1
161	0	462.40000000596	2	1	0.53397686750335	0.466023132496649	0	6	4	1	1
161	1	353.5	2	0	0.457842218141921	0.542157781858078	1	7	4	1	1
161	1	470.700000017881	2	0	0.459340986321573	0.540659013678427	1	8	4	1	1
161	0	501.299999982118	2	1	0.545184713170625	0.454815286829374	0	9	4	1	1
161	1	604	2	0	0.49810084419779	0.501899155802209	1	10	4	1	1
161	0	388.600000023841	2	1	0.563448406549248	0.436551593450751	0	11	4	1	1
161	1	431.899999976158	2	0	0.478278317771815	0.521721682228184	1	12	4	1	1
161	1	451.80000001192	2	0	0.44012104217289	0.559878957827109	1	13	4	1	1
161	0	535.699999988079	2	1	0.503076543352582	0.496923456647417	0	14	4	1	1
161	1	718.199999988079	2	0	0.490000578527574	0.509999421472425	1	15	4	1	1
161	0	385.099999994039	2	1	0.547069621059226	0.452930378940773	0	16	4	1	1
161	1	410.799999982118	2	0	0.442514221615353	0.557485778384646	1	17	4	1	1
161	0	356.299999982118	2	1	0.517556466114896	0.482443533885103	0	18	4	1	1
161	0	489.5	2	1	0.538609085517427	0.461390914482572	0	19	4	1	1
161	0	870.30000001192	2	1	0.504394912162348	0.495605087837651	0	20	4	1	1
161	0	460.699999988079	2	1	0.547090559530325	0.452909440469674	0	21	4	1	1
161	0	744.599999994039	2	0	0.492309184065558	0.507690815934441	1	22	4	1	0
161	1	488.099999994039	2	0	0.488248841006781	0.511751158993218	1	23	4	1	1
161	1	435.200000017881	2	0	0.434005900093962	0.565994099906037	1	24	4	1	1
161	1	367.30000001192	2	0	0.449735743164082	0.550264256835917	1	25	4	1	1
161	0	433.699999988079	4	1	0.815423808845466	0.184576191154533	0	1	5	1	1
161	0	367.200000017881	4	1	0.820117235212944	0.179882764787055	0	2	5	1	1
161	0	333	4	1	0.825040322583239	0.17495967741676	0	3	5	1	1
161	0	298.40000000596	4	1	0.807067833202446	0.192932166797553	0	4	5	1	1
161	1	376.199999988079	4	0	0.123243477823833	0.876756522176166	1	5	5	1	1
161	1	335.80000001192	4	0	0.152008728778666	0.847991271221333	1	6	5	1	1
161	1	344.90000000596	4	0	0.138102649073264	0.861897350926735	1	7	5	1	1
161	1	369.599999994039	4	0	0.194241873699194	0.805758126300805	1	8	5	1	1
161	0	354.700000017881	4	1	0.826077122950998	0.173922877049002	0	9	5	1	1
161	0	339.399999976158	4	1	0.870341075657583	0.129658924342416	0	10	5	1	1
161	1	385.099999994039	4	0	0.179120779607173	0.820879220392826	1	11	5	1	1
161	1	248.599999994039	4	0	0.137230085548086	0.862769914451913	1	12	5	1	1
161	0	412.299999982118	4	1	0.823379828962183	0.176620171037816	0	13	5	1	1
161	0	336.40000000596	4	1	0.81947010292671	0.180529897073289	0	14	5	1	1
161	1	378.899999976158	4	0	0.127616667030743	0.872383332969256	1	15	5	1	1
161	1	308.700000017881	4	0	0.183392314195017	0.816607685804982	1	16	5	1	1
161	1	329.599999994039	4	0	0.187598648474932	0.812401351525067	1	17	5	1	1
161	0	308.599999994039	4	1	0.869163005942313	0.130836994057686	0	18	5	1	1
161	1	322.699999988079	4	0	0.190610531753429	0.80938946824657	1	19	5	1	1
161	1	367.90000000596	4	0	0.137172775653542	0.862827224346457	1	20	5	1	1
161	0	407.199999988079	4	1	0.876646310175286	0.123353689824713	0	21	5	1	1
161	0	378.700000017881	4	1	0.829878584003845	0.170121415996154	0	22	5	1	1
161	1	300.899999976158	4	0	0.167456676848954	0.832543323151045	1	23	5	1	1
161	0	303.90000000596	4	1	0.861942329945636	0.138057670054363	0	24	5	1	1
161	1	310.199999988079	4	0	0.142252493756639	0.85774750624336	1	25	5	1	1
161	1	714.90000000596	1	0	0.494352348137861	0.505647651862138	0	1	6	0	0
161	1	428.80000001192	1	0	0.438254335852306	0.561745664147693	0	2	6	0	0
161	1	708.799999982118	1	0	0.478083919821466	0.521916080178534	0	3	6	0	0
161	0	449.099999994039	1	1	0.556729929083778	0.443270070916221	1	4	6	0	0
161	1	425.099999994039	1	1	0.579563970074193	0.420436029925806	1	5	6	0	1
161	0	678.699999988079	1	0	0.474112166398472	0.525887833601527	0	6	6	0	1
161	1	379.699999988079	1	1	0.530888654641707	0.469111345358292	1	7	6	0	1
161	0	470.099999994039	1	0	0.438154306035606	0.561845693964393	0	8	6	0	1
161	0	666.40000000596	1	0	0.477093409839614	0.522906590160385	0	9	6	0	1
161	0	800.40000000596	1	1	0.510064608328721	0.489935391671278	1	10	6	0	0
161	1	439.199999988079	1	1	0.574052243025774	0.425947756974225	1	11	6	0	1
161	1	423.40000000596	1	0	0.440976911183003	0.559023088816996	0	12	6	0	0
161	0	749.80000001192	1	0	0.488337120617836	0.511662879382163	0	13	6	0	1
161	1	381.100000023841	1	1	0.576129917281269	0.42387008271873	1	14	6	0	1
161	1	465.599999994039	1	1	0.55932892400454	0.440671075995459	1	15	6	0	1
161	0	471.099999994039	1	0	0.43781266656819	0.562187333431809	0	16	6	0	1
161	1	395.5	1	1	0.514767576888512	0.485232423111487	1	17	6	0	1
161	1	411.599999994039	1	1	0.573146037918129	0.42685396208187	1	18	6	0	1
161	0	568.700000017881	1	1	0.502094552661744	0.497905447338255	1	19	6	0	0
161	1	423.90000000596	1	1	0.535964037736775	0.464035962263224	1	20	6	0	1
161	1	487.90000000596	1	1	0.510839791705135	0.489160208294864	1	21	6	0	1
161	0	490.200000017881	1	0	0.484950472057833	0.515049527942166	0	22	6	0	1
161	0	443.599999994039	1	0	0.450054688950205	0.549945311049794	0	23	6	0	1
161	1	418.599999994039	1	1	0.570443347043005	0.429556652956994	1	24	6	0	1
161	0	634	1	0	0.488540603815181	0.511459396184818	0	25	6	0	1
161	0	508.5	2	0	0.429918642368873	0.570081357631126	0	1	7	0	1
161	0	491.30000001192	2	0	0.434535553110015	0.565464446889984	0	2	7	0	1
161	1	389	2	1	0.535615656404786	0.464384343595213	1	3	7	0	1
161	0	420.90000000596	2	0	0.439622110191503	0.560377889808496	0	4	7	0	1
161	1	432.40000000596	2	1	0.515013937921246	0.484986062078754	1	5	7	0	1
161	1	407.599999994039	2	1	0.533014978445843	0.466985021554156	1	6	7	0	1
161	1	358.799999982118	2	0	0.430931982820312	0.569068017179687	0	7	7	0	0
161	1	493.40000000596	2	1	0.505703996163533	0.494296003836466	1	8	7	0	1
161	0	417.90000000596	2	0	0.458619463860343	0.541380536139656	0	9	7	0	1
161	0	761	2	0	0.48567378744285	0.514326212557149	0	10	7	0	1
161	1	423.200000017881	2	1	0.521196211963158	0.478803788036841	1	11	7	0	1
161	1	343.90000000596	2	1	0.562677949420989	0.43732205057901	1	12	7	0	1
161	1	534.5	2	1	0.512614609119418	0.487385390880581	1	13	7	0	1
161	0	484.700000017881	2	0	0.471856796936664	0.528143203063335	0	14	7	0	1
161	0	426.299999982118	2	0	0.44014687351255	0.559853126487449	0	15	7	0	1
161	1	420.30000001192	2	1	0.532914653303247	0.467085346696752	1	16	7	0	1
161	1	427.40000000596	2	1	0.526201348116709	0.47379865188329	1	17	7	0	1
161	0	421.199999988079	2	0	0.466486708458178	0.533513291541821	0	18	7	0	1
161	1	395.099999994039	2	1	0.563995523892888	0.436004476107111	1	19	7	0	1
161	1	343.90000000596	2	1	0.555837325254256	0.444162674745743	1	20	7	0	1
161	0	462.5	2	0	0.436575911470871	0.563424088529128	0	21	7	0	1
161	1	506.099999994039	2	0	0.489383462430231	0.510616537569768	0	22	7	0	0
161	1	376.199999988079	2	1	0.539337993522317	0.460662006477682	1	23	7	0	1
161	1	400.599999994039	2	1	0.534684522640109	0.46531547735989	1	24	7	0	1
161	1	352.599999994039	2	0	0.468715548850585	0.531284451149414	0	25	7	0	0
161	0	443.099999994039	3	0	0.180832030125728	0.819167969874271	0	1	8	0	1
161	0	350.099999994039	3	0	0.122390038789961	0.877609961210038	0	2	8	0	1
161	0	350.90000000596	3	1	0.802101323742749	0.19789867625725	1	3	8	0	0
161	0	343.099999994039	3	1	0.865153453997514	0.134846546002485	1	4	8	0	0
161	1	343.699999988079	3	0	0.136112507779019	0.86388749222098	0	5	8	0	0
161	0	353.799999982118	3	0	0.198850747332918	0.801149252667081	0	6	8	0	1
161	1	397.200000017881	3	1	0.825171962951051	0.174828037048948	1	7	8	0	1
161	0	382.899999976158	3	0	0.195669348055186	0.804330651944813	0	8	8	0	1
161	0	335.90000000596	3	0	0.171616813427123	0.828383186572876	0	9	8	0	1
161	0	328.699999988079	3	0	0.196308208821528	0.803691791178472	0	10	8	0	1
161	0	340.90000000596	3	0	0.151360017856619	0.84863998214338	0	11	8	0	1
161	0	325.200000017881	3	0	0.157162131317736	0.842837868682263	0	12	8	0	1
161	1	340.799999982118	3	1	0.86426777717093	0.135732222829069	1	13	8	0	1
161	1	376.90000000596	3	1	0.812365995526994	0.187634004473005	1	14	8	0	1
161	1	326.699999988079	3	1	0.808338679693032	0.191661320306967	1	15	8	0	1
161	0	337.90000000596	3	0	0.190245712919335	0.809754287080664	0	16	8	0	1
161	1	390.90000000596	3	1	0.81509068288556	0.184909317114439	1	17	8	0	1
161	1	377.200000017881	3	1	0.85168965778943	0.148310342210569	1	18	8	0	1
161	1	338.30000001192	3	1	0.801978345642347	0.198021654357652	1	19	8	0	1
161	0	366.700000017881	3	1	0.836474388522767	0.163525611477232	1	20	8	0	0
161	0	374.599999994039	3	0	0.178153083657998	0.821846916342001	0	21	8	0	1
161	1	329.299999982118	3	1	0.857213158373153	0.142786841626846	1	22	8	0	1
161	1	304.299999982118	3	1	0.844401412125389	0.15559858787461	1	23	8	0	1
161	0	390.90000000596	3	0	0.18379063565778	0.816209364342219	0	24	8	0	1
161	1	380.199999988079	3	1	0.851378487585685	0.148621512414314	1	25	8	0	1
161	0	653	2	1	0.50837364493804	0.491626355061959	0	1	9	1	1
161	1	447.399999976158	2	0	0.478343208340373	0.521656791659626	1	2	9	1	1
161	1	461.700000017881	2	0	0.487875694978705	0.512124305021294	1	3	9	1	1
161	0	715.5	2	1	0.511923458786699	0.4880765412133	0	4	9	1	1
161	1	402	2	0	0.467608198199402	0.532391801800598	1	5	9	1	1
161	1	376.40000000596	2	0	0.430144201443971	0.569855798556028	1	6	9	1	1
161	0	604.099999994039	2	1	0.522637204541639	0.47736279545836	0	7	9	1	1
161	1	559.90000000596	2	0	0.487240426509695	0.512759573490305	1	8	9	1	1
161	0	367.299999982118	2	1	0.551894581068115	0.448105418931884	0	9	9	1	1
161	1	420.799999982118	2	0	0.456888227730778	0.543111772269221	1	10	9	1	1
161	0	484.5	2	1	0.530631339033064	0.469368660966935	0	11	9	1	1
161	0	812.5	2	1	0.52091696109168	0.479083038908319	0	12	9	1	1
161	1	514.599999994039	2	0	0.48878086078727	0.511219139212729	1	13	9	1	1
161	1	477.80000001192	2	0	0.434295660975788	0.565704339024211	1	14	9	1	1
161	0	450.599999994039	2	1	0.555401155983362	0.444598844016637	0	15	9	1	1
161	0	448.899999976158	2	1	0.544359951653206	0.455640048346793	0	16	9	1	1
161	1	334.5	2	0	0.469396730760763	0.530603269239236	1	17	9	1	1
161	0	429.80000001192	2	1	0.552392737429223	0.447607262570776	0	18	9	1	1
161	0	411.599999994039	2	1	0.53803476572268	0.46196523427732	0	19	9	1	1
161	1	373.5	2	0	0.42604070474551	0.573959295254489	1	20	9	1	1
161	0	344.099999994039	2	1	0.539071880025665	0.460928119974334	0	21	9	1	1
161	1	411.599999994039	2	0	0.453110485283679	0.54688951471632	1	22	9	1	1
161	0	322.599999994039	2	0	0.427860518017104	0.572139481982895	1	23	9	1	0
161	1	494.80000001192	2	0	0.489293038153505	0.510706961846494	1	24	9	1	1
161	0	876.40000000596	2	1	0.553563827871778	0.446436172128221	0	25	9	1	1
161	0	373.599999994039	3	1	0.867663460063412	0.132336539936587	0	1	10	1	1
161	1	344.40000000596	3	0	0.193708379889139	0.80629162011086	1	2	10	1	1
161	0	328.40000000596	3	1	0.859570184267351	0.140429815732648	0	3	10	1	1
161	1	367.099999994039	3	0	0.162244976253312	0.837755023746687	1	4	10	1	1
161	0	333.90000000596	3	1	0.861375207820454	0.138624792179545	0	5	10	1	1
161	0	371.90000000596	3	1	0.877777125673983	0.122222874326016	0	6	10	1	1
161	0	366.80000001192	3	1	0.845982109890465	0.154017890109534	0	7	10	1	1
161	1	344.099999994039	3	0	0.140185472194614	0.859814527805385	1	8	10	1	1
161	0	311.199999988079	3	1	0.856344713270448	0.143655286729551	0	9	10	1	1
161	0	362.40000000596	3	1	0.80238201093937	0.197617989060629	0	10	10	1	1
161	0	377	3	1	0.804665286438442	0.195334713561557	0	11	10	1	1
161	1	307.90000000596	3	0	0.144973986394497	0.855026013605502	1	12	10	1	1
161	1	395.700000017881	3	0	0.165406997810671	0.834593002189328	1	13	10	1	1
161	0	332.599999994039	3	1	0.808261525809121	0.191738474190878	0	14	10	1	1
161	0	369.200000017881	3	1	0.838285808027904	0.161714191972095	0	15	10	1	1
161	1	331	3	0	0.14607152177044	0.85392847822956	1	16	10	1	1
161	0	315	3	1	0.866630954624628	0.133369045375371	0	17	10	1	1
161	1	328.80000001192	3	0	0.170434686213485	0.829565313786514	1	18	10	1	1
161	1	359.699999988079	3	0	0.135349629121244	0.864650370878755	1	19	10	1	1
161	1	332.30000001192	3	0	0.124848724603385	0.875151275396614	1	20	10	1	1
161	1	327.599999994039	3	0	0.159148752833251	0.840851247166748	1	21	10	1	1
161	0	291.599999994039	3	1	0.8425320528018	0.157467947198199	0	22	10	1	1
161	1	352	3	0	0.158185315706938	0.841814684293061	1	23	10	1	1
161	1	338.799999982118	3	0	0.156101975503541	0.843898024496458	1	24	10	1	1
161	1	303.200000017881	3	0	0.191327704695353	0.808672295304646	1	25	10	1	1
161	0	839.299999982118	1	0	0.490814882343825	0.509185117656174	0	1	11	0	1
161	0	550.700000017881	1	0	0.46061952280614	0.539380477193859	0	2	11	0	1
161	1	448	1	1	0.543380421761104	0.456619578238895	1	3	11	0	1
161	0	461.599999994039	1	0	0.439265081530802	0.560734918469197	0	4	11	0	1
161	1	402.599999994039	1	1	0.510476852318125	0.489523147681874	1	5	11	0	1
161	0	694.80000001192	1	0	0.469918694630939	0.53008130536906	0	6	11	0	1
161	0	761.199999988079	1	0	0.481588730632632	0.518411269367367	0	7	11	0	1
161	1	455.699999988079	1	1	0.541348456105999	0.458651543894	1	8	11	0	1
161	1	398.200000017881	1	1	0.555518397723399	0.4444816022766	1	9	11	0	1
161	1	517.299999982118	1	1	0.561471728731079	0.438528271268921	1	10	11	0	1
161	1	566.90000000596	1	1	0.512605956692131	0.487394043307868	1	11	11	0	1
161	0	657	1	0	0.455136428942911	0.544863571057088	0	12	11	0	1
161	0	834	1	0	0.481507106904717	0.518492893095282	0	13	11	0	1
161	0	542.200000017881	1	0	0.484874157724833	0.515125842275166	0	14	11	0	1
161	0	861.199999988079	1	0	0.465324302698114	0.534675697301885	0	15	11	0	1
161	1	467.90000000596	1	1	0.54240725372531	0.457592746274689	1	16	11	0	1
161	1	460.599999994039	1	1	0.557471519758263	0.442528480241736	1	17	11	0	1
161	0	524.099999994039	1	0	0.442012295356952	0.557987704643047	0	18	11	0	1
161	0	850.5	1	0	0.496138572776119	0.50386142722388	0	19	11	0	1
161	1	399	1	1	0.524469756916081	0.475530243083918	1	20	11	0	1
161	1	856.699999988079	1	0	0.499072920388919	0.50092707961108	0	21	11	0	0
161	0	719.90000000596	1	1	0.50021997358047	0.499780026419529	1	22	11	0	0
161	0	780	1	1	0.522481267239838	0.477518732760161	1	23	11	0	0
161	0	467.099999994039	1	0	0.426225980097791	0.573774019902208	0	24	11	0	1
161	1	430.90000000596	1	1	0.508567320351012	0.491432679648987	1	25	11	0	1
161	0	354.30000001192	4	1	0.867533970849475	0.132466029150524	0	1	12	1	1
161	1	324.299999982118	4	0	0.161839367299462	0.838160632700537	1	2	12	1	1
161	1	576.80000001192	4	0	0.185024323981902	0.814975676018097	1	3	12	1	1
161	0	385.099999994039	4	1	0.811893801241884	0.188106198758115	0	4	12	1	1
161	0	703	4	1	0.879551182111702	0.120448817888297	0	5	12	1	1
161	0	348.799999982118	4	1	0.823099055940675	0.176900944059324	0	6	12	1	1
161	1	283.099999994039	4	0	0.136980004354366	0.863019995645633	1	7	12	1	1
161	1	333.80000001192	4	0	0.172451084569825	0.827548915430174	1	8	12	1	1
161	1	692	4	0	0.198917650469951	0.801082349530048	1	9	12	1	1
161	0	355.699999988079	4	1	0.83982221738214	0.160177782617859	0	10	12	1	1
161	0	343.90000000596	4	1	0.810027328876481	0.189972671123518	0	11	12	1	1
161	0	340.100000023841	4	1	0.800801776569678	0.199198223430321	0	12	12	1	1
161	0	387.599999994039	4	1	0.845886837851847	0.154113162148152	0	13	12	1	1
161	0	468.5	4	1	0.875393995084471	0.124606004915528	0	14	12	1	1
161	1	301	4	0	0.165911225732264	0.834088774267735	1	15	12	1	1
161	0	310.5	4	1	0.860223242160634	0.139776757839365	0	16	12	1	1
161	1	331.600000023841	4	0	0.189321733099775	0.810678266900224	1	17	12	1	1
161	0	367.099999994039	4	1	0.868423202320552	0.131576797679447	0	18	12	1	1
161	1	298.599999994039	4	0	0.134696981018616	0.865303018981383	1	19	12	1	1
161	0	331.80000001192	4	1	0.84692526235636	0.153074737643639	0	20	12	1	1
161	1	303	4	0	0.161442339334628	0.838557660665371	1	21	12	1	1
161	1	367.40000000596	4	0	0.18790287777763	0.812097122222369	1	22	12	1	1
161	1	316.40000000596	4	0	0.157943889079045	0.842056110920954	1	23	12	1	1
161	1	340.200000017881	4	0	0.19904488909297	0.800955110907029	1	24	12	1	1
161	0	306	4	1	0.878800644639858	0.121199355360141	0	25	12	1	1
161	0	667.5	4	1	0.829617249408233	0.170382750591767	1	1	13	0	0
161	0	366.5	4	0	0.173582358103591	0.826417641896408	0	2	13	0	1
161	1	385.199999988079	4	1	0.847602247517116	0.152397752482883	1	3	13	0	1
161	1	303.700000017881	4	1	0.856657357454644	0.143342642545355	1	4	13	0	1
161	0	340.90000000596	4	0	0.199232404849798	0.800767595150201	0	5	13	0	1
161	0	348.40000000596	4	0	0.185013338059118	0.814986661940881	0	6	13	0	1
161	1	366.40000000596	4	1	0.864339970364613	0.135660029635386	1	7	13	0	1
161	0	411.799999982118	4	0	0.137099000639017	0.862900999360982	0	8	13	0	1
161	0	328.099999994039	4	0	0.123951005426008	0.876048994573991	0	9	13	0	1
161	1	503.90000000596	4	1	0.831459049559917	0.168540950440082	1	10	13	0	1
161	0	342.30000001192	4	0	0.14142813848771	0.858571861512289	0	11	13	0	1
161	1	319.90000000596	4	1	0.844129502067279	0.15587049793272	1	12	13	0	1
161	0	340.699999988079	4	0	0.132609747722534	0.867390252277465	0	13	13	0	1
161	0	357.5	4	0	0.175232163288368	0.824767836711631	0	14	13	0	1
161	0	360.199999988079	4	0	0.173084527895737	0.826915472104262	0	15	13	0	1
161	1	389.90000000596	4	1	0.830318827345878	0.169681172654121	1	16	13	0	1
161	0	358.100000023841	4	0	0.142815280029584	0.857184719970415	0	17	13	0	1
161	0	354.5	4	0	0.128274929020217	0.871725070979783	0	18	13	0	1
161	0	338.200000017881	4	0	0.168604944085468	0.831395055914531	0	19	13	0	1
161	1	352.90000000596	4	1	0.84378928236017	0.156210717639829	1	20	13	0	1
161	1	360.80000001192	4	1	0.824810889691013	0.175189110308986	1	21	13	0	1
161	1	359.5	4	1	0.845754635974213	0.154245364025786	1	22	13	0	1
161	1	355.700000017881	4	1	0.803422630726796	0.196577369273203	1	23	13	0	1
161	1	310.80000001192	4	1	0.802847848591242	0.197152151408757	1	24	13	0	1
161	0	358.099999994039	4	0	0.157011599149666	0.842988400850333	0	25	13	0	1
161	1	393.40000000596	3	1	0.821446809276909	0.17855319072309	1	1	14	0	1
161	0	360.899999976158	3	0	0.134187774026431	0.865812225973568	0	2	14	0	1
161	0	360.799999982118	3	0	0.158040238040995	0.841959761959004	0	3	14	0	1
161	0	366.599999994039	3	0	0.189353528365361	0.810646471634638	0	4	14	0	1
161	1	335.5	3	1	0.830996263302591	0.169003736697408	1	5	14	0	1
161	0	369.899999976158	3	0	0.120056683977669	0.87994331602233	0	6	14	0	1
161	0	371.199999988079	3	0	0.175838764372948	0.824161235627052	0	7	14	0	1
161	0	315.599999994039	3	0	0.180809015635107	0.819190984364892	0	8	14	0	1
161	1	350.5	3	1	0.803712630117221	0.196287369882778	1	9	14	0	1
161	1	342.40000000596	3	1	0.800947969350842	0.199052030649157	1	10	14	0	1
161	1	344.80000001192	3	1	0.801744003798415	0.198255996201584	1	11	14	0	1
161	0	399	3	0	0.145739634810275	0.854260365189724	0	12	14	0	1
161	0	477.5	3	0	0.171481112966448	0.828518887033551	0	13	14	0	1
161	0	370.599999994039	3	0	0.15052127448082	0.84947872551918	0	14	14	0	1
161	1	347.40000000596	3	1	0.816633796102297	0.183366203897702	1	15	14	0	1
161	1	340.599999994039	3	1	0.823254939279755	0.176745060720245	1	16	14	0	1
161	0	365.199999988079	3	0	0.124358314969939	0.87564168503006	0	17	14	0	1
161	1	352.40000000596	3	1	0.830590573790801	0.169409426209198	1	18	14	0	1
161	0	352.099999994039	3	0	0.138564217964649	0.86143578203535	0	19	14	0	1
