ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
28	0	287.5	3	1	0.87434197774436	0.125658022255639	0	16	14	1	1
28	1	319.5	3	0	0.144497855440457	0.855502144559542	1	17	14	1	1
28	1	332.399999998509	3	0	0.134806762221517	0.865193237778482	1	18	14	1	1
28	1	316.899999998509	3	0	0.17734446371057	0.822655536289429	1	19	14	1	1
28	0	289.70000000298	3	1	0.850989706359641	0.149010293640359	0	20	14	1	1
28	1	299.70000000298	3	0	0.154178728832256	0.845821271167744	1	21	14	1	1
28	1	324	3	0	0.133405274322729	0.86659472567727	1	22	14	1	1
28	0	320	3	1	0.847227352283976	0.152772647716023	0	23	14	1	1
28	1	306.099999994039	3	0	0.143671633469239	0.85632836653076	1	24	14	1	1
28	0	324.80000000447	3	1	0.815556880594895	0.184443119405104	0	25	14	1	1
28	1	331.30000000447	3	0	0.128899989775569	0.87110001022443	0	1	15	0	0
28	0	384.70000000298	3	0	0.144725286412134	0.855274713587865	0	2	15	0	1
28	1	345.60000000149	3	1	0.823738518676634	0.176261481323366	1	3	15	0	1
28	0	425.20000000298	3	0	0.142479994409942	0.857520005590057	0	4	15	0	1
28	1	348.30000000447	3	1	0.873355959901265	0.126644040098734	1	5	15	0	1
28	1	381.5	3	1	0.841702167098494	0.158297832901505	1	6	15	0	1
28	0	319.799999997019	3	0	0.193909716729209	0.80609028327079	0	7	15	0	1
28	0	371.20000000298	3	0	0.124478897141173	0.875521102858826	0	8	15	0	1
28	1	345	3	1	0.824414812809432	0.175585187190567	1	9	15	0	1
28	1	299.60000000149	3	1	0.87153281824926	0.128467181750739	1	10	15	0	1
28	1	313.5	3	1	0.816290785033205	0.183709214966794	1	11	15	0	1
28	0	363.099999994039	3	0	0.147502160399369	0.852497839600631	0	12	15	0	1
28	1	350.30000000447	3	1	0.867363955813939	0.132636044186061	1	13	15	0	1
28	0	425.5	3	0	0.18489290476679	0.815107095233209	0	14	15	0	1
28	1	364.399999998509	3	1	0.843889652054442	0.156110347945557	1	15	15	0	1
28	0	381.299999997019	3	0	0.132687067213008	0.867312932786992	0	16	15	0	1
28	0	416.10000000149	3	0	0.169830105141714	0.830169894858285	0	17	15	0	1
28	1	326.90000000596	3	1	0.848848363598392	0.151151636401607	1	18	15	0	1
28	1	361.799999997019	3	0	0.143140309198177	0.856859690801822	0	19	15	0	0
28	0	345.5	3	0	0.170472969706025	0.829527030293974	0	20	15	0	1
28	1	389.5	3	1	0.814227664695466	0.185772335304533	1	21	15	0	1
28	0	324.5	3	1	0.818665826013232	0.181334173986767	1	22	15	0	0
28	1	308.5	3	1	0.810031597247243	0.189968402752756	1	23	15	0	1
28	0	387.299999997019	3	0	0.1866448479474	0.813355152052599	0	24	15	0	1
28	1	375.20000000298	3	1	0.820512883253219	0.17948711674678	1	25	15	0	1
28	1	505.799999997019	1	1	0.512603958623843	0.487396041376156	1	1	16	0	1
28	0	445.30000000447	1	0	0.460943667991606	0.539056332008393	0	2	16	0	1
28	0	518.899999998509	1	1	0.507476088879061	0.492523911120938	1	3	16	0	0
28	0	398.399999998509	1	0	0.473499500746241	0.526500499253758	0	4	16	0	1
28	0	379.60000000149	1	0	0.483818706903651	0.516181293096348	0	5	16	0	1
28	0	374.899999998509	1	0	0.428911962525751	0.571088037474248	0	6	16	0	1
28	1	352.60000000149	1	0	0.444505717165657	0.555494282834342	0	7	16	0	0
28	1	376.799999997019	1	1	0.53308521052496	0.466914789475039	1	8	16	0	1
28	1	315.099999994039	1	0	0.499718512023832	0.500281487976168	0	9	16	0	0
28	0	327.199999995529	1	0	0.460419808312091	0.539580191687908	0	10	16	0	1
28	0	405.299999997019	1	0	0.457315435750423	0.542684564249576	0	11	16	0	1
28	1	436.899999998509	1	1	0.543217882977812	0.456782117022187	1	12	16	0	1
28	1	351.90000000596	1	1	0.526471287368604	0.473528712631395	1	13	16	0	1
28	1	358.199999995529	1	1	0.571023008739459	0.42897699126054	1	14	16	0	1
28	1	334.399999998509	1	1	0.578882716135072	0.421117283864927	1	15	16	0	1
28	1	314.299999997019	1	0	0.466939273220212	0.533060726779788	0	16	16	0	0
28	1	371.899999998509	1	1	0.568543593326869	0.43145640667313	1	17	16	0	1
28	0	444.899999998509	1	0	0.461858938059412	0.538141061940587	0	18	16	0	1
28	1	365.5	1	1	0.553339957746797	0.446660042253202	1	19	16	0	1
28	0	402.5	1	0	0.456940997595197	0.543059002404802	0	20	16	0	1
28	0	385.5	1	1	0.524579978664625	0.475420021335374	1	21	16	0	0
28	0	396.799999997019	1	0	0.450685027637634	0.549314972362365	0	22	16	0	1
28	0	407.699999995529	1	0	0.496937931576592	0.503062068423407	0	23	16	0	1
28	0	342.299999997019	1	1	0.565252549341577	0.434747450658422	1	24	16	0	0
28	1	331.10000000149	1	1	0.570895635433207	0.429104364566792	1	25	16	0	1
