ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
37	0	398.600000023841	4	0	0.122334853043353	0.877665146956646	0	22	14	0	1
37	0	381.699999988079	4	0	0.181636308443567	0.818363691556432	0	23	14	0	1
37	1	365.30000001192	4	1	0.80292842579095	0.197071574209049	1	24	14	0	1
37	1	389.100000023841	4	1	0.83488503844555	0.165114961554449	1	25	14	0	1
37	0	503.80000001192	3	0	0.182579920244488	0.817420079755511	0	1	15	0	1
37	1	503.199999988079	3	1	0.864751185478889	0.13524881452111	1	2	15	0	1
37	1	671.5	3	1	0.810403806203919	0.18959619379608	1	3	15	0	1
37	1	619.600000023841	3	0	0.175588687643876	0.824411312356123	0	4	15	0	0
37	0	497.30000001192	3	1	0.843561869703284	0.156438130296715	1	5	15	0	0
37	1	886.799999952316	3	1	0.844301526221161	0.155698473778838	1	6	15	0	1
37	0	720.100000023841	3	1	0.867393243948266	0.132606756051733	1	7	15	0	0
37	1	891	3	0	0.12792983304876	0.872070166951239	0	8	15	0	0
37	1	687.600000023841	3	0	0.170066160522219	0.82993383947778	0	9	15	0	0
37	0	613.80000001192	3	1	0.803655354488296	0.196344645511703	1	10	15	0	0
37	0	634	3	1	0.832799108156627	0.167200891843372	1	11	15	0	0
37	0	565.399999976158	3	0	0.172491722631609	0.82750827736839	0	12	15	0	1
37	1	617.700000047683	3	0	0.182303930586138	0.817696069413861	0	13	15	0	0
37	1	698.699999988079	3	0	0.195515189804192	0.804484810195807	0	14	15	0	0
37	0	384.399999976158	3	1	0.844761769539567	0.155238230460432	1	15	15	0	0
37	0	645.100000023841	3	1	0.826979610056051	0.173020389943948	1	16	15	0	0
37	1	557.100000023841	3	0	0.181012764957941	0.818987235042058	0	17	15	0	0
37	1	395.900000035762	3	0	0.135105806784557	0.864894193215442	0	18	15	0	0
37	1	447	3	0	0.171754172703727	0.828245827296272	0	19	15	0	0
37	1	965.900000035762	3	1	0.86342077609991	0.136579223900089	1	20	15	0	1
37	1	460.600000023841	3	1	0.821146566151326	0.178853433848673	1	21	15	0	1
37	0	456.600000023841	3	0	0.178379699719649	0.82162030028035	0	22	15	0	1
37	1	589.900000035762	3	1	0.843819813328254	0.156180186671746	1	23	15	0	1
37	1	405.799999952316	3	1	0.851029172749634	0.148970827250365	1	24	15	0	1
37	0	707.100000023841	3	0	0.180344120352332	0.819655879647667	0	25	15	0	1
37	0	698.399999976158	1	0	0.427611423849219	0.57238857615078	0	1	16	0	1
37	1	710.099999964237	1	0	0.491030975084217	0.508969024915782	0	2	16	0	0
37	1	696.799999952316	1	1	0.522707087536989	0.47729291246301	1	3	16	0	1
37	1	646.199999988079	1	1	0.573892511941723	0.426107488058276	1	4	16	0	1
37	1	744.80000001192	1	0	0.434947901468662	0.565052098531337	0	5	16	0	0
37	0	580.5	1	0	0.441155123713512	0.558844876286487	0	6	16	0	1
37	0	769.5	1	0	0.423608888682687	0.576391111317313	0	7	16	0	1
37	0	750.799999952316	1	0	0.450572139394166	0.549427860605833	0	8	16	0	1
37	0	678.5	1	1	0.55990623317365	0.440093766826349	1	9	16	0	0
37	1	539.399999976158	1	1	0.506623952811008	0.493376047188991	1	10	16	0	1
37	1	703.600000023841	1	0	0.481193632234498	0.518806367765501	0	11	16	0	0
37	1	781.899999976158	1	1	0.516299818858261	0.483700181141738	1	12	16	0	1
37	1	328.80000001192	1	0	0.468892330361703	0.531107669638296	0	13	16	0	0
37	1	622.699999988079	1	1	0.510706525225947	0.489293474774052	1	14	16	0	1
37	0	909.799999952316	1	1	0.524384269125526	0.475615730874473	1	15	16	0	0
37	1	666.900000035762	1	1	0.520681115925627	0.479318884074372	1	16	16	0	1
37	0	494.30000001192	1	1	0.550122000436763	0.449877999563236	1	17	16	0	0
37	1	477.099999964237	1	0	0.470853636300483	0.529146363699517	0	18	16	0	0
37	1	385.5	1	0	0.420218954176508	0.579781045823491	0	19	16	0	0
37	1	549.699999988079	1	0	0.474105673401371	0.525894326598628	0	20	16	0	0
37	0	264.899999976158	1	1	0.544945050562188	0.455054949437811	1	21	16	0	0
37	0	313	1	1	0.562671031150626	0.437328968849373	1	22	16	0	0
37	1	527.600000023841	1	0	0.454803802073221	0.545196197926778	0	23	16	0	0
37	1	574.399999976158	1	0	0.452670982456638	0.547329017543361	0	24	16	0	0
37	0	980.5	1	1	0.565335945895398	0.434664054104601	1	25	16	0	0
