ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
306	1	[469.1999999284744]	1	0	0.432319528387986	0.567680471612013	63	0	2	11	1	1	0.135360943224027	1
306	1	[821.4000000953674]	1	0	0.479533146761931	0.520466853238068	64	1	3	11	1	1	0.040933706476137	1
306	1	[495.2000000476837]	1	1	0.500332434195965	0.499667565804035	62	0	4	11	1	1	0.000664868391929974	0
306	0	[441.8000000715256]	1	1	0.562561636204745	0.437438363795255	64	1	5	11	1	1	0.12512327240949	1
306	0	[443.2000000476837]	1	1	0.592962888491048	0.407037111508952	63	0	6	11	1	1	0.185925776982096	1
306	1	[498.60000002384186]	1	0	0.440059675804861	0.559940324195138	55	0	7	11	1	1	0.119880648390277	1
306	0	[473.59999990463257]	1	0	0.433215604651515	0.566784395348484	55	0	8	11	1	1	0.133568790696969	0
306	0	[503]	1	1	0.58577982030538	0.414220179694619	54	1	9	11	1	1	0.171559640610761	1
306	0	[384.10000002384186]	1	1	0.590839585857338	0.409160414142662	54	1	10	11	1	1	0.181679171714676	1
306	0	[880]	1	1	0.519389498360223	0.480610501639776	55	1	11	11	1	1	0.038778996720447	1
306	0	[469.89999997615814]	1	1	0.548809846018379	0.45119015398162	55	1	12	11	1	1	0.097619692036759	1
306	1	[653]	1	0	0.427150905543868	0.572849094456131	58	0	13	11	1	1	0.145698188912263	1
306	1	[641.7000000476837,848.5]	1	0	0.480043017380644	0.519956982619355	56	1	14	11	1	1	0.039913965238711	1
306	1	[504.10000002384186]	1	0	0.471157422626968	0.528842577373031	55	1	15	11	1	1	0.0576851547460629	1
306	0	[916]	1	1	0.517347506743981	0.482652493256018	58	0	16	11	1	1	0.034695013487963	1
306	0	[516.2999999523163]	1	1	0.511030894819872	0.488969105180127	63	1	17	11	1	1	0.022061789639745	1
306	0	[852.8999999761581]	1	1	0.542807464197492	0.457192535802507	61	0	18	11	1	1	0.085614928394985	1
306	0	[869.5]	1	1	0.581341870203223	0.418658129796776	62	1	19	11	1	1	0.162683740406447	1
306	0	[444.10000002384186]	1	1	0.583312504409248	0.416687495590751	59	0	20	11	1	1	0.166625008818497	1
306	1	[472.10000002384186]	1	0	0.481733081688991	0.518266918311008	59	1	21	11	1	1	0.036533836622017	1
306	0	[532.8000000715256]	1	1	0.541806333488245	0.458193666511754	63	1	22	11	1	1	0.083612666976491	1
306	1	[512.3999999761581]	1	0	0.409490044528795	0.590509955471204	61	0	23	11	1	1	0.181019910942409	1
306	1	[454]	1	0	0.412663415966101	0.587336584033898	62	1	24	11	1	1	0.174673168067797	1
306	1	[706.5]	1	0	0.479429005992817	0.520570994007182	74	1	25	11	1	1	0.041141988014365	1
306	0	[540.1000000238419]	1	1	0.580766183370166	0.419233816629833	25	0	1	12	0	0	0.161532366740333	0
306	1	[643.7999999523163]	1	1	0.519758977021509	0.48024102297849	48	0	2	12	0	0	0.039517954043019	1
306	1	[464.7999999523163]	1	1	0.540920192962011	0.459079807037988	39	1	3	12	0	0	0.081840385924023	1
306	0	[600.0999999046326]	1	0	0.466500937212989	0.53349906278701	38	1	4	12	0	0	0.066998125574021	1
306	0	[526.6000000238419]	1	0	0.469880371545847	0.530119628454152	38	1	5	12	0	0	0.060239256908305	1
306	0	[428.5]	1	0	0.420235409359104	0.579764590640895	23	0	6	12	0	0	0.159529181281791	1
306	1	[390.6999999284744]	1	1	0.576852324864744	0.423147675135255	34	0	7	12	0	0	0.153704649729489	1
306	1	[693]	1	1	0.502699541375087	0.497300458624912	37	1	8	12	0	0	0.00539908275017498	1
306	1	[540.2000000476837]	1	1	0.51686756506004	0.483132434939959	36	0	9	12	0	0	0.0337351301200809	1
306	0	[454.39999997615814]	1	0	0.497197924045905	0.502802075954094	23	1	10	12	0	0	0.00560415190818897	1
306	0	[512.2999999523163]	1	0	0.437572714119276	0.562427285880723	23	1	11	12	0	0	0.124854571761447	1
306	0	[445.10000002384186]	1	0	0.410043186009293	0.589956813990706	23	1	12	12	0	0	0.179913627981413	1
306	0	[480]	1	0	0.416150633280999	0.583849366719	24	1	13	12	0	0	0.167698733438001	1
306	0	[453.90000009536743]	1	0	0.433656065481286	0.566343934518713	23	0	14	12	0	0	0.132687869037427	1
306	1	[555.7999999523163,808.7999999523163]	1	1	0.526595952892512	0.473404047107487	23	1	15	12	0	0	0.053191905785025	1
306	0	[678.5999999046326]	1	0	0.477404115540181	0.522595884459818	24	1	16	12	0	0	0.045191768919637	1
306	0	[435.59999990463257]	1	0	0.410385401204268	0.589614598795731	24	0	17	12	0	0	0.179229197591463	1
306	1	[500.7999999523163]	1	1	0.53985678827035	0.460143211729649	25	1	18	12	0	0	0.079713576540701	1
306	1	[502.2000000476837]	1	1	0.565071139952418	0.434928860047581	24	1	19	12	0	0	0.130142279904837	1
306	0	[422.89999997615814]	1	0	0.401715836160578	0.598284163839421	24	1	20	12	0	0	0.196568327678843	1
306	0	[416.40000009536743]	1	0	0.407027395956595	0.592972604043404	24	0	21	12	0	0	0.185945208086809	1
306	1	[459.60000002384186]	1	1	0.595634339810185	0.404365660189815	24	0	22	12	0	0	0.19126867962037	1
306	1	[529.5]	1	1	0.545561284644085	0.454438715355914	25	1	23	12	0	0	0.091122569288171	1
306	0	[504.39999997615814]	1	0	0.472961416594329	0.52703858340567	24	1	24	12	0	0	0.054077166811341	1
306	1	[497.10000002384186]	1	1	0.55777365404685	0.44222634595315	24	1	25	12	0	0	0.1155473080937	1
