ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
127	0	469.5	2	0	0.498177606548704	0.501822393451296	1	4	2	1	0
127	0	311.599999994039	2	0	0.435618942452695	0.564381057547304	1	5	2	1	0
127	1	283.200000017881	2	0	0.461275647274082	0.538724352725917	1	6	2	1	1
127	1	2	2	1	0.505682798912899	0.4943172010871	0	7	2	1	0
127	1	401.100000023841	2	1	0.526861477942678	0.473138522057321	0	8	2	1	0
127	0	253.100000023841	2	0	0.464501233110453	0.535498766889546	1	9	2	1	0
127	0	266.099999994039	2	1	0.554363264679783	0.445636735320216	0	10	2	1	1
127	0	261.5	2	0	0.435057574053962	0.564942425946037	1	11	2	1	0
127	0	297.100000023841	2	0	0.442106112070081	0.557893887929918	1	12	2	1	0
127	1	181.5	2	1	0.566451717697708	0.433548282302291	0	13	2	1	0
127	1	57.8000000119209	2	1	0.577654842525806	0.422345157474193	0	14	2	1	0
127	0	301.5	2	0	0.450544255278971	0.549455744721029	1	15	2	1	0
127	0	298.30000001192	2	1	0.555575324597885	0.444424675402114	0	16	2	1	1
127	1	333.199999988079	2	1	0.579480945402205	0.420519054597794	0	17	2	1	0
127	0	392.30000001192	2	0	0.441704025676347	0.558295974323653	1	18	2	1	0
127	0	565.099999994039	2	1	0.551732245634544	0.448267754365455	0	19	2	1	1
127	1	502.200000017881	2	1	0.54210606956007	0.457893930439929	0	20	2	1	0
127	1	528.600000023841	2	0	0.490974748140555	0.509025251859444	1	21	2	1	1
127	1	623.80000001192	2	1	0.504480671136031	0.495519328863968	0	22	2	1	0
127	0	677	2	1	0.562257033975413	0.437742966024586	0	23	2	1	1
127	1	736.600000023841	2	0	0.45910204605409	0.54089795394591	1	24	2	1	1
127	1	883.599999994039	2	0	0.448694112818943	0.551305887181056	1	25	2	1	1
127	0	584.40000000596	4	1	0.822656048826557	0.177343951173442	1	1	3	0	0
127	1	428.200000017881	4	0	0.136582158177896	0.863417841822103	0	2	3	0	0
127	0	593.30000001192	4	0	0.162670240025693	0.837329759974306	0	3	3	0	1
127	1	405.90000000596	4	1	0.800033728983335	0.199966271016664	1	4	3	0	1
127	1	498.099999994039	4	1	0.846092558947797	0.153907441052202	1	5	3	0	1
127	0	407.600000023841	4	0	0.186506951142591	0.813493048857408	0	6	3	0	1
127	1	386.099999994039	4	1	0.839720256598338	0.160279743401661	1	7	3	0	1
127	1	520.80000001192	4	1	0.824227982461802	0.175772017538197	1	8	3	0	1
127	1	392.80000001192	4	1	0.826419376361825	0.173580623638174	1	9	3	0	1
127	1	373.5	4	0	0.189823205708885	0.810176794291114	0	10	3	0	0
127	1	417.699999988079	4	1	0.813534857059484	0.186465142940515	1	11	3	0	1
127	0	427.40000000596	4	0	0.157867761144565	0.842132238855434	0	12	3	0	1
127	0	535.90000000596	4	0	0.137314924189531	0.862685075810468	0	13	3	0	1
127	1	454.40000000596	4	1	0.86451130390788	0.135488696092119	1	14	3	0	1
127	1	469.5	4	1	0.856468480144002	0.143531519855997	1	15	3	0	1
127	0	415	4	0	0.171424730953629	0.82857526904637	0	16	3	0	1
127	0	482.40000000596	4	0	0.190596246191653	0.809403753808346	0	17	3	0	1
127	1	542.600000023841	4	1	0.831047240728306	0.168952759271693	1	18	3	0	1
127	0	569.40000000596	4	0	0.147930487238546	0.852069512761453	0	19	3	0	1
127	1	560.600000023841	4	1	0.878936555632617	0.121063444367382	1	20	3	0	1
127	1	461.299999982118	4	1	0.862892441031487	0.137107558968513	1	21	3	0	1
127	1	490.199999988079	4	1	0.861273717350973	0.138726282649026	1	22	3	0	1
127	0	444	4	0	0.158704609518285	0.841295390481714	0	23	3	0	1
127	0	484.200000017881	4	0	0.182593512219241	0.817406487780758	0	24	3	0	1
127	0	403.599999994039	4	0	0.133411260600634	0.866588739399365	0	25	3	0	1
127	1	466.80000001192	4	1	0.805550151355072	0.194449848644927	0	1	4	1	0
127	1	359.099999994039	4	0	0.159181384453107	0.840818615546893	1	2	4	1	1
127	0	362.30000001192	4	1	0.841893395583162	0.158106604416837	0	3	4	1	1
127	0	401.5	4	1	0.846499761925455	0.153500238074545	0	4	4	1	1
127	1	346.599999994039	4	0	0.143381026687893	0.856618973312107	1	5	4	1	1
127	0	463.199999988079	4	1	0.801096237809288	0.198903762190711	0	6	4	1	1
127	1	351	4	0	0.149665556838385	0.850334443161614	1	7	4	1	1
127	1	402.700000017881	4	0	0.178194865261481	0.821805134738518	1	8	4	1	1
127	0	385.599999994039	4	1	0.854482176695093	0.145517823304906	0	9	4	1	1
127	1	374.200000017881	4	0	0.156186584518719	0.84381341548128	1	10	4	1	1
127	1	379.30000001192	4	0	0.15131591534916	0.848684084650839	1	11	4	1	1
127	1	387.099999994039	4	0	0.182859734254785	0.817140265745214	1	12	4	1	1
127	0	347.90000000596	4	1	0.812063651514701	0.187936348485298	0	13	4	1	1
127	0	413.100000023841	4	1	0.802147950283809	0.19785204971619	0	14	4	1	1
127	1	320.699999988079	4	0	0.196470106428212	0.803529893571787	1	15	4	1	1
127	0	300.700000017881	4	1	0.818315599298737	0.181684400701262	0	16	4	1	1
127	1	359.90000000596	4	0	0.191594268500637	0.808405731499362	1	17	4	1	1
127	1	373.399999976158	4	0	0.185773945375739	0.81422605462426	1	18	4	1	1
127	1	378.30000001192	4	0	0.128409616259333	0.871590383740666	1	19	4	1	1
127	0	327.399999976158	4	1	0.857319775044812	0.142680224955187	0	20	4	1	1
127	0	403.199999988079	4	1	0.855154168007368	0.144845831992631	0	21	4	1	1
127	1	407.40000000596	4	0	0.120455065012046	0.879544934987953	1	22	4	1	1
127	0	403.199999988079	4	1	0.867703546645993	0.132296453354006	0	23	4	1	1
127	0	391.80000001192	4	1	0.865049391164565	0.134950608835434	0	24	4	1	1
127	1	292.099999994039	4	0	0.181021306953977	0.818978693046022	1	25	4	1	1
127	1	685.599999994039	1	0	0.477384548195876	0.522615451804123	1	1	5	1	1
127	0	633.299999982118	1	0	0.487996801700711	0.512003198299288	1	2	5	1	0
127	1	255.199999988079	1	1	0.561695620244525	0.438304379755474	0	3	5	1	0
127	1	346.80000001192	1	1	0.57534725121798	0.424652748782019	0	4	5	1	0
127	1	302.700000017881	1	1	0.530621865598376	0.469378134401623	0	5	5	1	0
127	0	319.899999976158	1	1	0.506692367657408	0.493307632342591	0	6	5	1	1
127	0	413.699999988079	1	1	0.57073305973355	0.429266940266449	0	7	5	1	1
127	0	393.699999988079	1	0	0.479321244167437	0.520678755832562	1	8	5	1	0
127	0	448.80000001192	1	0	0.42838395377148	0.571616046228519	1	9	5	1	0
127	0	189.699999988079	1	0	0.46371048140691	0.536289518593089	1	10	5	1	0
127	1	304.80000001192	1	1	0.566404392922659	0.43359560707734	0	11	5	1	0
127	1	293.5	1	0	0.431574559012673	0.568425440987326	1	12	5	1	1
127	0	328.699999988079	1	1	0.55222751939075	0.447772480609249	0	13	5	1	1
127	1	349.599999994039	1	0	0.498702502024898	0.501297497975101	1	14	5	1	1
127	0	362.799999982118	1	1	0.534406129824992	0.465593870175007	0	15	5	1	1
127	1	511.80000001192	1	1	0.573594937259352	0.426405062740647	0	16	5	1	0
127	0	481.30000001192	1	0	0.474570209198691	0.525429790801308	1	17	5	1	0
127	0	435.5	1	1	0.5316705048188	0.4683294951812	0	18	5	1	1
127	1	287.699999988079	1	0	0.432389048799367	0.567610951200632	1	19	5	1	1
127	1	419.099999994039	1	1	0.526821881203393	0.473178118796606	0	20	5	1	0
127	1	551.700000017881	1	0	0.484479319905537	0.515520680094462	1	21	5	1	1
127	0	746.699999988079	1	0	0.463161106765738	0.536838893234262	1	22	5	1	0
127	0	709.799999982118	1	0	0.462773273460206	0.537226726539793	1	23	5	1	0
127	0	706.5	1	1	0.572799658480241	0.427200341519758	0	24	5	1	1
127	0	320.799999982118	1	1	0.506660708517168	0.493339291482831	0	25	5	1	1
127	1	661	1	1	0.577342553196334	0.422657446803665	1	1	6	0	1
127	0	423	1	0	0.461006333605617	0.538993666394382	0	2	6	0	1
127	0	588.30000001192	1	0	0.461859921876599	0.5381400781234	0	3	6	0	1
127	1	504.199999988079	1	1	0.577108468430308	0.422891531569691	1	4	6	0	1
127	0	571	1	0	0.458552465739623	0.541447534260376	0	5	6	0	1
127	1	607.5	1	0	0.494965041950703	0.505034958049297	0	6	6	0	0
127	1	483.40000000596	1	0	0.420498624635693	0.579501375364306	0	7	6	0	0
127	1	527.699999988079	1	0	0.441873308849435	0.558126691150564	0	8	6	0	0
127	0	521.90000000596	1	0	0.448370114515716	0.551629885484283	0	9	6	0	1
127	1	421.5	1	1	0.551594521782302	0.448405478217697	1	10	6	0	1
127	0	608.599999994039	1	0	0.48628815814122	0.513711841858779	0	11	6	0	1
127	1	601.599999994039	1	0	0.476330125528167	0.523669874471833	0	12	6	0	0
127	0	589.40000000596	1	0	0.438166478667287	0.561833521332712	0	13	6	0	1
127	0	664.5	1	1	0.5406135946359	0.459386405364099	1	14	6	0	0
127	0	527.90000000596	1	0	0.436623378355116	0.563376621644883	0	15	6	0	1
127	0	555.80000001192	1	1	0.521674708784088	0.478325291215911	1	16	6	0	0
127	0	553.099999994039	1	0	0.464666833822428	0.535333166177571	0	17	6	0	1
127	1	689.80000001192	1	1	0.503478238604402	0.496521761395597	1	18	6	0	1
127	1	614.5	1	1	0.553903943661144	0.446096056338855	1	19	6	0	1
127	0	624.599999994039	1	1	0.561473802473669	0.438526197526331	1	20	6	0	0
127	1	509.599999994039	1	1	0.534267511570149	0.46573248842985	1	21	6	0	1
127	1	508.199999988079	1	1	0.522580660630903	0.477419339369096	1	22	6	0	1
127	0	662.799999982118	1	1	0.51628641195481	0.483713588045189	1	23	6	0	0
127	0	658.5	1	0	0.490498615420592	0.509501384579408	0	24	6	0	1
127	1	343.599999994039	1	1	0.575415450514064	0.424584549485935	1	25	6	0	1
127	1	629.5	2	1	0.566542405625788	0.433457594374211	1	1	7	0	1
127	0	481.599999994039	2	1	0.50272714717805	0.497272852821949	1	2	7	0	0
127	0	637.5	2	0	0.457085768393205	0.542914231606794	0	3	7	0	1
127	0	540.699999988079	2	0	0.436567786152422	0.563432213847577	0	4	7	0	1
127	0	417.90000000596	2	0	0.459693739290487	0.540306260709512	0	5	7	0	1
127	0	429.299999982118	2	0	0.436343865331369	0.56365613466863	0	6	7	0	1
127	0	457.099999994039	2	0	0.470822466980916	0.529177533019083	0	7	7	0	1
127	0	450.299999982118	2	0	0.440129240398048	0.559870759601951	0	8	7	0	1
127	0	288.599999994039	2	1	0.525644194512836	0.474355805487163	1	9	7	0	0
127	1	461.40000000596	2	1	0.563806484873663	0.436193515126336	1	10	7	0	1
127	1	727.90000000596	2	0	0.499160741695928	0.500839258304071	0	11	7	0	0
127	1	612.5	2	1	0.545401560076108	0.454598439923891	1	12	7	0	1
127	1	521.5	2	1	0.579529224127608	0.420470775872391	1	13	7	0	1
127	1	449.100000023841	2	1	0.573724456014683	0.426275543985317	1	14	7	0	1
127	1	429.099999994039	2	1	0.564753054180326	0.435246945819673	1	15	7	0	1
127	0	547.30000001192	2	0	0.475843234897541	0.524156765102458	0	16	7	0	1
127	1	426.90000000596	2	1	0.556405675782706	0.443594324217293	1	17	7	0	1
127	0	463.80000001192	2	0	0.421170911991861	0.578829088008138	0	18	7	0	1
127	1	371.199999988079	2	1	0.567441610100323	0.432558389899677	1	19	7	0	1
127	0	551.099999994039	2	0	0.47453882675287	0.525461173247129	0	20	7	0	1
127	1	456.299999982118	2	1	0.542084712981873	0.457915287018126	1	21	7	0	1
127	0	435.200000017881	2	0	0.428865310715571	0.571134689284428	0	22	7	0	1
127	0	431.099999994039	2	1	0.567801134661313	0.432198865338686	1	23	7	0	0
127	0	550.40000000596	2	0	0.482450618874159	0.51754938112584	0	24	7	0	1
127	1	395.199999988079	2	1	0.52478776277786	0.475212237222139	1	25	7	0	1
127	0	501.599999994039	3	0	0.190305877186803	0.809694122813196	0	1	8	0	1
127	0	439.5	3	0	0.144151227296769	0.85584877270323	0	2	8	0	1
127	1	373.199999988079	3	1	0.874215137988703	0.125784862011296	1	3	8	0	1
127	0	369.099999994039	3	0	0.177199240596444	0.822800759403555	0	4	8	0	1
127	1	430.299999982118	3	1	0.841662214962574	0.158337785037425	1	5	8	0	1
127	0	428.599999994039	3	0	0.186984900385459	0.81301509961454	0	6	8	0	1
127	1	474.599999994039	3	1	0.851923570229596	0.148076429770403	1	7	8	0	1
127	0	427.099999994039	3	0	0.160131089435764	0.839868910564235	0	8	8	0	1
127	0	478.5	3	1	0.860322803692138	0.139677196307861	1	9	8	0	0
127	0	478.30000001192	3	1	0.808479226613579	0.19152077338642	1	10	8	0	0
127	1	249.599999994039	3	1	0.805724256354658	0.194275743645341	1	11	8	0	1
127	0	438.5	3	0	0.174647881078553	0.825352118921446	0	12	8	0	1
127	1	366.40000000596	3	1	0.810024515263876	0.189975484736123	1	13	8	0	1
127	1	506.899999976158	3	0	0.164383525878241	0.835616474121758	0	14	8	0	0
127	0	681.40000000596	3	1	0.830371473399419	0.16962852660058	1	15	8	0	0
127	0	431.599999994039	3	0	0.184230185849534	0.815769814150465	0	16	8	0	1
127	1	348	3	1	0.872232869103962	0.127767130896037	1	17	8	0	1
127	1	447.700000017881	3	1	0.827472062009254	0.172527937990745	1	18	8	0	1
127	1	649.099999994039	3	0	0.164313785918305	0.835686214081695	0	19	8	0	0
127	0	484.80000001192	3	0	0.120333202898672	0.879666797101327	0	20	8	0	1
127	0	441	3	0	0.151343640408283	0.848656359591716	0	21	8	0	1
127	1	415.599999994039	3	1	0.832003564954084	0.167996435045915	1	22	8	0	1
127	1	499.40000000596	3	1	0.848303867307168	0.151696132692831	1	23	8	0	1
127	1	422.80000001192	3	1	0.813368690842186	0.186631309157813	1	24	8	0	1
127	0	522.700000017881	3	0	0.180531076859688	0.819468923140311	0	25	8	0	1
127	0	572.90000000596	4	0	0.125483320093434	0.874516679906566	0	1	9	0	1
127	1	528.700000017881	4	1	0.818785924974913	0.181214075025087	1	2	9	0	1
127	0	436.5	4	0	0.124027119929316	0.875972880070683	0	3	9	0	1
127	0	446.40000000596	4	0	0.134447060777671	0.865552939222328	0	4	9	0	1
127	1	426.299999982118	4	1	0.85854440307471	0.141455596925289	1	5	9	0	1
127	0	407	4	0	0.179273921577534	0.820726078422465	0	6	9	0	1
127	1	416.699999988079	4	1	0.86790392755302	0.132096072446979	1	7	9	0	1
127	0	366	4	0	0.17215144880197	0.827848551198029	0	8	9	0	1
127	0	432.799999982118	4	0	0.191356540769326	0.808643459230673	0	9	9	0	1
127	1	348.30000001192	4	1	0.858708753340636	0.141291246659363	1	10	9	0	1
127	0	419.599999994039	4	0	0.125290978528648	0.874709021471351	0	11	9	0	1
127	1	391.80000001192	4	1	0.876511453386347	0.123488546613652	1	12	9	0	1
127	1	338.90000000596	4	1	0.876930027681677	0.123069972318322	1	13	9	0	1
127	0	384.199999988079	4	0	0.192074479026533	0.807925520973466	0	14	9	0	1
127	1	340.5	4	1	0.809917259782422	0.190082740217577	1	15	9	0	1
127	1	432.599999994039	4	1	0.864231426290543	0.135768573709456	1	16	9	0	1
127	1	369.700000017881	4	1	0.870134174315586	0.129865825684413	1	17	9	0	1
127	1	380.600000023841	4	1	0.812397480394517	0.187602519605482	1	18	9	0	1
127	0	392.5	4	0	0.169698985546259	0.83030101445374	0	19	9	0	1
127	1	389.30000001192	4	1	0.854114485590202	0.145885514409797	1	20	9	0	1
127	1	401	4	1	0.847004416326371	0.152995583673628	1	21	9	0	1
127	1	392.599999994039	4	0	0.133930231633788	0.866069768366211	0	22	9	0	0
127	1	528.40000000596	4	0	0.120097729960973	0.879902270039026	0	23	9	0	0
127	0	453.30000001192	4	0	0.147631353909404	0.852368646090595	0	24	9	0	1
127	0	434.5	4	0	0.156037875839031	0.843962124160968	0	25	9	0	1
127	1	560.40000000596	3	1	0.838837078118297	0.161162921881702	1	1	10	0	1
127	0	397.200000017881	3	0	0.12815877942226	0.871841220577739	0	2	10	0	1
127	1	394.199999988079	3	1	0.81793557521772	0.182064424782279	1	3	10	0	1
127	1	471.80000001192	3	0	0.147145514102152	0.852854485897847	0	4	10	0	0
127	0	384.599999994039	3	0	0.15903536868525	0.840964631314749	0	5	10	0	1
127	1	461.199999988079	3	1	0.848505017199062	0.151494982800937	1	6	10	0	1
127	1	418.40000000596	3	1	0.839287181884131	0.160712818115868	1	7	10	0	1
127	1	536.90000000596	3	1	0.868987438466529	0.13101256153347	1	8	10	0	1
127	0	718.199999988079	3	1	0.82111356626889	0.178886433731109	1	9	10	0	0
127	0	465.099999994039	3	1	0.842479115453908	0.157520884546091	1	10	10	0	0
127	1	284.700000017881	3	0	0.132582625606602	0.867417374393397	0	11	10	0	0
127	1	489.30000001192	3	1	0.879559806035026	0.120440193964973	1	12	10	0	1
127	0	420.099999994039	3	1	0.812070836441824	0.187929163558175	1	13	10	0	0
127	1	411.099999994039	3	1	0.805932968064906	0.194067031935093	1	14	10	0	1
127	1	661.600000023841	3	0	0.198775337051047	0.801224662948952	0	15	10	0	0
127	0	465.5	3	0	0.128230781135839	0.87176921886416	0	16	10	0	1
127	1	349.700000017881	3	0	0.144221426686292	0.855778573313707	0	17	10	0	0
127	0	376.899999976158	3	0	0.144510298733718	0.855489701266281	0	18	10	0	1
127	1	308.700000017881	3	0	0.179212434239192	0.820787565760807	0	19	10	0	0
127	1	575.80000001192	3	1	0.845651868619387	0.154348131380612	1	20	10	0	1
127	0	429.40000000596	3	1	0.822165254708525	0.177834745291474	1	21	10	0	0
127	0	466.799999982118	3	0	0.140567584826399	0.8594324151736	0	22	10	0	1
127	0	446.30000001192	3	0	0.154231151741566	0.845768848258433	0	23	10	0	1
127	1	401.40000000596	3	0	0.167729174676563	0.832270825323437	0	24	10	0	0
127	1	469.599999994039	3	1	0.874126845300975	0.125873154699024	1	25	10	0	1
127	1	670.700000017881	2	0	0.453307558981109	0.54669244101889	1	1	11	1	1
127	0	555	2	1	0.545186372300514	0.454813627699485	0	2	11	1	1
127	0	520.40000000596	2	1	0.575714617083462	0.424285382916537	0	3	11	1	1
127	1	615.80000001192	2	0	0.478080490642823	0.521919509357176	1	4	11	1	1
127	1	572.599999994039	2	0	0.46599906774713	0.534000932252869	1	5	11	1	1
127	0	591.80000001192	2	1	0.548154589568993	0.451845410431006	0	6	11	1	1
127	0	651.30000001192	2	1	0.533877176242308	0.466122823757691	0	7	11	1	1
127	1	615.599999994039	2	1	0.507613496116328	0.492386503883671	0	8	11	1	0
127	0	572.199999988079	2	0	0.481855284640799	0.5181447153592	1	9	11	1	0
127	1	479.30000001192	2	1	0.507790553769634	0.492209446230365	0	10	11	1	0
127	1	971.599999994039	2	0	0.466823227734442	0.533176772265557	1	11	11	1	1
127	0	463.200000017881	2	1	0.566773837528738	0.433226162471261	0	12	11	1	1
127	0	550.90000000596	2	1	0.54920430053211	0.45079569946789	0	13	11	1	1
127	0	669.399999976158	2	1	0.51388543504172	0.486114564958279	0	14	11	1	1
127	1	649.700000017881	2	0	0.484878849928247	0.515121150071752	1	15	11	1	1
127	1	547.40000000596	2	0	0.462215541783477	0.537784458216522	1	16	11	1	1
127	0	502.30000001192	2	1	0.575775372793606	0.424224627206393	0	17	11	1	1
127	0	441.699999988079	2	1	0.567570864459249	0.432429135540751	0	18	11	1	1
127	1	534.599999994039	2	0	0.49892690505161	0.501073094948389	1	19	11	1	1
127	1	506.099999994039	2	0	0.422133418413763	0.577866581586236	1	20	11	1	1
127	0	686.200000017881	2	1	0.555837071274671	0.444162928725328	0	21	11	1	1
127	1	409.799999982118	2	0	0.493447021226401	0.506552978773598	1	22	11	1	1
127	0	551.700000017881	2	0	0.498140045540354	0.501859954459645	1	23	11	1	0
127	1	560.700000017881	2	1	0.511601383241985	0.488398616758014	0	24	11	1	0
127	1	564.5	2	0	0.460884641326167	0.539115358673832	1	25	11	1	1
127	0	678.600000023841	4	0	0.184262605274703	0.815737394725296	1	1	12	1	0
127	1	432.40000000596	4	0	0.163093112597932	0.836906887402067	1	2	12	1	1
127	1	435.899999976158	4	0	0.142189674499663	0.857810325500336	1	3	12	1	1
127	0	364.80000001192	4	1	0.838555819597769	0.16144418040223	0	4	12	1	1
127	0	369.200000017881	4	1	0.857659850302702	0.142340149697297	0	5	12	1	1
127	1	397.599999994039	4	0	0.192660390562539	0.80733960943746	1	6	12	1	1
127	1	394	4	0	0.18258160204676	0.817418397953239	1	7	12	1	1
127	0	461.30000001192	4	1	0.832155182590383	0.167844817409616	0	8	12	1	1
127	1	397.199999988079	4	0	0.16677860480122	0.833221395198779	1	9	12	1	1
127	0	392.80000001192	4	1	0.879043732272161	0.120956267727838	0	10	12	1	1
127	1	428.299999982118	4	1	0.816352094302746	0.183647905697253	0	11	12	1	0
127	0	346.699999988079	4	1	0.816807279490732	0.183192720509267	0	12	12	1	1
127	1	303.100000023841	4	0	0.138636524461934	0.861363475538065	1	13	12	1	1
127	1	475.099999994039	4	1	0.81787938324229	0.182120616757709	0	14	12	1	0
127	1	283.200000017881	4	0	0.145034335350193	0.854965664649806	1	15	12	1	1
127	0	278.80000001192	4	1	0.844400538475923	0.155599461524076	0	16	12	1	1
127	1	299.699999988079	4	0	0.193829643215518	0.806170356784481	1	17	12	1	1
127	0	307.30000001192	4	1	0.834522104716947	0.165477895283052	0	18	12	1	1
127	0	399.199999988079	4	1	0.81468055415021	0.185319445849789	0	19	12	1	1
127	0	435.200000017881	4	1	0.801264126018314	0.198735873981685	0	20	12	1	1
127	1	351.5	4	0	0.141957476765889	0.85804252323411	1	21	12	1	1
127	1	525.30000001192	4	0	0.152123576570812	0.847876423429187	1	22	12	1	1
127	1	433.40000000596	4	0	0.176934209716366	0.823065790283633	1	23	12	1	1
127	0	411.600000023841	4	0	0.182889653212113	0.817110346787886	1	24	12	1	0
127	NaN	423.199999988079	4	1	0.805814755637202	0.194185244362797	0	25	12	1	1
127	1	634	2	0	0.463630873564794	0.536369126435205	0	1	13	0	0
127	1	463.700000017881	2	1	0.544001885790433	0.455998114209566	1	2	13	0	1
127	1	499.799999982118	2	1	0.568759459083601	0.431240540916398	1	3	13	0	1
127	0	606.399999976158	2	0	0.498833357563348	0.501166642436651	0	4	13	0	1
127	0	421.199999988079	2	0	0.427274896763919	0.57272510323608	0	5	13	0	1
127	1	449.600000023841	2	1	0.531356216048102	0.468643783951897	1	6	13	0	1
127	1	533.40000000596	2	1	0.547455004632284	0.452544995367715	1	7	13	0	1
127	1	514	2	1	0.543439135273956	0.456560864726043	1	8	13	0	1
127	0	511.30000001192	2	0	0.438253072635079	0.56174692736492	0	9	13	0	1
127	1	654.199999988079	2	0	0.485802211084689	0.514197788915311	0	10	13	0	0
127	0	649.700000017881	2	1	0.521661526473568	0.478338473526431	1	11	13	0	0
127	0	509.599999994039	2	0	0.482572635411634	0.517427364588366	0	12	13	0	1
127	0	571.699999988079	2	0	0.474696523041601	0.525303476958399	0	13	13	0	1
127	0	614.199999988079	2	1	0.510099079885693	0.489900920114306	1	14	13	0	0
127	0	440.700000017881	2	0	0.48081691078074	0.519183089219259	0	15	13	0	1
127	1	640.699999988079	2	1	0.522650877636617	0.477349122363382	1	16	13	0	1
127	1	485.099999994039	2	1	0.522547881705952	0.477452118294048	1	17	13	0	1
127	0	496.40000000596	2	0	0.492091807385038	0.507908192614962	0	18	13	0	1
127	0	571.199999988079	2	0	0.488543247794781	0.511456752205218	0	19	13	0	1
127	0	575.799999982118	2	0	0.48791187184721	0.512088128152789	0	20	13	0	1
127	0	562.799999982118	2	1	0.531226161789926	0.468773838210073	1	21	13	0	0
127	0	649.599999994039	2	0	0.496160137990246	0.503839862009753	0	22	13	0	1
127	0	541.299999982118	2	0	0.469048538680473	0.530951461319526	0	23	13	0	1
127	0	561	2	1	0.502820085520645	0.497179914479354	1	24	13	0	0
127	1	522	2	1	0.579480365948509	0.42051963405149	1	25	13	0	1
127	0	558.799999982118	1	1	0.507241338778972	0.492758661221027	1	1	14	0	0
127	1	431.099999994039	1	1	0.51692441761902	0.483075582380979	1	2	14	0	1
127	0	458.099999994039	1	1	0.508391105974669	0.49160889402533	1	3	14	0	0
127	1	495.299999982118	1	1	0.578029297189792	0.421970702810207	1	4	14	0	1
127	0	545.90000000596	1	1	0.536239877366408	0.463760122633591	1	5	14	0	0
127	0	637.90000000596	1	0	0.436930978164847	0.563069021835152	0	6	14	0	1
127	1	630.199999988079	1	1	0.528502846916638	0.471497153083362	1	7	14	0	1
127	1	644.199999988079	1	0	0.488691203253065	0.511308796746934	0	8	14	0	0
127	1	689	1	0	0.435377604432765	0.564622395567234	0	9	14	0	0
127	0	636.199999988079	1	0	0.462078823311611	0.537921176688388	0	10	14	0	1
127	0	507.5	1	0	0.465927087269454	0.534072912730545	0	11	14	0	1
127	0	479.299999982118	1	0	0.480559700340242	0.519440299659757	0	12	14	0	1
127	0	509.799999982118	1	0	0.426499741373303	0.573500258626696	0	13	14	0	1
127	1	547.90000000596	1	1	0.564186144783629	0.43581385521637	1	14	14	0	1
127	0	454.5	1	0	0.493448173501682	0.506551826498317	0	15	14	0	1
127	1	458.199999988079	1	1	0.54425948783009	0.455740512169909	1	16	14	0	1
127	0	493.699999988079	1	0	0.421205896342005	0.578794103657994	0	17	14	0	1
127	1	502.200000017881	1	1	0.534824684897125	0.465175315102874	1	18	14	0	1
127	1	441	1	0	0.497620235263888	0.502379764736111	0	19	14	0	0
