ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
149	1	533	1	1	0.541066324442655	0.458933675557344	0	12	16	1	0
149	0	503	1	0	0.421208699432039	0.57879130056796	1	13	16	1	0
149	1	546	1	1	0.523350512466138	0.476649487533861	0	14	16	1	0
149	0	517	1	0	0.458548899497989	0.54145110050201	1	15	16	1	0
149	0	595	1	0	0.450482095463542	0.549517904536457	1	16	16	1	0
149	1	493	1	1	0.547986356884045	0.452013643115954	0	17	16	1	0
149	1	466	1	1	0.555791435878351	0.444208564121648	0	18	16	1	0
149	0	479	1	0	0.443157823700156	0.556842176299843	1	19	16	1	0
149	0	548	1	0	0.462010517932424	0.537989482067575	1	20	16	1	0
149	1	487	1	1	0.533648486448145	0.466351513551854	0	21	16	1	0
149	1	514	1	1	0.576796146201142	0.423203853798857	0	22	16	1	0
149	1	457	1	1	0.505609854298976	0.494390145701023	0	23	16	1	0
149	1	488	1	1	0.550368750092567	0.449631249907432	0	24	16	1	0
149	0	566	1	0	0.495549847089052	0.504450152910948	1	25	16	1	0
