ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
183	0	820.300000190734	1	1	0.504983902279404	0.495016097720595	1	9	2	0	0
183	0	636	1	1	0.560302826049802	0.439697173950197	1	10	2	0	0
183	1	433.900000095367	1	0	0.43308482076357	0.566915179236429	0	11	2	0	0
183	0	433	1	0	0.498167458289205	0.501832541710794	0	12	2	0	1
183	0	739.700000047683	1	0	0.477339996267306	0.522660003732693	0	13	2	0	1
183	1	340.700000047683	1	1	0.527953978336575	0.472046021663424	1	14	2	0	1
183	0	330	1	1	0.515007637666019	0.48499236233398	1	15	2	0	0
183	0	359.400000095367	1	0	0.477286127736638	0.522713872263361	0	16	2	0	1
183	0	691	1	0	0.431897219217328	0.568102780782671	0	17	2	0	1
183	0	781.200000047683	1	0	0.443395577934566	0.556604422065433	0	18	2	0	1
183	1	576.299999952316	1	1	0.521328202804978	0.478671797195021	1	19	2	0	1
183	0	532.699999809265	1	0	0.429044991225832	0.570955008774167	0	20	2	0	1
183	0	361.100000143051	1	1	0.566376958372068	0.433623041627931	1	21	2	0	0
183	0	585.5	1	1	0.55629268296727	0.443707317032729	1	22	2	0	0
183	0	347.599999904632	1	1	0.577162680651268	0.422837319348731	1	23	2	0	0
183	1	730.799999952316	1	0	0.443691814412393	0.556308185587606	0	24	2	0	0
183	0	545.5	1	0	0.480751181058378	0.519248818941621	0	25	2	0	1
183	0	678.799999952316	2	1	0.551549404521514	0.448450595478485	1	1	3	0	0
183	0	839.5	2	0	0.435694001462853	0.564305998537146	0	2	3	0	1
183	0	977	2	0	0.47604150912153	0.523958490878469	0	3	3	0	1
183	0	606.599999904632	2	0	0.469360447995408	0.530639552004591	0	4	3	0	1
183	0	495.299999952316	2	0	0.422452087222697	0.577547912777302	0	5	3	0	1
183	0	939.299999952316	2	0	0.467519519240795	0.532480480759204	0	6	3	0	1
183	1	617.299999952316	2	1	0.538140625404737	0.461859374595263	1	7	3	0	1
183	0	515.799999952316	2	0	0.433718431364597	0.566281568635402	0	8	3	0	1
183	0	595.399999856948	2	0	0.451542322226705	0.548457677773294	0	9	3	0	1
183	1	712.5	2	1	0.503741562550482	0.496258437449517	1	10	3	0	1
183	0	589.899999856948	2	1	0.535317021537037	0.464682978462962	1	11	3	0	0
183	0	490	2	0	0.466875132805801	0.533124867194198	0	12	3	0	1
183	0	530.299999952316	2	0	0.490561094536748	0.509438905463251	0	13	3	0	1
183	0	595.399999856948	2	0	0.42310798161569	0.576892018384309	0	14	3	0	1
183	1	575.900000095367	2	1	0.569623730599135	0.430376269400864	1	15	3	0	1
183	0	541.599999904632	2	1	0.510348221383253	0.489651778616746	1	16	3	0	0
183	0	420.800000190734	2	1	0.567950774679152	0.432049225320847	1	17	3	0	0
183	1	550.099999904632	2	1	0.550287946184341	0.449712053815658	1	18	3	0	1
183	0	539	2	0	0.468362435227041	0.531637564772958	0	19	3	0	1
183	0	535.100000143051	2	0	0.463688342045645	0.536311657954354	0	20	3	0	1
183	1	568.200000047683	2	1	0.556828009070371	0.443171990929628	1	21	3	0	1
183	1	549.800000190734	2	1	0.517358885168872	0.482641114831127	1	22	3	0	1
183	1	641.899999856948	2	1	0.53031455336613	0.46968544663387	1	23	3	0	1
183	0	557.599999904632	2	0	0.480829869904269	0.51917013009573	0	24	3	0	1
183	1	656.700000047683	2	1	0.527268415543943	0.472731584456056	1	25	3	0	1
183	1	919.399999856948	3	1	0.805506147268945	0.194493852731054	1	1	4	0	1
183	1	471	3	0	0.155192881417197	0.844807118582802	0	2	4	0	0
183	1	836.5	3	0	0.186134564378589	0.81386543562141	0	3	4	0	0
183	0	405.400000095367	3	0	0.142295721933421	0.857704278066578	0	4	4	0	1
183	1	342.900000095367	3	0	0.162471323723585	0.837528676276414	0	5	4	0	0
183	0	278.699999809265	3	1	0.813374842796028	0.186625157203971	1	6	4	0	0
183	0	507.099999904632	3	1	0.835822943653344	0.164177056346655	1	7	4	0	0
183	1	440.5	3	1	0.815152788154914	0.184847211845085	1	8	4	0	1
183	1	465.5	3	0	0.178998651433011	0.821001348566988	0	9	4	0	0
183	0	415.899999856948	3	0	0.192781509321686	0.807218490678313	0	10	4	0	1
183	0	419	3	1	0.807512581801171	0.192487418198828	1	11	4	0	0
183	1	529	3	1	0.840506748611157	0.159493251388842	1	12	4	0	1
183	0	1011.5	3	1	0.83668686795758	0.163313132042419	1	13	4	0	0
183	0	654	3	0	0.190426445814066	0.809573554185933	0	14	4	0	1
183	0	467	3	1	0.815364138076947	0.184635861923053	1	15	4	0	0
183	1	443.799999952316	3	1	0.843200973059466	0.156799026940533	1	16	4	0	1
183	1	926.700000047683	3	1	0.810573125882318	0.189426874117681	1	17	4	0	1
183	0	391.700000047683	3	1	0.826323146813085	0.173676853186914	1	18	4	0	0
183	0	790.5	3	0	0.136046065387315	0.863953934612684	0	19	4	0	1
183	1	418.100000143051	3	1	0.84282116905525	0.157178830944749	1	20	4	0	1
183	1	506.599999904632	3	0	0.128342017530065	0.871657982469934	0	21	4	0	0
183	1	384.799999952316	3	0	0.193265014160895	0.806734985839104	0	22	4	0	0
183	1	557.600000143051	3	0	0.179085531838737	0.820914468161262	0	23	4	0	0
183	1	616.400000095367	3	1	0.838828714122039	0.161171285877961	1	24	4	0	1
183	1	586.700000047683	3	0	0.147609392725072	0.852390607274927	0	25	4	0	0
183	0	499	4	1	0.801780549566533	0.198219450433466	1	1	5	0	0
183	0	715.700000047683	4	1	0.825682225280073	0.174317774719927	1	2	5	0	0
183	0	934.600000143051	4	0	0.121542973524309	0.87845702647569	0	3	5	0	1
183	0	679.899999856948	4	0	0.138735174431504	0.861264825568495	0	4	5	0	1
183	1	458.599999904632	4	1	0.864565686644046	0.135434313355953	1	5	5	0	1
183	0	409.200000047683	4	0	0.186421033214361	0.813578966785638	0	6	5	0	1
183	0	472.800000190734	4	0	0.12423519222493	0.875764807775069	0	7	5	0	1
183	1	399.5	4	1	0.832872969515229	0.16712703048477	1	8	5	0	1
183	0	413.400000095367	4	0	0.162204808134546	0.837795191865453	0	9	5	0	1
183	1	341.700000047683	4	1	0.838351894189552	0.161648105810447	1	10	5	0	1
183	0	398.799999952316	4	0	0.141420743213431	0.858579256786568	0	11	5	0	1
183	1	433.600000143051	4	1	0.879737165015349	0.12026283498465	1	12	5	0	1
183	1	552.900000095367	4	1	0.86333784524547	0.136662154754529	1	13	5	0	1
183	0	399.799999952316	4	0	0.168739048780689	0.831260951219311	0	14	5	0	1
183	1	399.599999904632	4	1	0.855596932198452	0.144403067801548	1	15	5	0	1
183	1	527.699999809265	4	1	0.813442077678312	0.186557922321687	1	16	5	0	1
183	1	506	4	1	0.87861478215021	0.121385217849789	1	17	5	0	1
183	1	507	4	1	0.85649660487156	0.143503395128439	1	18	5	0	1
183	0	559	4	0	0.133280771778409	0.86671922822159	0	19	5	0	1
183	0	541.100000143051	4	0	0.159187203179191	0.840812796820808	0	20	5	0	1
183	1	432.100000143051	4	1	0.808253472352029	0.19174652764797	1	21	5	0	1
183	0	560.200000047683	4	0	0.154858436901584	0.845141563098415	0	22	5	0	1
183	0	524.400000095367	4	0	0.187175809831142	0.812824190168857	0	23	5	0	1
183	0	460.199999809265	4	0	0.13321074466522	0.866789255334779	0	24	5	0	1
183	0	406.900000095367	4	0	0.141371649315088	0.858628350684911	0	25	5	0	1
183	1	612.600000143051	1	1	0.544822705697339	0.45517729430266	0	1	6	1	0
183	0	977	1	1	0.508713516025737	0.491286483974262	0	2	6	1	1
183	0	514.099999904632	1	1	0.579700788688855	0.420299211311144	0	3	6	1	1
183	0	863.700000047683	1	1	0.532343449726366	0.467656550273633	0	4	6	1	1
183	1	799.700000047683	1	0	0.482085345940613	0.517914654059387	1	5	6	1	1
183	1	951.599999904632	1	0	0.443713235042833	0.556286764957166	1	6	6	1	1
183	0	709.599999904632	1	1	0.51763902385662	0.482360976143379	0	7	6	1	1
183	1	679.100000143051	1	1	0.508561743240557	0.491438256759442	0	8	6	1	0
183	0	375.900000095367	1	0	0.447603575929935	0.552396424070064	1	9	6	1	0
183	1	511.900000095367	1	0	0.45945387115493	0.540546128845069	1	10	6	1	1
183	1	464.600000143051	1	0	0.450572369387475	0.549427630612524	1	11	6	1	1
183	0	556.699999809265	1	1	0.545708861865679	0.45429113813432	0	12	6	1	1
183	1	457.399999856948	1	0	0.479333603915037	0.520666396084962	1	13	6	1	1
183	0	481.700000047683	1	1	0.558409219587105	0.441590780412894	0	14	6	1	1
183	1	729.5	1	0	0.49687257717491	0.503127422825089	1	15	6	1	1
183	0	956.900000095367	1	1	0.557297420214887	0.442702579785112	0	16	6	1	1
183	1	829.900000095367	1	0	0.472007197319818	0.527992802680181	1	17	6	1	1
183	0	515.399999856948	1	1	0.543711219833705	0.456288780166294	0	18	6	1	1
183	1	542.099999904632	1	0	0.420909683085819	0.57909031691418	1	19	6	1	1
183	1	493.900000095367	1	0	0.42260463242841	0.577395367571589	1	20	6	1	1
183	0	503.5	1	1	0.513746777819738	0.486253222180262	0	21	6	1	1
183	1	565.200000047683	1	0	0.432623367749317	0.567376632250683	1	22	6	1	1
183	0	465	1	1	0.563219268688328	0.436780731311671	0	23	6	1	1
183	1	380	1	0	0.439773911142047	0.560226088857952	1	24	6	1	1
183	0	583.399999856948	1	0	0.498129487394411	0.501870512605588	1	25	6	1	0
183	0	350	3	0	0.186034336015833	0.813965663984166	1	1	7	1	0
183	0	480.299999952316	3	1	0.845416925416267	0.154583074583733	0	2	7	1	1
183	0	711.400000095367	3	0	0.188132329885407	0.811867670114592	1	3	7	1	0
183	1	348.600000143051	3	1	0.855816936262211	0.144183063737788	0	4	7	1	0
183	1	565.099999904632	3	1	0.843291844206925	0.156708155793074	0	5	7	1	0
183	1	504.299999952316	3	1	0.860416183220426	0.139583816779574	0	6	7	1	0
183	1	420.100000143051	3	0	0.129066804307495	0.870933195692504	1	7	7	1	1
183	1	764.900000095367	3	1	0.81145561192176	0.188544388078239	0	8	7	1	0
183	1	457.699999809265	3	1	0.87733864601005	0.122661353989949	0	9	7	1	0
183	0	560.100000143051	3	1	0.826507029794352	0.173492970205647	0	10	7	1	1
183	0	329.5	3	1	0.874321244302406	0.125678755697594	0	11	7	1	1
183	0	669.599999904632	3	0	0.188170398590749	0.81182960140925	1	12	7	1	0
183	1	498.400000095367	3	0	0.123645260198527	0.876354739801472	1	13	7	1	1
183	1	561	3	0	0.1794604915301	0.820539508469899	1	14	7	1	1
183	0	483.299999952316	3	1	0.83622491620584	0.163775083794159	0	15	7	1	1
183	1	374.200000047683	3	0	0.174955924841193	0.825044075158806	1	16	7	1	1
183	0	434.699999809265	3	1	0.807256095820453	0.192743904179546	0	17	7	1	1
183	1	429.600000143051	3	0	0.136280475146412	0.863719524853587	1	18	7	1	1
183	1	493.400000095367	3	0	0.191130349663606	0.808869650336393	1	19	7	1	1
183	1	467.399999856948	3	0	0.186108179243559	0.81389182075644	1	20	7	1	1
183	1	450.900000095367	3	0	0.182494820973401	0.817505179026598	1	21	7	1	1
183	0	487.400000095367	3	0	0.177018829190381	0.822981170809618	1	22	7	1	0
183	0	393.299999952316	3	1	0.876272063464308	0.123727936535691	0	23	7	1	1
183	1	419.900000095367	3	1	0.844519766547133	0.155480233452866	0	24	7	1	0
183	0	401.799999952316	3	1	0.871523741072459	0.12847625892754	0	25	7	1	1
183	1	896.299999952316	2	0	0.469836261964694	0.530163738035305	1	1	8	1	1
183	1	528.400000095367	2	0	0.468060452437035	0.531939547562965	1	2	8	1	1
183	1	644.400000095367	2	0	0.422588987908406	0.577411012091593	1	3	8	1	1
183	0	597.5	2	0	0.484591354101801	0.515408645898198	1	4	8	1	0
183	0	735.299999952316	2	1	0.51643714854042	0.483562851459579	0	5	8	1	1
183	0	628.900000095367	2	1	0.566141721366331	0.433858278633668	0	6	8	1	1
183	0	574.799999952316	2	1	0.550473530543619	0.44952646945638	0	7	8	1	1
183	1	592.700000047683	2	0	0.474256078865165	0.525743921134834	1	8	8	1	1
183	1	603.200000047683	2	0	0.488578368589113	0.511421631410886	1	9	8	1	1
183	1	593.799999952316	2	0	0.46776652399942	0.532233476000579	1	10	8	1	1
183	0	522.599999904632	2	1	0.532215901789944	0.467784098210055	0	11	8	1	1
183	0	603.599999904632	2	1	0.549731687341317	0.450268312658682	0	12	8	1	1
183	1	676.899999856948	2	1	0.505465907205162	0.494534092794837	0	13	8	1	0
183	1	466.100000143051	2	0	0.442986276441882	0.557013723558117	1	14	8	1	1
183	0	512.5	2	1	0.521476737122631	0.478523262877369	0	15	8	1	1
183	0	708.699999809265	2	1	0.505613690493827	0.494386309506172	0	16	8	1	1
183	1	864.700000047683	2	1	0.509217121906332	0.490782878093667	0	17	8	1	0
183	0	632.400000095367	2	1	0.509185343456439	0.49081465654356	0	18	8	1	1
183	1	519.200000047683	2	0	0.43994050263737	0.560059497362629	1	19	8	1	1
183	1	541.100000143051	2	0	0.444658359746073	0.555341640253926	1	20	8	1	1
183	0	725.299999952316	2	1	0.501307129451537	0.498692870548462	0	21	8	1	1
183	0	510.900000095367	2	1	0.55828554094846	0.441714459051539	0	22	8	1	1
183	1	439.700000047683	2	0	0.485465244643883	0.514534755356116	1	23	8	1	1
183	1	528.299999952316	2	0	0.466703138297545	0.533296861702454	1	24	8	1	1
183	0	744	2	1	0.525791872728747	0.474208127271252	0	25	8	1	1
183	1	576.100000143051	2	0	0.444837100014822	0.555162899985177	1	1	9	1	1
183	0	456.400000095367	2	1	0.528003223186578	0.471996776813421	0	2	9	1	1
183	0	437	2	1	0.576720913775424	0.423279086224575	0	3	9	1	1
183	1	587.299999952316	2	1	0.515401884217949	0.484598115782051	0	4	9	1	0
183	0	687.100000143051	2	1	0.507116954999316	0.492883045000683	0	5	9	1	1
183	1	594.900000095367	2	0	0.458619931791098	0.541380068208901	1	6	9	1	1
183	1	735	2	0	0.467351321981588	0.532648678018411	1	7	9	1	1
183	0	713.799999952316	2	1	0.540634493160315	0.459365506839684	0	8	9	1	1
183	0	433.200000047683	2	1	0.564015666107303	0.435984333892696	0	9	9	1	1
183	0	414.700000047683	2	1	0.528722865792541	0.471277134207458	0	10	9	1	1
183	1	530.599999904632	2	0	0.457812499396943	0.542187500603056	1	11	9	1	1
183	0	435.300000190734	2	0	0.491523864565889	0.50847613543411	1	12	9	1	0
183	1	469.5	2	0	0.436878792424242	0.563121207575757	1	13	9	1	1
183	1	495.799999952316	2	0	0.495634309086678	0.504365690913321	1	14	9	1	1
183	1	462	2	0	0.448868251755487	0.551131748244512	1	15	9	1	1
183	0	503	2	1	0.517777915839762	0.482222084160237	0	16	9	1	1
183	1	479.400000095367	2	0	0.421737531462588	0.578262468537411	1	17	9	1	1
183	1	825	2	0	0.443132071175076	0.556867928824923	1	18	9	1	1
183	0	415.300000190734	2	1	0.574446646038012	0.425553353961987	0	19	9	1	1
183	1	617.599999904632	2	0	0.476612377846852	0.523387622153147	1	20	9	1	1
183	0	396.099999904632	2	1	0.563097706687557	0.436902293312442	0	21	9	1	1
183	1	426.399999856948	2	0	0.450499030252908	0.549500969747091	1	22	9	1	1
183	0	530.299999952316	2	1	0.542295133440212	0.457704866559787	0	23	9	1	1
183	0	559.900000095367	2	1	0.525813019540506	0.474186980459493	0	24	9	1	1
183	1	503.200000047683	2	0	0.428153419377026	0.571846580622974	1	25	9	1	1
183	1	463.299999952316	1	0	0.48192459816048	0.518075401839519	0	1	10	0	0
183	0	522.399999856948	1	0	0.486832518226821	0.513167481773178	0	2	10	0	1
183	0	405.899999856948	1	0	0.445603640157948	0.554396359842051	0	3	10	0	1
183	0	411.700000047683	1	1	0.564260866998438	0.435739133001561	1	4	10	0	0
183	1	515	1	1	0.563060859051653	0.436939140948346	1	5	10	0	1
183	1	470.799999952316	1	1	0.553229815298134	0.446770184701866	1	6	10	0	1
183	1	484	1	1	0.504728044746397	0.495271955253602	1	7	10	0	1
183	0	595.399999856948	1	0	0.425106303287273	0.574893696712726	0	8	10	0	1
183	1	540.599999904632	1	1	0.541939769732291	0.458060230267708	1	9	10	0	1
183	0	416.399999856948	1	0	0.458071202624376	0.541928797375623	0	10	10	0	1
183	1	504.600000143051	1	1	0.534153743485823	0.465846256514176	1	11	10	0	1
183	0	473.200000047683	1	0	0.445574925143683	0.554425074856316	0	12	10	0	1
183	1	421.099999904632	1	1	0.568901947769355	0.431098052230644	1	13	10	0	1
183	0	410.400000095367	1	0	0.492807773550578	0.507192226449421	0	14	10	0	1
183	1	762.099999904632	1	1	0.501597730577431	0.498402269422568	1	15	10	0	1
183	1	458.399999856948	1	1	0.514266650687163	0.485733349312836	1	16	10	0	1
183	1	498	1	0	0.493633840199783	0.506366159800216	0	17	10	0	0
183	1	634.5	1	1	0.512064560674589	0.48793543932541	1	18	10	0	1
183	0	563.700000047683	1	0	0.436546058423336	0.563453941576663	0	19	10	0	1
183	1	506.400000095367	1	1	0.53291554910097	0.467084450899029	1	20	10	0	1
183	0	555.199999809265	1	0	0.490586774210449	0.50941322578955	0	21	10	0	1
183	1	415.399999856948	1	1	0.556288368577943	0.443711631422056	1	22	10	0	1
183	0	547.5	1	0	0.474448480448314	0.525551519551685	0	23	10	0	1
183	0	459.200000047683	1	0	0.427964534885231	0.572035465114768	0	24	10	0	1
183	1	485.300000190734	1	0	0.49666339166728	0.503336608332719	0	25	10	0	0
183	1	962.900000095367	2	0	0.434328350157613	0.565671649842386	0	1	11	0	0
183	1	579.599999904632	2	1	0.552690233059464	0.447309766940535	1	2	11	0	1
183	1	536.5	2	1	0.570544840606409	0.42945515939359	1	3	11	0	1
183	0	425.399999856948	2	0	0.44741149062565	0.552588509374349	0	4	11	0	1
183	1	559.5	2	1	0.535632522257416	0.464367477742583	1	5	11	0	1
183	1	450.099999904632	2	1	0.529549698652459	0.47045030134754	1	6	11	0	1
183	0	577.700000047683	2	0	0.491055048104813	0.508944951895186	0	7	11	0	1
183	0	544.600000143051	2	0	0.471132496118638	0.528867503881361	0	8	11	0	1
183	1	580.299999952316	2	1	0.540755249940711	0.459244750059288	1	9	11	0	1
183	0	438.299999952316	2	0	0.44988231176198	0.550117688238019	0	10	11	0	1
183	1	493.899999856948	2	1	0.557919360828365	0.442080639171634	1	11	11	0	1
183	1	585.900000095367	2	1	0.56194630041743	0.438053699582569	1	12	11	0	1
183	1	502.800000190734	2	1	0.533962727329286	0.466037272670713	1	13	11	0	1
183	0	930.899999856948	2	0	0.450358541447466	0.549641458552533	0	14	11	0	1
183	1	434.700000047683	2	0	0.491160048776907	0.508839951223092	0	15	11	0	0
183	1	622	2	0	0.493459829446212	0.506540170553787	0	16	11	0	0
183	0	680.300000190734	2	0	0.444334833826156	0.555665166173843	0	17	11	0	1
183	1	451.5	2	1	0.57080028136544	0.429199718634559	1	18	11	0	1
183	1	396.200000047683	2	1	0.548166983227472	0.451833016772527	1	19	11	0	1
183	1	531.899999856948	2	1	0.571685024417466	0.428314975582533	1	20	11	0	1
183	1	796.200000047683	2	0	0.491421009415724	0.508578990584275	0	21	11	0	0
183	1	950.899999856948	2	0	0.466186639597154	0.533813360402845	0	22	11	0	0
183	0	633.099999904632	2	0	0.463045819561581	0.536954180438418	0	23	11	0	1
183	0	576.599999904632	2	0	0.428569353122273	0.571430646877726	0	24	11	0	1
183	1	533.100000143051	2	1	0.518129593015002	0.481870406984997	1	25	11	0	1
183	1	491	4	1	0.847525713948894	0.152474286051105	0	1	12	1	0
183	1	325.799999952316	4	0	0.172016828537484	0.827983171462515	1	2	12	1	1
183	1	387.200000047683	4	0	0.181045627490632	0.818954372509367	1	3	12	1	1
183	1	405.200000047683	4	0	0.142349425653251	0.857650574346748	1	4	12	1	1
183	1	539	4	0	0.174730264395402	0.825269735604597	1	5	12	1	1
183	0	381.199999809265	4	1	0.840776628660376	0.159223371339623	0	6	12	1	1
183	0	468.200000047683	4	1	0.838434136794252	0.161565863205747	0	7	12	1	1
183	0	403.099999904632	4	1	0.845085605709949	0.15491439429005	0	8	12	1	1
183	0	420.799999952316	4	1	0.850774138299934	0.149225861700065	0	9	12	1	1
183	0	436.899999856948	4	1	0.810821371697354	0.189178628302645	0	10	12	1	1
183	0	394.800000190734	4	1	0.860471575310349	0.13952842468965	0	11	12	1	1
183	1	525.900000095367	4	0	0.133640311458705	0.866359688541294	1	12	12	1	1
183	0	456.5	4	1	0.868168490268627	0.131831509731372	0	13	12	1	1
183	1	599.5	4	0	0.153967271939037	0.846032728060962	1	14	12	1	1
183	1	462	4	0	0.13055125800217	0.869448741997829	1	15	12	1	1
183	1	497	4	0	0.182571749884016	0.817428250115983	1	16	12	1	1
183	1	672.099999904632	4	0	0.161307815828836	0.838692184171163	1	17	12	1	1
183	0	625	4	1	0.874616524085926	0.125383475914073	0	18	12	1	1
183	0	432.400000095367	4	1	0.874184432310477	0.125815567689522	0	19	12	1	1
183	0	424.399999856948	4	1	0.803979006376705	0.196020993623294	0	20	12	1	1
183	1	381.600000143051	4	0	0.144638935886359	0.85536106411364	1	21	12	1	1
183	0	394.600000143051	4	1	0.860509715220252	0.139490284779747	0	22	12	1	1
183	1	467.399999856948	4	0	0.186582368404156	0.813417631595843	1	23	12	1	1
183	1	404.799999952316	4	0	0.144007600262233	0.855992399737767	1	24	12	1	1
183	0	390.799999952316	4	1	0.857665542201923	0.142334457798076	0	25	12	1	1
183	1	463.099999904632	3	0	0.196257509047132	0.803742490952867	0	1	13	0	0
183	1	403.099999904632	3	1	0.862009926044309	0.13799007395569	1	2	13	0	1
183	0	449.299999952316	3	0	0.131994171888959	0.86800582811104	0	3	13	0	1
183	1	593.600000143051	3	0	0.183715802875324	0.816284197124675	0	4	13	0	0
183	1	404.399999856948	3	1	0.811664150089699	0.1883358499103	1	5	13	0	1
183	0	346.700000047683	3	0	0.171990397309167	0.828009602690832	0	6	13	0	1
183	0	463.700000047683	3	0	0.136869046351432	0.863130953648567	0	7	13	0	1
183	0	373.700000047683	3	0	0.19080032770209	0.80919967229791	0	8	13	0	1
183	0	613.200000047683	3	1	0.838088693910792	0.161911306089207	1	9	13	0	0
183	0	404.700000047683	3	0	0.187706527106504	0.812293472893495	0	10	13	0	1
183	1	444.5	3	0	0.126416813945921	0.873583186054078	0	11	13	0	0
183	0	360	3	0	0.172138199022512	0.827861800977487	0	12	13	0	1
183	1	375.199999809265	3	0	0.120248219466915	0.879751780533084	0	13	13	0	0
183	1	596.5	3	1	0.844026309661386	0.155973690338613	1	14	13	0	1
183	0	352.200000047683	3	1	0.867751420322564	0.132248579677435	1	15	13	0	0
183	1	438.900000095367	3	1	0.823183518573709	0.17681648142629	1	16	13	0	1
183	0	589.299999952316	3	1	0.800312839295079	0.19968716070492	1	17	13	0	0
183	0	421.900000095367	3	0	0.1799063612996	0.820093638700399	0	18	13	0	1
183	0	383.599999904632	3	1	0.810095436618625	0.189904563381374	1	19	13	0	0
183	1	479.199999809265	3	1	0.817288844952321	0.182711155047678	1	20	13	0	1
183	0	338.5	3	1	0.818731862787974	0.181268137212025	1	21	13	0	0
183	1	366.5	3	1	0.804368534138277	0.195631465861722	1	22	13	0	1
183	0	356.299999952316	3	0	0.194671055296943	0.805328944703056	0	23	13	0	1
183	1	352.5	3	1	0.806258630602045	0.193741369397954	1	24	13	0	1
183	0	555.299999952316	3	0	0.189614271724138	0.810385728275862	0	25	13	0	1
183	0	429.299999952316	1	1	0.50728459528344	0.492715404716559	0	1	14	1	1
183	0	476.200000047683	1	1	0.520034510209491	0.479965489790508	0	2	14	1	1
183	1	487.200000047683	1	1	0.505679266657616	0.494320733342383	0	3	14	1	0
183	1	505.900000095367	1	1	0.527024707954076	0.472975292045923	0	4	14	1	0
183	1	493.799999952316	1	0	0.475141782318655	0.524858217681344	1	5	14	1	1
183	1	667	1	0	0.452095866230391	0.547904133769608	1	6	14	1	1
183	0	545.5	1	1	0.557569975218786	0.442430024781213	0	7	14	1	1
183	1	509.900000095367	1	0	0.452040383519293	0.547959616480706	1	8	14	1	1
183	0	521.099999904632	1	0	0.436303452647634	0.563696547352365	1	9	14	1	0
183	0	383.5	1	0	0.460927713526671	0.539072286473328	1	10	14	1	0
183	0	638.600000143051	1	1	0.52110683401448	0.478893165985519	0	11	14	1	1
183	1	513	1	1	0.502401416555813	0.497598583444186	0	12	14	1	0
183	0	425.5	1	1	0.578770587154061	0.421229412845938	0	13	14	1	1
183	0	541.800000190734	1	1	0.516404598346157	0.483595401653842	0	14	14	1	1
183	1	455	1	0	0.462242358299397	0.537757641700602	1	15	14	1	1
183	0	403.300000190734	1	1	0.551240711833002	0.448759288166997	0	16	14	1	1
183	0	577	1	1	0.561263970169233	0.438736029830766	0	17	14	1	1
183	0	399.599999904632	1	1	0.553336933157222	0.446663066842777	0	18	14	1	1
183	0	425.099999904632	1	1	0.518096831713078	0.481903168286922	0	19	14	1	1
183	1	477.800000190734	1	0	0.425758433385121	0.574241566614878	1	20	14	1	1
183	0	475	1	0	0.476286340936851	0.523713659063148	1	21	14	1	0
183	0	384.900000095367	1	0	0.492463883932557	0.507536116067442	1	22	14	1	0
