ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
143	0	[948.7000000476837]	2	0	0.401855959623783	0.598144040376216	100	1	21	3	0	1	0.196288080752433	1
143	1	[504.59999990463257]	2	1	0.590774532331157	0.409225467668842	100	1	22	3	0	1	0.181549064662315	1
143	0	[737.5999999046326]	2	0	0.477371170124413	0.522628829875586	100	1	23	3	0	1	0.045257659751173	1
143	1	[529.2999999523163]	2	1	0.546678368424035	0.453321631575964	100	1	24	3	0	1	0.0933567368480711	1
143	0	[607]	2	0	0.483549451089022	0.516450548910977	100	0	25	3	0	1	0.032901097821955	1
143	1	[882.2000000476837]	3	0	0.0829204693820399	0.91707953061796	0	0	1	4	0	1	0.83415906123592	0
143	1	[623.6000001430511]	3	0	0.0738821449482753	0.926117855051724	0	1	2	4	0	1	0.852235710103449	0
143	0	[619.1999998092651]	3	1	0.856379264276102	0.143620735723897	0	1	3	4	0	1	0.712758528552205	0
143	0	[1012.5]	3	1	0.897494379658415	0.102505620341584	100	0	4	4	0	1	0.794988759316831	0
143	0	[637.4000000953674]	3	1	0.878922595260495	0.121077404739504	100	0	5	4	0	1	0.757845190520991	0
143	0	[647.7000000476837]	3	0	0.0652159462414894	0.93478405375851	100	1	6	4	0	1	0.869568107517021	1
143	0	[899.4000000953674]	3	0	0.0841077832347852	0.915892216765214	100	1	7	4	0	1	0.831784433530429	1
143	0	[623.5999999046326]	3	0	0.122627517967725	0.877372482032274	0	0	8	4	0	1	0.754744964064549	1
143	1	[720]	3	0	0.075931068364221	0.924068931635778	100	0	9	4	0	1	0.848137863271557	0
143	1	[861.5]	3	0	0.063357875949679	0.936642124050321	100	0	10	4	0	1	0.873284248100642	0
143	1	[607.9000000953674]	3	1	0.901646433975685	0.0983535660243141	0	0	11	4	0	1	0.803292867951371	1
143	0	[624.6000001430511]	3	1	0.925023584349049	0.0749764156509502	100	0	12	4	0	1	0.850047168698099	0
143	0	[433.7999999523163]	3	1	0.928712911052773	0.0712870889472269	100	0	13	4	0	1	0.857425822105546	0
143	1	[735.8000001907349]	3	1	0.922461076828435	0.0775389231715648	100	0	14	4	0	1	0.84492215365687	1
143	0	[631.2999999523163]	3	0	0.113898489791227	0.886101510208772	100	1	15	4	0	1	0.772203020417545	1
143	1	[509.59999990463257]	3	1	0.922329302282948	0.0776706977170514	100	1	16	4	0	1	0.844658604565897	1
143	0	[719.4000000953674]	3	0	0.149423812526827	0.850576187473173	100	1	17	4	0	1	0.701152374946346	1
143	0	[641.2000000476837]	3	0	0.0996358540255876	0.900364145974412	100	1	18	4	0	1	0.800728291948824	1
143	1	[603.7000000476837]	3	1	0.909848011687159	0.0901519883128405	100	1	19	4	0	1	0.819696023374318	1
143	1	[583.3999998569489]	3	1	0.859916806187496	0.140083193812503	100	1	20	4	0	1	0.719833612374993	1
143	1	[543.3999998569489]	3	1	0.948867732161188	0.0511322678388118	100	1	21	4	0	1	0.897735464322376	1
143	0	[580.2999999523163]	3	0	0.0632823440468445	0.936717655953155	0	0	22	4	0	1	0.873435311906311	1
143	1	[556.2999999523163]	3	0	0.084432584384298	0.915567415615701	100	0	23	4	0	1	0.831134831231403	0
143	0	[824]	3	1	0.856741445297511	0.143258554702489	0	1	24	4	0	1	0.713482890595022	0
143	1	[600.5]	3	0	0.0881761927559048	0.911823807244095	0	1	25	4	0	1	0.82364761448819	0
143	1	[484.5]	3	0	0.0545222389912077	0.945477761008792	100	0	1	5	1	0	0.890955522017584	1
143	0	[541.7999999523163]	3	0	0.103058337916975	0.896941662083024	0	0	2	5	1	0	0.793883324166049	0
143	0	[632.0999999046326]	3	1	0.908793677146012	0.0912063228539878	0	1	3	5	1	0	0.817587354292024	1
143	1	[695.5]	3	0	0.0645449066730002	0.935455093326999	0	1	4	5	1	0	0.870910186653999	1
143	0	[776.8999998569489]	3	1	0.944445839639137	0.0555541603608624	100	0	5	5	1	0	0.888891679278275	1
143	0	[654.0999999046326]	3	0	0.119052081005374	0.880947918994625	100	1	6	5	1	0	0.761895837989251	0
143	0	[929.5]	3	1	0.882837237726632	0.117162762273367	0	1	7	5	1	0	0.765674475453265	1
143	0	[447.7999999523163]	3	1	0.941209965902218	0.0587900340977821	100	0	8	5	1	0	0.882419931804436	1
143	1	[435]	3	1	0.902859917014838	0.0971400829851615	0	0	9	5	1	0	0.805719834029677	0
143	1	[751.7000000476837]	3	0	0.0601742560114653	0.939825743988534	NaN	1	10	5	1	0	0.879651487977069	1
143	1	[379.2999999523163]	3	0	0.0553838916387853	0.944616108361214	NaN	1	11	5	1	0	0.889232216722429	1
143	1	[446.10000014305115]	3	0	0.0910135566833565	0.908986443316643	100	0	12	5	1	0	0.817972886633286	1
143	1	[572.5999999046326]	3	0	0.115317258332041	0.884682741667958	0	1	13	5	1	0	0.769365483335917	1
143	0	[712.5999999046326]	3	1	0.895439633522576	0.104560366477423	0	1	14	5	1	0	0.790879267045153	1
143	0	[546.5999999046326]	3	1	0.896047135000863	0.103952864999136	0	1	15	5	1	0	0.792094270001727	1
143	1	[883.6999998092651]	3	0	0.0906992603796483	0.909300739620351	0	1	16	5	1	0	0.818601479240703	1
143	0	[815]	3	0	0.102205343193165	0.897794656806834	0	0	17	5	1	0	0.795589313613669	0
143	0	[594.3999998569489]	3	1	0.942107630072541	0.057892369927459	NaN	1	18	5	1	0	0.884215260145082	1
143	1	[810.2999999523163]	3	0	0.0888882524281329	0.911111747571867	0	1	19	5	1	0	0.822223495143734	1
143	0	[677.5]	3	1	0.897569596092415	0.102430403907584	0	1	20	5	1	0	0.795139192184831	1
143	0	[712.5999999046326]	3	1	0.918181880784933	0.0818181192150663	0	0	21	5	1	0	0.836363761569867	1
143	1	[891.0999999046326]	3	0	0.101647933258762	0.898352066741237	100	0	22	5	1	0	0.796704133482475	1
143	0	[473.90000009536743]	3	1	0.946761075701645	0.0532389242983549	0	1	23	5	1	0	0.89352215140329	1
143	1	[529.3999998569489]	3	0	0.0511027269676993	0.9488972730323	0	1	24	5	1	0	0.897794546064601	1
143	0	[497.19999980926514]	3	1	0.925963717860994	0.0740362821390051	0	0	25	5	1	0	0.851927435721989	1
143	1	[735.4000000953674]	2	0	0.462627337121468	0.537372662878531	100	1	1	6	1	0	0.0747453257570631	1
143	1	[954.8999998569489]	2	0	0.480026379333248	0.519973620666751	0	1	2	6	1	0	0.039947241333503	1
143	1	[552.5]	2	0	0.451367293999148	0.548632706000851	100	1	3	6	1	0	0.097265412001703	1
143	1	[584.7999999523163]	2	0	0.440676571778007	0.559323428221992	0	1	4	6	1	0	0.118646856443985	1
143	1	[488.09999990463257]	2	0	0.431602343697023	0.568397656302976	0	1	5	6	1	0	0.136795312605953	1
143	1	[558.7999999523163]	2	0	0.416151202545713	0.583848797454286	0	1	6	6	1	0	0.167697594908573	1
143	1	[609.7999999523163]	2	1	0.515536253083673	0.484463746916326	0	0	7	6	1	0	0.031072506167347	0
143	1	[674.2000000476837]	2	0	0.471459945684721	0.528540054315278	0	1	8	6	1	0	0.057080108630557	1
143	1	[711.2999999523163]	2	0	0.489854501801476	0.510145498198523	0	1	9	6	1	0	0.020290996397047	1
143	0	[559.5]	2	1	0.529618501696349	0.47038149830365	0	1	10	6	1	0	0.0592370033926991	1
143	1	[491.5]	2	0	0.438801202853452	0.561198797146547	0	1	11	6	1	0	0.122397594293095	1
143	0	[675.7999999523163]	2	1	0.541082492548923	0.458917507451076	0	1	12	6	1	0	0.082164985097847	1
143	0	[597.8999998569489]	2	1	0.569506415518241	0.430493584481758	0	1	13	6	1	0	0.139012831036483	1
143	0	[772.5]	2	0	0.483890903649212	0.516109096350787	0	0	14	6	1	0	0.0322181927015751	0
143	0	[773.3000001907349]	2	1	0.559145020705991	0.440854979294008	0	1	15	6	1	0	0.118290041411983	1
143	0	[765.8999998569489]	2	1	0.540946151757385	0.459053848242614	0	1	16	6	1	0	0.081892303514771	1
143	0	[595.5]	2	1	0.577692797471445	0.422307202528554	0	1	17	6	1	0	0.155385594942891	1
143	0	[537.9000000953674]	2	1	0.581461459339422	0.418538540660577	0	1	18	6	1	0	0.162922918678845	1
143	0	[910.4000000953674]	2	0	0.499553047526076	0.500446952473923	0	0	19	6	1	0	0.000893904947847024	0
143	0	[421]	2	1	0.594111393024898	0.405888606975101	0	1	20	6	1	0	0.188222786049797	1
143	0	[569]	2	1	0.513895523796393	0.486104476203606	0	1	21	6	1	0	0.0277910475927871	1
143	0	[761.5999999046326]	2	1	0.524060427346206	0.475939572653793	0	1	22	6	1	0	0.048120854692413	1
143	1	[478.09999990463257]	2	0	0.418276567535808	0.581723432464191	0	0	23	6	1	0	0.163446864928383	1
143	0	[552]	2	1	0.567730453349336	0.432269546650663	0	0	24	6	1	0	0.135460906698673	1
143	1	[657]	2	0	0.483658671028955	0.516341328971044	0	0	25	6	1	0	0.032682657942089	1
143	0	[930.1999998092651]	1	1	0.547375211064902	0.452624788935097	0	1	1	7	0	1	0.0947504221298049	0
143	0	[489]	1	1	0.577936134189182	0.422063865810817	100	0	2	7	0	1	0.155872268378365	0
143	1	[689.5]	1	1	0.530784665795498	0.469215334204501	100	1	3	7	0	1	0.061569331590997	1
143	0	[555.1000001430511]	1	0	0.403698056947356	0.596301943052643	100	1	4	7	0	1	0.192603886105287	1
143	0	[513.8999998569489]	1	0	0.415820877962866	0.584179122037133	0	0	5	7	0	1	0.168358244074267	1
143	0	[586.5]	1	1	0.568859107125945	0.431140892874054	0	1	6	7	0	1	0.137718214251891	0
143	0	[448]	1	1	0.598791437043183	0.401208562956816	100	0	7	7	0	1	0.197582874086367	0
143	1	[627.1000001430511]	1	1	0.599662276520934	0.400337723479065	100	1	8	7	0	1	0.199324553041869	1
143	0	[619.7000000476837]	1	0	0.466284863033328	0.533715136966671	100	1	9	7	0	1	0.0674302739333431	1
143	1	[602]	1	1	0.536340021369715	0.463659978630284	0	0	10	7	0	1	0.072680042739431	1
143	1	[569.2999999523163]	1	1	0.513122866544279	0.48687713345572	100	1	11	7	0	1	0.026245733088559	1
143	0	[776.2000000476837]	1	0	0.435649992891616	0.564350007108383	0	0	12	7	0	1	0.128700014216767	1
143	1	[562.5]	1	0	0.487089808478907	0.512910191521092	NaN	0	13	7	0	1	0.025820383042185	0
143	1	[650.2000000476837]	1	1	0.541704951946163	0.458295048053837	100	1	14	7	0	1	0.083409903892326	1
143	0	[674.3999998569489]	1	0	0.459506454151153	0.540493545848846	100	1	15	7	0	1	0.080987091697693	1
143	1	[631.5]	1	1	0.575578370128383	0.424421629871616	100	1	16	7	0	1	0.151156740256767	1
143	1	[461.39999985694885]	1	1	0.566689705270394	0.433310294729605	100	1	17	7	0	1	0.133379410540789	1
143	1	[734.5999999046326]	1	0	0.492713171551165	0.507286828448834	0	0	18	7	0	1	0.014573656897669	0
143	1	[491.89999985694885]	1	1	0.589376492946148	0.410623507053851	0	0	19	7	0	1	0.178752985892297	1
143	0	[615.7000000476837]	1	0	0.468220611251363	0.531779388748636	100	1	20	7	0	1	0.063558777497273	1
143	0	[400.2000000476837]	1	0	0.400440803695539	0.59955919630446	100	1	21	7	0	1	0.199118392608921	1
143	0	[755.1999998092651]	1	0	0.498676888043946	0.501323111956053	100	0	22	7	0	1	0.00264622391210695	1
143	0	[528.5999999046326]	1	0	0.408906947609147	0.591093052390852	100	1	23	7	0	1	0.182186104781705	1
143	1	[569.6000001430511]	1	1	0.570865337514914	0.429134662485085	NaN	1	24	7	0	1	0.141730675029829	1
143	0	[494.2999999523163]	1	0	0.401635408770123	0.598364591229876	NaN	0	25	7	0	1	0.196729182459753	1
143	1	[745.7999999523163]	1	1	0.500980503939605	0.499019496060394	50	0	1	8	0	0	0.00196100787921105	1
143	0	[983.5999999046326]	1	1	0.514736258984668	0.485263741015331	0	0	2	8	0	0	0.029472517969337	0
143	1	[508.2000000476837]	1	1	0.57118398626338	0.428816013736619	0	1	3	8	0	0	0.142367972526761	1
143	1	[454.40000009536743]	1	1	0.599796812840249	0.40020318715975	100	0	4	8	0	0	0.199593625680499	1
143	0	[853.5]	1	0	0.49972731722748	0.500272682772519	100	0	5	8	0	0	0.000545365545039034	1
143	1	[469.2000000476837]	1	0	0.431044343826696	0.568955656173303	0	0	6	8	0	0	0.137911312346607	0
143	1	[567.4000000953674]	1	0	0.41810425065576	0.581895749344239	0	0	7	8	0	0	0.163791498688479	0
143	1	[642.7999999523163]	1	1	0.592209727186005	0.407790272813994	NaN	1	8	8	0	0	0.184419454372011	1
143	0	[648.4000000953674]	1	0	0.491225912229843	0.508774087770156	0	0	9	8	0	0	0.017548175540313	1
143	0	[678.3000001907349]	1	0	0.499835097514129	0.50016490248587	0	1	10	8	0	0	0.000329804971740955	1
143	1	[958.4000000953674]	1	1	0.523580433906973	0.476419566093026	0	1	11	8	0	0	0.047160867813947	1
143	1	[470.2000000476837]	1	1	0.545319291566979	0.45468070843302	0	0	12	8	0	0	0.090638583133959	1
143	1	[461.59999990463257]	1	1	0.533733738866116	0.466266261133883	0	1	13	8	0	0	0.067467477732233	1
143	0	[567.7999999523163]	1	0	0.475241325924068	0.524758674075931	0	1	14	8	0	0	0.049517348151863	1
143	1	[591.9000000953674]	1	1	0.56065865818174	0.439341341818259	0	1	15	8	0	0	0.121317316363481	1
143	0	[575.8999998569489]	1	0	0.45004358123038	0.549956418769619	0	1	16	8	0	0	0.099912837539239	1
143	0	[648.7999999523163]	1	0	0.470407577577054	0.529592422422945	0	1	17	8	0	0	0.059184844845891	1
143	1	[656.2999999523163]	1	0	0.438063708940845	0.561936291059154	NaN	0	18	8	0	0	0.123872582118309	0
143	1	[835.8000001907349]	1	1	0.540840241208619	0.45915975879138	0	1	19	8	0	0	0.081680482417239	1
143	1	[691.5999999046326]	1	1	0.501022262093922	0.498977737906077	0	1	20	8	0	0	0.00204452418784495	1
143	1	[850.4000000953674]	1	1	0.53176775828777	0.468232241712229	0	0	21	8	0	0	0.063535516575541	1
143	0	[659.2000000476837]	1	0	0.401334635198168	0.598665364801831	0	1	22	8	0	0	0.197330729603663	1
143	0	[526.2999999523163]	1	0	0.418154114310283	0.581845885689716	0	0	23	8	0	0	0.163691771379433	1
143	0	[581.0999999046326]	1	0	0.415330169511881	0.584669830488118	0	0	24	8	0	0	0.169339660976237	1
143	0	[525.5999999046326]	1	0	0.489596902422338	0.510403097577661	NaN	0	25	8	0	0	0.020806195155323	1
143	1	[659.7999999523163]	1	0	0.441824770118239	0.55817522988176	0	0	1	9	1	0	0.116350459763521	1
143	1	[615.7000000476837]	1	0	0.443374641520562	0.556625358479437	0	1	2	9	1	0	0.113250716958875	1
143	1	[533.5999999046326]	1	0	0.447439688323784	0.552560311676215	0	1	3	9	1	0	0.105120623352431	1
143	1	[427.7999999523163]	1	0	0.447675662322694	0.552324337677305	0	0	4	9	1	0	0.104648675354611	1
143	1	[583.6999998092651]	1	0	0.47805655918447	0.521943440815529	0	1	5	9	1	0	0.043886881631059	1
143	0	[463.5]	1	1	0.59573580365589	0.404264196344109	0	1	6	9	1	0	0.191471607311781	1
143	1	[354.7000000476837]	1	0	0.410854328054995	0.589145671945004	0	0	7	9	1	0	0.178291343890009	1
143	1	[608]	1	0	0.480916442821884	0.519083557178115	0	1	8	9	1	0	0.038167114356231	1
143	0	[616]	1	1	0.528956086877743	0.471043913122256	0	0	9	9	1	0	0.057912173755487	1
143	0	[576.7999999523163]	1	0	0.491758506739886	0.508241493260113	100	0	10	9	1	0	0.016482986520227	0
143	1	[732.5999999046326]	1	1	0.563683092769038	0.436316907230961	0	0	11	9	1	0	0.127366185538077	0
143	0	[557.5999999046326]	1	1	0.571224415288456	0.428775584711543	0	1	12	9	1	0	0.142448830576913	1
143	1	[577.3999998569489]	1	0	0.40855582955807	0.591444170441929	0	1	13	9	1	0	0.182888340883859	1
143	1	[522]	1	0	0.406533275030239	0.59346672496976	100	1	14	9	1	0	0.186933449939521	1
143	0	[488.09999990463257]	1	1	0.573324769485989	0.42667523051401	0	1	15	9	1	0	0.146649538971979	1
143	0	[452.09999990463257]	1	1	0.573444999337338	0.426555000662661	0	1	16	9	1	0	0.146889998674677	1
143	0	[793.5]	1	1	0.537638228009815	0.462361771990184	0	1	17	9	1	0	0.075276456019631	1
143	0	[623.7999999523163]	1	0	0.461040213709431	0.538959786290568	0	1	18	9	1	0	0.077919572581137	0
143	0	[492.90000009536743]	1	1	0.559704070016971	0.440295929983028	0	1	19	9	1	0	0.119408140033943	1
143	0	[463.09999990463257]	1	1	0.535395936576593	0.464604063423406	0	1	20	9	1	0	0.070791873153187	1
143	0	[432.60000014305115]	1	1	0.596984961350026	0.403015038649973	NaN	0	21	9	1	0	0.193969922700053	1
143	0	[673.2000000476837]	1	1	0.517109412378618	0.482890587621382	0	1	22	9	1	0	0.034218824757236	1
143	1	[622.9000000953674]	1	0	0.472507195645262	0.527492804354737	0	1	23	9	1	0	0.054985608709475	1
143	0	[536.4000000953674]	1	0	0.49015015159068	0.509849848409319	0	0	24	9	1	0	0.019699696818639	0
143	0	[437.7000000476837]	1	1	0.58190141255477	0.418098587445229	0	0	25	9	1	0	0.163802825109541	1
143	0	[659.7000000476837]	3	1	0.896428561553132	0.103571438446867	100	1	1	10	0	0	0.792857123106265	0
143	0	[376.7999999523163]	3	1	0.924436470736713	0.0755635292632862	0	0	2	10	0	0	0.848872941473427	0
143	0	[526.3999998569489]	3	1	0.870274901189802	0.129725098810197	0	0	3	10	0	0	0.740549802379605	0
143	0	[560]	3	0	0.0610934682684309	0.938906531731569	100	0	4	10	0	0	0.877813063463138	1
143	1	[507.40000009536743]	3	0	0.0780944872846672	0.921905512715332	0	0	5	10	0	0	0.843811025430665	0
143	0	[406.59999990463257]	3	1	0.941193660488118	0.0588063395118814	100	1	6	10	0	0	0.882387320976237	0
143	0	[494.69999980926514]	3	1	0.872405738744994	0.127594261255005	100	0	7	10	0	0	0.744811477489989	0
143	1	[335]	3	0	0.140819778680577	0.859180221319422	0	0	8	10	0	0	0.718360442638845	0
143	1	[445.7000000476837]	3	1	0.879959185309065	0.120040814690934	0	1	9	10	0	0	0.759918370618131	1
143	0	[442.09999990463257]	3	0	0.0829907887020786	0.917009211297921	100	0	10	10	0	0	0.834018422595842	1
143	0	[384.5]	3	1	0.923578794514889	0.0764212054851101	100	1	11	10	0	0	0.847157589029779	0
143	1	[736,878.2999999523163]	3	0	0.125612523114494	0.874387476885506	0	0	12	10	0	0	0.748774953771012	0
143	1	[500.69999980926514]	3	0	0.0831932802314039	0.916806719768596	0	0	13	10	0	0	0.833613439537192	0
143	0	[415.7999999523163]	3	1	0.912933554707803	0.0870664452921965	0	0	14	10	0	0	0.825867109415606	0
143	0	[751.7999999523163]	3	0	0.0554602142481052	0.944539785751894	0	1	15	10	0	0	0.889079571503789	1
143	1	[524.5]	3	1	0.937432664037223	0.062567335962776	0	1	16	10	0	0	0.874865328074447	1
143	0	[425]	3	0	0.100204233204573	0.899795766795426	0	1	17	10	0	0	0.799591533590853	1
143	0	[433.89999985694885]	3	0	0.149485619457991	0.850514380542008	0	1	18	10	0	0	0.701028761084017	1
143	1	[427.2000000476837]	3	1	0.93195291384612	0.0680470861538796	0	1	19	10	0	0	0.86390582769224	1
143	0	[548.3999998569489]	3	0	0.133774280225785	0.866225719774214	100	0	20	10	0	0	0.732451439548429	1
143	0	[560.7999999523163]	3	1	0.926045725338123	0.0739542746618762	0	0	21	10	0	0	0.852091450676247	0
143	0	[476.5]	3	0	0.137686562666824	0.862313437333175	0	1	22	10	0	0	0.724626874666351	1
143	0	[647.5999999046326]	3	0	0.059248676406094	0.940751323593906	100	0	23	10	0	0	0.881502647187812	1
143	0	[612.2999999523163]	3	1	0.908588545125462	0.0914114548745379	100	1	24	10	0	0	0.817177090250924	0
143	0	[472.5]	3	0	0.0958707634475434	0.904129236552456	0	0	25	10	0	0	0.808258473104913	1
