ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
370	1	[419.80000000074506]	1	0	0.4892184436968	0.510781556303199	63	1	10	4	1	1	0.021563112606399	1
370	1	[580.5999999996275]	1	1	0.518232262824356	0.481767737175643	58	0	11	4	1	1	0.036464525648713	0
370	1	[435.30000000074506]	1	0	0.457336608693545	0.542663391306454	62	1	12	4	1	1	0.085326782612909	1
370	1	[508.5]	1	0	0.45827155305454	0.541728446945459	73	1	13	4	1	1	0.083456893890919	1
370	0	[451]	1	1	0.573316594787324	0.426683405212675	69	1	14	4	1	1	0.146633189574649	1
370	0	[752.7000000011176]	1	1	0.520415366947308	0.479584633052691	63	0	15	4	1	1	0.0408307338946169	1
370	0	[666.5999999996275]	1	1	0.534088216382931	0.465911783617068	64	1	16	4	1	1	0.068176432765863	1
370	0	[737.0999999996275]	1	1	0.537446728202167	0.462553271797832	66	1	17	4	1	1	0.074893456404335	1
370	1	[426.09999999962747]	1	0	0.438834350367577	0.561165649632422	68	1	18	4	1	1	0.122331299264845	1
370	1	[444.59999999962747]	1	0	0.4839002837659	0.516099716234099	66	1	19	4	1	1	0.032199432468199	1
370	1	[435.5]	1	0	0.473647416064945	0.526352583935055	60	0	20	4	1	1	0.05270516787011	1
370	1	[430.09999999962747]	1	0	0.442544198346241	0.557455801653758	66	1	21	4	1	1	0.114911603307517	1
370	1	[442.90000000037253]	1	0	0.458617177905288	0.541382822094711	61	0	22	4	1	1	0.082765644189423	1
370	0	[502.09999999962747]	1	1	0.540785367161148	0.459214632838851	60	0	23	4	1	1	0.081570734322297	1
370	1	[435.69999999925494]	1	0	0.406929218017306	0.593070781982694	64	1	24	4	1	1	0.186141563965388	1
370	1	[685.6000000014901]	1	1	0.512628189916727	0.487371810083272	59	0	25	4	1	1	0.025256379833455	0
370	1	[444.3999999985099]	3	0	0.0744398087741526	0.925560191225847	63	0	1	5	1	0	0.851120382451694	1
370	1	[435.7000000011176]	3	1	0.925048736081349	0.074951263918651	46	0	2	5	1	0	0.850097472162698	0
370	0	[348.90000000037253]	3	1	0.928687467798555	0.0713125322014448	40	1	3	5	1	0	0.85737493559711	1
370	0	[476.7999999988824]	3	1	0.940414451719227	0.0595855482807723	42	0	4	5	1	0	0.880828903438455	1
370	0	[388.09999999962747]	3	1	0.917143339193266	0.0828566608067337	38	1	5	5	1	0	0.834286678386532	1
370	0	[425.69999999925494]	3	1	0.853256669862344	0.146743330137655	32	1	6	5	1	0	0.706513339724689	1
370	1	[543.7999999988824]	3	0	0.113398635479457	0.886601364520542	28	1	7	5	1	0	0.773202729041085	1
370	1	[374.5]	3	0	0.086584651083635	0.913415348916365	30	1	8	5	1	0	0.82683069783273	1
370	1	[377.5]	3	0	0.0618764624705077	0.938123537529492	36	0	9	5	1	0	0.876247075058984	1
370	1	[374]	3	0	0.0835701237548874	0.916429876245112	25	1	10	5	1	0	0.832859752490225	1
370	1	[484.09999999962747,576.1999999992549]	3	0	0.0733452968452929	0.926654703154707	33	1	11	5	1	0	0.853309406309414	1
370	0	[402.5]	3	1	0.876444902154946	0.123555097845053	24	1	12	5	1	0	0.752889804309893	1
370	0	[551]	3	1	0.850084870694057	0.149915129305942	20	1	13	5	1	0	0.700169741388115	1
370	0	[377.5]	3	1	0.929921586025051	0.0700784139749484	32	0	14	5	1	0	0.859843172050103	1
370	1	[360.90000000037253]	3	0	0.128696394238961	0.871303605761038	27	1	15	5	1	0	0.742607211522077	1
370	1	[316.5]	3	0	0.111713750291467	0.888286249708532	29	1	16	5	1	0	0.776572499417065	1
370	1	[361.09999999962747]	3	0	0.140744265763488	0.859255734236511	23	1	17	5	1	0	0.718511468473023	1
370	0	[357.59999999962747]	3	1	0.904065597050572	0.095934402949428	21	1	18	5	1	0	0.808131194101144	1
370	1	[387]	3	0	0.0684296643842381	0.931570335615761	32	0	19	5	1	0	0.863140671231523	1
370	1	[434.59999999962747]	3	1	0.934801846571203	0.065198153428796	21	0	20	5	1	0	0.869603693142407	0
370	1	[399.5]	3	0	0.107084302795388	0.892915697204612	19	1	21	5	1	0	0.785831394409224	1
370	1	[603.7000000011176]	3	0	0.0798731211247254	0.920126878875274	17	0	22	5	1	0	0.840253757750549	1
370	0	[588.2000000011176]	3	1	0.946140692627282	0.0538593073727179	20	0	23	5	1	0	0.892281385254564	1
370	1	[445.3999999985099]	3	0	0.0801631036131052	0.919836896386894	20	1	24	5	1	0	0.839673792773789	1
370	0	[786.3999999985099]	3	1	0.883587884103514	0.116412115896485	19	1	25	5	1	0	0.767175768207029	1
370	1	[601]	3	0	0.127625313681928	0.872374686318071	18	0	1	6	0	0	0.744749372636143	0
370	0	[550]	3	0	0.088947442478782	0.911052557521218	20	1	2	6	0	0	0.822105115042436	1
370	0	[393.3999999985099]	3	0	0.129714219696653	0.870285780303346	31	0	3	6	0	0	0.740571560606693	1
370	0	[474.5]	3	0	0.0854707116922045	0.914529288307795	31	1	4	6	0	0	0.82905857661559	1
370	0	[454.30000000074506]	3	0	0.13218283973338	0.867817160266619	19	1	5	6	0	0	0.735634320533239	1
370	0	[570.9000000022352]	3	0	0.147202294342326	0.852797705657673	16	1	6	6	0	0	0.705595411315347	1
370	1	[508.5]	3	1	0.894754103950844	0.105245896049155	42	0	7	6	0	0	0.789508207901689	1
370	0	[485.30000000074506]	3	1	0.859625084088442	0.140374915911557	31	0	8	6	0	0	0.719250168176885	0
370	0	[519.1000000014901]	3	0	0.143140691716953	0.856859308283046	17	1	9	6	0	0	0.713718616566093	1
370	1	[524.3000000007451]	3	1	0.890617709451242	0.109382290548758	15	1	10	6	0	0	0.781235418902484	1
370	1	[540.6999999992549]	3	1	0.902070683011327	0.0979293169886725	19	0	11	6	0	0	0.804141366022655	1
370	0	[504.9000000022352]	3	0	0.082434602907975	0.917565397092025	24	0	12	6	0	0	0.83513079418405	1
370	0	[570.8999999985099]	3	0	0.13218606729647	0.867813932703529	21	1	13	6	0	0	0.735627865407059	1
370	1	[504.5999999977648]	3	1	0.897409259909773	0.102590740090226	24	1	14	6	0	0	0.794818519819547	1
370	1	[391.19999999925494]	3	1	0.918275976457944	0.0817240235420552	32	1	15	6	0	0	0.836551952915889	1
370	0	[403.8999999985099]	3	0	0.0599302626675065	0.940069737332493	23	1	16	6	0	0	0.880139474664987	1
370	0	[496.1000000014901]	3	0	0.0575640159192978	0.942435984080702	28	0	17	6	0	0	0.884871968161404	1
370	1	[542.7000000029802]	3	1	0.916573567705086	0.0834264322949134	18	1	18	6	0	0	0.833147135410173	1
370	1	[414.19999999925494]	3	1	0.865058751391958	0.134941248608041	17	1	19	6	0	0	0.730117502783917	1
370	1	[388.69999999925494]	3	1	0.91496620377025	0.0850337962297499	15	1	20	6	0	0	0.8299324075405	1
370	1	[491.6000000014901]	3	1	0.877929458377774	0.122070541622225	19	0	21	6	0	0	0.755858916755549	1
370	0	[511.20000000298023]	3	0	0.0682418681501223	0.931758131849877	22	1	22	6	0	0	0.863516263699755	1
370	1	[459.80000000074506]	3	1	0.883311620193497	0.116688379806502	18	1	23	6	0	0	0.766623240386995	1
370	1	[450.8999999985099]	3	1	0.928635629393738	0.0713643706062616	23	0	24	6	0	0	0.857271258787476	1
370	1	[437.6000000014901]	3	1	0.944660728348603	0.0553392716513969	21	1	25	6	0	0	0.889321456697206	1
370	1	[533.6999999992549]	1	0	0.488838300550594	0.511161699449405	60	0	1	7	0	1	0.022323398898811	0
370	1	[516.4000000022352]	1	1	0.529226046746124	0.470773953253876	54	0	2	7	0	1	0.0584520934922479	1
370	1	[527]	1	1	0.599887148572244	0.400112851427756	63	1	3	7	0	1	0.199774297144488	1
370	0	[538.0999999977648]	1	0	0.475542216935102	0.524457783064897	64	1	4	7	0	1	0.048915566129795	1
370	0	[524.8000000007451]	1	1	0.549388733540066	0.450611266459933	61	0	5	7	0	1	0.098777467080133	0
370	1	[492.30000000074506]	1	1	0.587767450494566	0.412232549505433	59	0	6	7	0	1	0.175534900989133	1
370	1	[540.3000000007451]	1	1	0.592161672803829	0.40783832719617	64	1	7	7	0	1	0.184323345607659	1
370	0	[507.29999999701977]	1	1	0.535355917446312	0.464644082553687	59	0	8	7	0	1	0.0707118348926249	0
370	0	[451.69999999925494]	1	0	0.41639179701944	0.583608202980559	55	0	9	7	0	1	0.167216405961119	1
370	0	[415.8999999985099]	1	0	0.408175091799379	0.59182490820062	59	1	10	7	0	1	0.183649816401241	1
370	0	[460.30000000074506]	1	0	0.476688408539071	0.523311591460928	63	1	11	7	0	1	0.046623182921857	1
370	0	[471.5]	1	1	0.506590566056635	0.493409433943365	59	0	12	7	0	1	0.01318113211327	0
370	0	[477.80000000074506]	1	0	0.493065562597378	0.506934437402621	62	1	13	7	0	1	0.013868874805243	1
370	0	[459.80000000074506]	1	1	0.504379546169014	0.495620453830985	56	0	14	7	0	1	0.00875909233802902	0
370	0	[467.80000000074506]	1	0	0.417795309821571	0.582204690178428	63	1	15	7	0	1	0.164409380356857	1
370	1	[558.8000000007451]	1	1	0.57257463482436	0.427425365175639	64	1	16	7	0	1	0.145149269648721	1
370	1	[491.20000000298023]	1	1	0.57577813070846	0.42422186929154	61	0	17	7	0	1	0.15155626141692	1
370	0	[425.69999999925494]	1	0	0.416322103980849	0.58367789601915	57	0	18	7	0	1	0.167355792038301	1
370	1	[480.79999999701977]	1	1	0.58083685817044	0.419163141829559	61	1	19	7	0	1	0.161673716340881	1
370	0	[476.30000000074506]	1	0	0.415365347285889	0.58463465271411	63	1	20	7	0	1	0.169269305428221	1
370	0	[485.19999999925494]	1	0	0.466252556454828	0.533747443545171	65	1	21	7	0	1	0.067494887090343	1
370	1	[482.80000000074506]	1	1	0.587039498245008	0.412960501754991	59	0	22	7	0	1	0.174078996490017	1
370	0	[432.20000000298023]	1	0	0.420200506085498	0.579799493914501	57	0	23	7	0	1	0.159598987829003	1
370	0	[447]	1	0	0.405158029511316	0.594841970488683	60	1	24	7	0	1	0.189683940977367	1
370	0	[686]	1	1	0.574376338762089	0.42562366123791	54	0	25	7	0	1	0.148752677524179	0
370	1	[445.1000000014901]	2	0	0.446684030376166	0.553315969623833	30	0	1	8	0	0	0.106631939247667	0
370	1	[526]	2	0	0.411256345080292	0.588743654919707	30	0	2	8	0	0	0.177487309839415	0
370	1	[448.30000000074506]	2	1	0.5346677565914	0.465332243408599	25	1	3	8	0	0	0.069335513182801	1
370	1	[431.8999999985099]	2	1	0.555172762708581	0.444827237291418	20	1	4	8	0	0	0.110345525417163	1
370	1	[444.9000000022352]	2	1	0.560244349377182	0.439755650622817	16	1	5	8	0	0	0.120488698754365	1
370	0	[474.69999999925494]	2	0	0.411433685303675	0.588566314696324	12	1	6	8	0	0	0.177132629392649	1
370	0	[446.3999999985099]	2	0	0.423443099646734	0.576556900353266	11	1	7	8	0	0	0.153113800706532	1
370	1	[496.80000000074506]	2	1	0.579322372858246	0.420677627141753	7	1	8	8	0	0	0.158644745716493	1
370	0	[460.1000000014901]	2	0	0.417625330111612	0.582374669888387	5	1	9	8	0	0	0.164749339776775	1
370	0	[441.0999999977648]	2	0	0.442345840223774	0.557654159776225	2	1	10	8	0	0	0.115308319552451	1
370	0	[410.80000000074506]	2	0	0.457662329957497	0.542337670042502	0	1	11	8	0	0	0.084675340085005	1
370	1	[486.80000000074506]	2	1	0.588183905101706	0.411816094898293	0	1	12	8	0	0	0.176367810203413	1
370	1	[438.69999999925494]	2	1	0.59265704897373	0.40734295102627	0	1	13	8	0	0	0.18531409794746	1
370	1	[452.6000000014901]	2	1	0.528723278897017	0.471276721102982	0	1	14	8	0	0	0.057446557794035	1
370	0	[417.69999999925494]	2	0	0.447941575851473	0.552058424148526	0	1	15	8	0	0	0.104116848297053	1
370	0	[790.4000000022352]	2	1	0.532241611263303	0.467758388736696	2	0	16	8	0	0	0.064483222526607	0
370	0	[490.4000000022352]	2	0	0.405567910077622	0.594432089922377	0	1	17	8	0	0	0.188864179844755	1
370	0	[454.79999999701977]	2	0	0.435515284823897	0.564484715176102	0	1	18	8	0	0	0.128969430352205	1
370	0	[427.1000000014901]	2	0	0.400844911788978	0.599155088211021	0	1	19	8	0	0	0.198310176422043	1
370	1	[545.1000000014901]	2	1	0.551393888673129	0.44860611132687	0	1	20	8	0	0	0.102787777346259	1
370	0	[430.19999999925494]	2	0	0.452216839980306	0.547783160019693	0	1	21	8	0	0	0.095566320039387	1
370	1	[469.8999999985099]	2	1	0.542434923845495	0.457565076154504	0	1	22	8	0	0	0.084869847690991	1
370	1	[602.8999999985099]	2	1	0.533961197733567	0.466038802266432	0	1	23	8	0	0	0.067922395467135	1
370	0	[576.2000000029802]	2	0	0.4950539563325	0.504946043667499	0	1	24	8	0	0	0.00989208733499897	1
370	0	[799.8999999985099]	2	1	0.502265842278373	0.497734157721627	1	0	25	8	0	0	0.00453168455674602	0
370	1	[676.5999999977648]	1	1	0.588307160256471	0.411692839743528	62	0	1	9	0	0	0.176614320512943	1
370	1	[444.0999999977648]	1	0	0.413752366244251	0.586247633755748	53	0	2	9	0	0	0.172495267511497	0
370	1	[599.3000000007451]	1	1	0.512135706758472	0.487864293241527	52	1	3	9	0	0	0.024271413516945	1
370	0	[482.9000000022352]	1	1	0.506823315346654	0.493176684653345	45	0	4	9	0	0	0.013646630693309	0
370	1	[506.70000000298023]	1	1	0.508849335869579	0.49115066413042	53	0	5	9	0	0	0.017698671739159	1
370	1	[427.5]	1	0	0.451721865111955	0.548278134888044	42	0	6	9	0	0	0.096556269776089	0
370	0	[467.1000000014901]	1	0	0.455049313518002	0.544950686481997	44	0	7	9	0	0	0.089901372963995	1
370	1	[507.6000000014901]	1	1	0.54675818081998	0.453241819180019	40	1	8	9	0	0	0.093516361639961	1
370	1	[449.4000000022352]	1	1	0.562912158403207	0.437087841596792	38	1	9	9	0	0	0.125824316806415	1
370	1	[555.7000000029802]	1	1	0.519596289312102	0.480403710687897	35	1	10	9	0	0	0.039192578624205	1
370	1	[434.19999999925494]	1	1	0.591697638929005	0.408302361070994	30	1	11	9	0	0	0.183395277858011	1
370	1	[539.3999999985099]	1	1	0.521309935213077	0.478690064786922	27	1	12	9	0	0	0.042619870426155	1
370	0	[560.1999999992549]	1	0	0.472211234501344	0.527788765498655	25	1	13	9	0	0	0.0555775309973111	1
370	0	[521.5]	1	0	0.497335391840176	0.502664608159823	21	1	14	9	0	0	0.00532921631964695	1
370	0	[433.0999999977648]	1	0	0.403832117106987	0.596167882893012	14	1	15	9	0	0	0.192335765786025	1
370	1	[432.8999999985099]	1	1	0.567679814883751	0.432320185116248	22	0	16	9	0	0	0.135359629767503	1
370	0	[458.19999999925494]	1	0	0.448281477348817	0.551718522651182	21	1	17	9	0	0	0.103437045302365	1
370	0	[720.3000000007451]	1	1	0.546812768329305	0.453187231670694	25	0	18	9	0	0	0.093625536658611	0
370	0	[489]	1	0	0.467652113805334	0.532347886194665	26	0	19	9	0	0	0.064695772389331	1
370	1	[611.8000000007451]	1	0	0.499081863800788	0.500918136199211	29	0	20	9	0	0	0.00183627239842299	0
370	0	[579]	1	0	0.40085920480288	0.599140795197119	23	1	21	9	0	0	0.198281590394239	1
370	0	[568.6999999992549]	1	0	0.435323222259522	0.564676777740477	25	0	22	9	0	0	0.129353555480955	1
370	0	[452.80000000074506]	1	0	0.436560869485924	0.563439130514075	24	1	23	9	0	0	0.126878261028151	1
370	0	[447.0999999977648]	1	0	0.471830066297738	0.528169933702261	30	0	24	9	0	0	0.056339867404523	1
370	1	[473.5]	1	1	0.539488286498359	0.46051171350164	33	0	25	9	0	0	0.078976572996719	1
370	1	[427.5]	3	0	0.109524536789308	0.890475463210691	10	0	1	10	1	1	0.780950926421383	1
370	1	[452.0999999977648]	3	1	0.942487477297733	0.0575125227022667	33	0	2	10	1	1	0.884974954595466	0
370	1	[382.4000000022352]	3	0	0.126035055052665	0.873964944947334	69	1	3	10	1	1	0.747929889894669	1
370	0	[377]	3	1	0.91492907443703	0.085070925562969	75	1	4	10	1	1	0.829858148874061	1
370	1	[362.79999999701977]	3	0	0.0835852645999668	0.916414735400033	81	1	5	10	1	1	0.832829470800066	1
370	1	[383.19999999925494]	3	0	0.137926567478721	0.862073432521278	70	0	6	10	1	1	0.724146865042557	1
370	0	[389]	3	1	0.850556608545846	0.149443391454153	55	0	7	10	1	1	0.701113217091693	1
370	0	[407.9000000022352]	3	1	0.913320079556851	0.0866799204431487	62	1	8	10	1	1	0.826640159113702	1
370	0	[377.29999999701977]	3	1	0.878527056167258	0.121472943832741	66	1	9	10	1	1	0.757054112334517	1
370	1	[428.80000000074506]	3	0	0.132879951558844	0.867120048441155	67	1	10	10	1	1	0.734240096882311	1
370	1	[424.69999999925494]	3	0	0.107755017976401	0.892244982023598	74	1	11	10	1	1	0.784489964047197	1
370	1	[461.19999999925494]	3	0	0.100109836817449	0.89989016318255	78	1	12	10	1	1	0.799780326365101	1
370	0	[405]	3	1	0.905963404329949	0.0940365956700509	84	1	13	10	1	1	0.811926808659898	1
370	0	[410.30000000074506]	3	1	0.894021433577691	0.105978566422308	82	1	14	10	1	1	0.788042867155383	1
370	0	[422.6000000014901]	3	1	0.907543545063899	0.0924564549361001	71	0	15	10	1	1	0.815087090127799	1
370	1	[371.9000000022352]	3	0	0.13882422450078	0.861175775499219	74	1	16	10	1	1	0.722351550998439	1
370	1	[614.5]	3	0	0.136939056903837	0.863060943096162	77	1	17	10	1	1	0.726121886192325	1
370	0	[365]	3	1	0.904739030535417	0.0952609694645822	80	1	18	10	1	1	0.809478061070835	1
370	1	[390.5]	3	0	0.1161739109008	0.883826089099199	74	0	19	10	1	1	0.767652178198399	1
370	1	[401]	3	0	0.0601337937971296	0.93986620620287	76	1	20	10	1	1	0.87973241240574	1
370	0	[444.19999999925494]	3	1	0.925337033732338	0.0746629662676617	80	1	21	10	1	1	0.850674067464676	1
370	0	[393.4000000022352]	3	1	0.882518448532907	0.117481551467092	72	0	22	10	1	1	0.765036897065815	1
370	1	[430.30000000074506]	3	0	0.115169441436422	0.884830558563578	68	0	23	10	1	1	0.769661117127156	1
370	0	[341.30000000074506]	3	1	0.86672891225775	0.133271087742249	68	1	24	10	1	1	0.733457824515501	1
370	0	[389.0999999977648]	3	1	0.914301826460469	0.0856981735395308	66	0	25	10	1	1	0.828603652920938	1
