ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
165	0	373.799999952316	4	0	0.135045587401799	0.8649544125982	0	20	14	0	1
165	1	695.899999976158	4	1	0.835945887284124	0.164054112715875	1	21	14	0	1
165	0	397.699999988079	4	0	0.198910916158685	0.801089083841314	0	22	14	0	1
165	0	523.699999988079	4	0	0.120851158674433	0.879148841325566	0	23	14	0	1
165	0	563.600000023841	4	0	0.147082106194466	0.852917893805533	0	24	14	0	1
165	1	728.400000035762	4	1	0.800924952883141	0.199075047116858	1	25	14	0	1
165	0	544.199999988079	1	0	0.484222205922198	0.515777794077801	0	1	15	0	1
165	0	516.100000023841	1	0	0.452619925278621	0.547380074721378	0	2	15	0	1
165	0	449	1	0	0.441289147203884	0.558710852796115	0	3	15	0	1
165	1	428.5	1	1	0.55884190142292	0.441158098577079	1	4	15	0	1
165	1	361.5	1	1	0.552683003581886	0.447316996418113	1	5	15	0	1
165	0	461.699999988079	1	0	0.46790174058052	0.532098259419479	0	6	15	0	1
165	0	456	1	1	0.511322527747763	0.488677472252236	1	7	15	0	0
165	0	613.199999988079	1	1	0.501201264808512	0.498798735191487	1	8	15	0	0
165	0	673.30000001192	1	0	0.453305962587376	0.546694037412623	0	9	15	0	1
165	0	419.80000001192	1	0	0.434776461348661	0.565223538651338	0	10	15	0	1
165	1	557	1	1	0.552749871502208	0.447250128497791	1	11	15	0	1
165	0	471.100000023841	1	0	0.457642059323887	0.542357940676112	0	12	15	0	1
165	1	407.80000001192	1	1	0.568438816507342	0.431561183492657	1	13	15	0	1
165	0	440.30000001192	1	0	0.486009821307109	0.51399017869289	0	14	15	0	1
165	0	479.80000001192	1	1	0.516766092688325	0.483233907311674	1	15	15	0	0
165	0	544	1	0	0.468853649898872	0.531146350101127	0	16	15	0	1
165	0	561.5	1	0	0.488164629482491	0.511835370517508	0	17	15	0	1
165	1	689.099999964237	1	1	0.556925486935928	0.443074513064071	1	18	15	0	1
165	1	607.899999976158	1	1	0.550842741084527	0.449157258915472	1	19	15	0	1
165	1	510.80000001192	1	1	0.56859177410216	0.431408225897839	1	20	15	0	1
165	0	636.399999976158	1	0	0.489829489243031	0.510170510756968	0	21	15	0	1
165	1	555.80000001192	1	1	0.531014083892304	0.468985916107695	1	22	15	0	1
165	0	519.399999976158	1	0	0.472050887154567	0.527949112845432	0	23	15	0	1
165	1	658.5	1	1	0.566688690810938	0.433311309189061	1	24	15	0	1
165	0	472.80000001192	1	1	0.505113948720113	0.494886051279887	1	25	15	0	0
165	1	624.899999976158	3	1	0.861017409872931	0.138982590127068	1	1	16	0	1
165	1	338.199999988079	3	0	0.196483352011882	0.803516647988117	0	2	16	0	0
165	0	420	3	1	0.82893930835261	0.171060691647389	1	3	16	0	0
165	0	267.199999988079	3	1	0.828946370650767	0.171053629349232	1	4	16	0	0
165	0	376.799999952316	3	0	0.188313578167245	0.811686421832754	0	5	16	0	1
165	1	400.400000035762	3	1	0.80608055670976	0.193919443290239	1	6	16	0	1
165	1	420.799999952316	3	1	0.805465954265471	0.194534045734528	1	7	16	0	1
165	1	385.80000001192	3	1	0.810145999286196	0.189854000713803	1	8	16	0	1
165	0	443.399999976158	3	0	0.136235799900956	0.863764200099043	0	9	16	0	1
165	1	411.100000023841	3	1	0.87243570284112	0.127564297158879	1	10	16	0	1
165	0	982.5	3	0	0.192010538068197	0.807989461931802	0	11	16	0	1
165	1	386.299999952316	3	1	0.810427027977062	0.189572972022937	1	12	16	0	1
165	1	410.30000001192	3	1	0.877169839805456	0.122830160194543	1	13	16	0	1
165	0	389.600000023841	3	0	0.197371875056303	0.802628124943696	0	14	16	0	1
165	1	355.100000023841	3	1	0.837001051567749	0.16299894843225	1	15	16	0	1
165	0	385.199999988079	3	0	0.125815473326366	0.874184526673633	0	16	16	0	1
165	1	410.399999976158	3	1	0.840408123944241	0.159591876055758	1	17	16	0	1
165	0	367	3	0	0.143661783650413	0.856338216349587	0	18	16	0	1
165	0	427.399999976158	3	0	0.139170818017037	0.860829181982962	0	19	16	0	1
165	0	383.100000023841	3	0	0.16144529292138	0.838554707078619	0	20	16	0	1
165	0	370.599999964237	3	0	0.149676980048023	0.850323019951976	0	21	16	0	1
165	0	859	3	0	0.162711661561272	0.837288338438727	0	22	16	0	1
165	0	317.699999988079	3	0	0.151675669663651	0.848324330336348	0	23	16	0	1
165	1	379.199999988079	3	1	0.81931511701075	0.180684882989249	1	24	16	0	1
165	1	416.099999964237	3	1	0.861348091243155	0.138651908756844	1	25	16	0	1
